      Step     Time          Energy          fmax
BFGS:    0 13:09:05     -194.012887        2.592710
BFGS:    1 13:09:08     -194.224952        1.693092
BFGS:    2 13:09:10     -194.428787        1.177807
BFGS:    3 13:09:13     -194.480817        0.754298
BFGS:    4 13:09:15     -194.492979        0.294371
BFGS:    5 13:09:18     -194.498392        0.385283
BFGS:    6 13:09:21     -194.519582        0.746561
BFGS:    7 13:09:23     -194.550037        0.839934
BFGS:    8 13:09:26     -194.588474        0.561739
BFGS:    9 13:09:28     -194.613727        0.702197
BFGS:   10 13:09:31     -194.670204        2.001523
BFGS:   11 13:09:34     -194.745943        1.401442
BFGS:   12 13:09:36     -194.852428        1.508457
BFGS:   13 13:09:39     -195.006603        2.266065
BFGS:   14 13:09:41     -195.132169        1.557972
BFGS:   15 13:09:44     -195.314315        2.756561
BFGS:   16 13:09:47     -195.656385        2.595006
BFGS:   17 13:09:49     -195.904256        1.838107
BFGS:   18 13:09:52     -196.087884        2.397603
BFGS:   19 13:09:54     -196.215091        0.577933
BFGS:   20 13:09:57     -196.255945        0.538374
BFGS:   21 13:10:00     -196.394622        0.803441
BFGS:   22 13:10:02     -196.391012        0.896266
BFGS:   23 13:10:05     -196.414379        0.301088
BFGS:   24 13:10:07     -196.420822        0.297989
BFGS:   25 13:10:10     -196.435663        0.604094
BFGS:   26 13:10:12     -196.449714        0.740190
BFGS:   27 13:10:15     -196.465749        0.687941
BFGS:   28 13:10:18     -196.480304        0.406317
BFGS:   29 13:10:20     -196.493915        0.273160
BFGS:   30 13:10:23     -196.506523        0.240106
BFGS:   31 13:10:25     -196.515878        0.334460
BFGS:   32 13:10:28     -196.520130        0.193424
BFGS:   33 13:10:30     -196.523899        0.144534
BFGS:   34 13:10:33     -196.525251        0.111125
BFGS:   35 13:10:35     -196.527286        0.167449
BFGS:   36 13:10:38     -196.529064        0.195124
BFGS:   37 13:10:40     -196.531633        0.160206
BFGS:   38 13:10:43     -196.533798        0.110849
BFGS:   39 13:10:45     -196.535348        0.109528
BFGS:   40 13:10:48     -196.536331        0.134396
BFGS:   41 13:10:50     -196.537445        0.134039
BFGS:   42 13:10:53     -196.539079        0.106044
BFGS:   43 13:10:56     -196.541080        0.107318
BFGS:   44 13:10:58     -196.542831        0.114616
BFGS:   45 13:11:01     -196.544069        0.101189
BFGS:   46 13:11:03     -196.545225        0.091163
BFGS:   47 13:11:06     -196.546695        0.082012
BFGS:   48 13:11:08     -196.548393        0.102171
BFGS:   49 13:11:11     -196.549751        0.095397
BFGS:   50 13:11:13     -196.550519        0.059969
BFGS:   51 13:11:16     -196.550905        0.052857
BFGS:   52 13:11:18     -196.551239        0.042813
      Step     Time          Energy          fmax
BFGS:    0 01:52:39     -194.012886        2.592712
BFGS:    1 01:52:41     -194.224952        1.693094
BFGS:    2 01:52:44     -194.428785        1.177808
BFGS:    3 01:52:47     -194.480819        0.754299
BFGS:    4 01:52:49     -194.492977        0.294371
BFGS:    5 01:52:52     -194.498392        0.385283
BFGS:    6 01:52:54     -194.519586        0.746633
BFGS:    7 01:52:57     -194.550035        0.839865
BFGS:    8 01:53:00     -194.588472        0.561725
BFGS:    9 01:53:02     -194.613729        0.702159
BFGS:   10 01:53:05     -194.670196        2.001927
BFGS:   11 01:53:07     -194.745931        1.401338
BFGS:   12 01:53:10     -194.852384        1.507926
BFGS:   13 01:53:13     -195.006586        2.267128
BFGS:   14 01:53:15     -195.132116        1.557934
BFGS:   15 01:53:18     -195.314615        2.754165
BFGS:   16 01:53:20     -195.656200        2.597349
BFGS:   17 01:53:23     -195.903747        1.841936
BFGS:   18 01:53:26     -196.087631        2.396371
BFGS:   19 01:53:28     -196.215049        0.577927
BFGS:   20 01:53:31     -196.255908        0.538451
BFGS:   21 01:53:34     -196.395345        0.767139
BFGS:   22 01:53:36     -196.393676        0.831795
BFGS:   23 01:53:39     -196.414691        0.305991
BFGS:   24 01:53:41     -196.421321        0.299354
BFGS:   25 01:53:44     -196.436155        0.617212
BFGS:   26 01:53:46     -196.450138        0.756924
BFGS:   27 01:53:49     -196.466094        0.696739
BFGS:   28 01:53:51     -196.480724        0.402494
BFGS:   29 01:53:54     -196.494260        0.271140
BFGS:   30 01:53:56     -196.506881        0.235323
BFGS:   31 01:53:59     -196.516035        0.346170
BFGS:   32 01:54:02     -196.520141        0.200513
BFGS:   33 01:54:04     -196.524026        0.137170
BFGS:   34 01:54:07     -196.525293        0.110380
BFGS:   35 01:54:09     -196.527505        0.165390
BFGS:   36 01:54:12     -196.529272        0.185550
BFGS:   37 01:54:14     -196.531864        0.144738
BFGS:   38 01:54:17     -196.533966        0.111424
BFGS:   39 01:54:19     -196.535463        0.112441
BFGS:   40 01:54:22     -196.536420        0.132249
BFGS:   41 01:54:24     -196.537572        0.128551
BFGS:   42 01:54:27     -196.539258        0.099261
BFGS:   43 01:54:29     -196.541290        0.109431
BFGS:   44 01:54:32     -196.542976        0.114498
BFGS:   45 01:54:35     -196.544170        0.099931
BFGS:   46 01:54:37     -196.545343        0.090910
BFGS:   47 01:54:40     -196.546869        0.081464
BFGS:   48 01:54:42     -196.548574        0.101964
BFGS:   49 01:54:45     -196.549859        0.088536
BFGS:   50 01:54:47     -196.550565        0.059746
BFGS:   51 01:54:50     -196.550933        0.051885
BFGS:   52 01:54:52     -196.551279        0.045981
