      Step     Time          Energy          fmax
BFGS:    0 17:54:21     -191.733205        7.996944
BFGS:    1 17:54:24     -193.418466        3.118571
BFGS:    2 17:54:27     -193.815305        1.714532
BFGS:    3 17:54:29     -193.990329        1.761417
BFGS:    4 17:54:32     -194.073862        1.058238
BFGS:    5 17:54:35     -194.103126        0.729717
BFGS:    6 17:54:37     -194.142398        1.368453
BFGS:    7 17:54:40     -194.238485        2.047661
BFGS:    8 17:54:43     -194.374988        1.643282
BFGS:    9 17:54:45     -194.477346        0.988910
BFGS:   10 17:54:48     -194.561023        1.278353
BFGS:   11 17:54:51     -194.766244        2.571511
BFGS:   12 17:54:53     -194.904830        1.968380
BFGS:   13 17:54:56     -195.018136        2.011976
BFGS:   14 17:54:58     -195.263641        1.833207
BFGS:   15 17:55:01     -195.392734        1.128400
BFGS:   16 17:55:04     -195.474885        1.981945
BFGS:   17 17:55:06     -195.636211        0.862684
BFGS:   18 17:55:09     -195.747129        0.834420
BFGS:   19 17:55:11     -195.869569        1.797968
BFGS:   20 17:55:14     -195.940443        1.249623
BFGS:   21 17:55:16     -196.031585        1.126688
BFGS:   22 17:55:19     -196.112825        1.597191
BFGS:   23 17:55:22     -196.202970        0.793912
BFGS:   24 17:55:24     -196.284770        0.588642
BFGS:   25 17:55:27     -196.327175        0.489827
BFGS:   26 17:55:30     -196.336547        0.496170
BFGS:   27 17:55:32     -196.366027        0.499123
BFGS:   28 17:55:35     -196.382440        0.416188
BFGS:   29 17:55:38     -196.393573        0.334831
BFGS:   30 17:55:40     -196.403884        0.312800
BFGS:   31 17:55:43     -196.422460        0.372862
BFGS:   32 17:55:45     -196.447772        0.379826
BFGS:   33 17:55:48     -196.470037        0.579251
BFGS:   34 17:55:51     -196.485807        0.262294
BFGS:   35 17:55:53     -196.490661        0.397236
BFGS:   36 17:55:56     -196.494554        0.212987
BFGS:   37 17:55:58     -196.499280        0.175579
BFGS:   38 17:56:01     -196.503988        0.230502
BFGS:   39 17:56:03     -196.508403        0.159964
BFGS:   40 17:56:06     -196.510421        0.163262
BFGS:   41 17:56:09     -196.513147        0.278673
BFGS:   42 17:56:11     -196.517105        0.381546
BFGS:   43 17:56:14     -196.521675        0.364844
BFGS:   44 17:56:16     -196.524745        0.292935
BFGS:   45 17:56:19     -196.527191        0.185602
BFGS:   46 17:56:21     -196.529676        0.156687
BFGS:   47 17:56:24     -196.531770        0.291310
BFGS:   48 17:56:26     -196.535438        0.411545
BFGS:   49 17:56:29     -196.540447        0.415002
BFGS:   50 17:56:31     -196.544225        0.245477
BFGS:   51 17:56:34     -196.546110        0.095565
BFGS:   52 17:56:36     -196.546970        0.079304
BFGS:   53 17:56:39     -196.547531        0.093633
BFGS:   54 17:56:42     -196.548278        0.107477
BFGS:   55 17:56:44     -196.549182        0.110114
BFGS:   56 17:56:47     -196.549898        0.041645
      Step     Time          Energy          fmax
BFGS:    0 06:38:39     -191.733205        7.996943
BFGS:    1 06:38:42     -193.418466        3.118571
BFGS:    2 06:38:44     -193.815303        1.714532
BFGS:    3 06:38:47     -193.990331        1.761417
BFGS:    4 06:38:50     -194.073863        1.058238
BFGS:    5 06:38:52     -194.103122        0.729723
BFGS:    6 06:38:55     -194.142398        1.368451
BFGS:    7 06:38:57     -194.238485        2.047657
BFGS:    8 06:39:00     -194.374988        1.643329
BFGS:    9 06:39:03     -194.477344        0.988930
BFGS:   10 06:39:06     -194.561025        1.278276
BFGS:   11 06:39:08     -194.766252        2.571398
BFGS:   12 06:39:11     -194.904834        1.968406
BFGS:   13 06:39:13     -195.018140        2.012059
BFGS:   14 06:39:16     -195.263641        1.833102
BFGS:   15 06:39:19     -195.392734        1.128430
BFGS:   16 06:39:21     -195.474885        1.982141
BFGS:   17 06:39:24     -195.636224        0.862659
