      Step     Time          Energy          fmax
BFGS:    0 09:31:48     -194.012889        2.592704
BFGS:    1 09:31:51     -194.224952        1.693088
BFGS:    2 09:31:53     -194.428783        1.177807
BFGS:    3 09:31:56     -194.480815        0.754299
BFGS:    4 09:31:59     -194.492980        0.294372
BFGS:    5 09:32:01     -194.498395        0.385284
BFGS:    6 09:32:04     -194.519582        0.746633
BFGS:    7 09:32:07     -194.550035        0.839907
BFGS:    8 09:32:09     -194.588476        0.561737
BFGS:    9 09:32:12     -194.613731        0.702197
BFGS:   10 09:32:14     -194.670194        2.001865
BFGS:   11 09:32:17     -194.745943        1.401344
BFGS:   12 09:32:19     -194.852396        1.508093
BFGS:   13 09:32:22     -195.006599        2.266817
BFGS:   14 09:32:25     -195.132141        1.557975
BFGS:   15 09:32:27     -195.314529        2.754918
BFGS:   16 09:32:30     -195.656276        2.596622
BFGS:   17 09:32:33     -195.903930        1.840684
BFGS:   18 09:32:35     -196.087720        2.396681
BFGS:   19 09:32:38     -196.215064        0.577908
BFGS:   20 09:32:40     -196.255918        0.538410
BFGS:   21 09:32:43     -196.395097        0.779703
BFGS:   22 09:32:46     -196.392761        0.854280
BFGS:   23 09:32:48     -196.414571        0.304152
BFGS:   24 09:32:51     -196.421129        0.298843
BFGS:   25 09:32:53     -196.435970        0.612568
BFGS:   26 09:32:56     -196.449972        0.751176
BFGS:   27 09:32:58     -196.465961        0.693595
BFGS:   28 09:33:01     -196.480558        0.403981
BFGS:   29 09:33:03     -196.494127        0.271878
BFGS:   30 09:33:06     -196.506744        0.237119
BFGS:   31 09:33:09     -196.515974        0.342869
BFGS:   32 09:33:11     -196.520118        0.198997
BFGS:   33 09:33:14     -196.523986        0.137969
BFGS:   34 09:33:16     -196.525272        0.110607
BFGS:   35 09:33:19     -196.527446        0.166149
BFGS:   36 09:33:21     -196.529211        0.188407
BFGS:   37 09:33:24     -196.531793        0.149242
BFGS:   38 09:33:26     -196.533912        0.111282
BFGS:   39 09:33:29     -196.535430        0.111681
BFGS:   40 09:33:31     -196.536394        0.132927
BFGS:   41 09:33:34     -196.537540        0.130174
BFGS:   42 09:33:36     -196.539209        0.101265
BFGS:   43 09:33:39     -196.541229        0.108936
BFGS:   44 09:33:42     -196.542934        0.114589
BFGS:   45 09:33:44     -196.544139        0.100283
BFGS:   46 09:33:47     -196.545310        0.090955
BFGS:   47 09:33:49     -196.546821        0.081547
BFGS:   48 09:33:52     -196.548519        0.102096
BFGS:   49 09:33:54     -196.549827        0.090461
BFGS:   50 09:33:57     -196.550552        0.059814
BFGS:   51 09:33:59     -196.550924        0.052151
BFGS:   52 09:34:02     -196.551267        0.045070
      Step     Time          Energy          fmax
BFGS:    0 22:15:33     -194.012889        2.592701
BFGS:    1 22:15:35     -194.224950        1.693088
BFGS:    2 22:15:38     -194.428785        1.177807
BFGS:    3 22:15:40     -194.480817        0.754299
BFGS:    4 22:15:43     -194.492979        0.294372
BFGS:    5 22:15:46     -194.498394        0.385288
BFGS:    6 22:15:48     -194.519588        0.746554
BFGS:    7 22:15:51     -194.550039        0.839988
BFGS:    8 22:15:53     -194.588478        0.561751
BFGS:    9 22:15:56     -194.613731        0.702199
BFGS:   10 22:15:59     -194.670206        2.001862
BFGS:   11 22:16:01     -194.745943        1.401370
BFGS:   12 22:16:04     -194.852394        1.508085
BFGS:   13 22:16:06     -195.006608        2.266999
BFGS:   14 22:16:09     -195.132131        1.557861
BFGS:   15 22:16:12     -195.314567        2.754517
BFGS:   16 22:16:14     -195.656221        2.597236
BFGS:   17 22:16:17     -195.903816        1.841595
BFGS:   18 22:16:19     -196.087682        2.396272
BFGS:   19 22:16:22     -196.215049        0.577891
BFGS:   20 22:16:25     -196.255903        0.538418
BFGS:   21 22:16:27     -196.395244        0.771766
BFGS:   22 22:16:30     -196.393337        0.840032
BFGS:   23 22:16:32     -196.414642        0.305328
BFGS:   24 22:16:35     -196.421245        0.299182
BFGS:   25 22:16:38     -196.436075        0.615326
BFGS:   26 22:16:40     -196.450067        0.754665
BFGS:   27 22:16:43     -196.466033        0.695736
BFGS:   28 22:16:45     -196.480653        0.403290
BFGS:   29 22:16:48     -196.494203        0.271425
BFGS:   30 22:16:50     -196.506820        0.236090
BFGS:   31 22:16:53     -196.516004        0.345768
BFGS:   32 22:16:55     -196.520116        0.200832
BFGS:   33 22:16:58     -196.524017        0.137150
BFGS:   34 22:17:00     -196.525287        0.110404
BFGS:   35 22:17:03     -196.527498        0.165503
BFGS:   36 22:17:05     -196.529264        0.185759
BFGS:   37 22:17:08     -196.531852        0.145067
BFGS:   38 22:17:11     -196.533956        0.111374
BFGS:   39 22:17:13     -196.535457        0.112418
BFGS:   40 22:17:16     -196.536413        0.132234
BFGS:   41 22:17:18     -196.537567        0.128584
BFGS:   42 22:17:21     -196.539255        0.099398
BFGS:   43 22:17:23     -196.541278        0.109433
BFGS:   44 22:17:26     -196.542968        0.114556
BFGS:   45 22:17:28     -196.544162        0.099994
BFGS:   46 22:17:31     -196.545335        0.090862
BFGS:   47 22:17:33     -196.546861        0.081380
BFGS:   48 22:17:36     -196.548564        0.102090
BFGS:   49 22:17:39     -196.549852        0.088824
BFGS:   50 22:17:41     -196.550565        0.059746
BFGS:   51 22:17:44     -196.550928        0.051922
BFGS:   52 22:17:46     -196.551273        0.045800
