      Step     Time          Energy          fmax
BFGS:    0 11:33:07     -194.525533        0.369347
BFGS:    1 11:33:10     -194.527040        0.174071
BFGS:    2 11:33:13     -194.528173        0.226923
BFGS:    3 11:33:15     -194.534761        0.363614
BFGS:    4 11:33:18     -194.537036        0.275545
BFGS:    5 11:33:20     -194.540069        0.167342
BFGS:    6 11:33:23     -194.544788        0.389709
BFGS:    7 11:33:26     -194.554716        0.675233
BFGS:    8 11:33:28     -194.566040        0.722824
BFGS:    9 11:33:31     -194.576787        0.445747
BFGS:   10 11:33:33     -194.585266        0.235215
BFGS:   11 11:33:36     -194.589284        0.232403
BFGS:   12 11:33:39     -194.601942        0.529144
BFGS:   13 11:33:41     -194.609384        0.487109
BFGS:   14 11:33:44     -194.614027        0.245597
BFGS:   15 11:33:46     -194.615224        0.140709
BFGS:   16 11:33:49     -194.616174        0.199170
BFGS:   17 11:33:51     -194.624149        0.724694
BFGS:   18 11:33:54     -194.630527        1.564560
BFGS:   19 11:33:57     -194.663162        0.887552
BFGS:   20 11:33:59     -194.689836        0.821824
BFGS:   21 11:34:02     -194.753099        1.704861
BFGS:   22 11:34:04     -194.835905        3.566842
BFGS:   23 11:34:07     -195.078651        2.752275
BFGS:   24 11:34:10     -195.378860        2.220118
BFGS:   25 11:34:12     -195.821931        1.254427
BFGS:   26 11:34:15     -195.967500        2.612879
BFGS:   27 11:34:18     -196.203708        1.560914
BFGS:   28 11:34:20     -196.252729        0.840363
BFGS:   29 11:34:23     -196.350240        0.547679
BFGS:   30 11:34:25     -196.446083        0.609209
BFGS:   31 11:34:28     -196.469448        0.580985
BFGS:   32 11:34:30     -196.475492        0.370310
BFGS:   33 11:34:33     -196.486532        0.389156
BFGS:   34 11:34:35     -196.501451        0.371606
BFGS:   35 11:34:38     -196.514102        0.248659
BFGS:   36 11:34:41     -196.521730        0.147852
BFGS:   37 11:34:43     -196.525003        0.141560
BFGS:   38 11:34:46     -196.526472        0.111701
BFGS:   39 11:34:48     -196.528480        0.118927
BFGS:   40 11:34:51     -196.530542        0.085605
BFGS:   41 11:34:53     -196.531707        0.068904
BFGS:   42 11:34:56     -196.532573        0.084638
BFGS:   43 11:34:58     -196.533920        0.110236
BFGS:   44 11:35:01     -196.536092        0.117277
BFGS:   45 11:35:04     -196.538940        0.092708
BFGS:   46 11:35:06     -196.541217        0.104629
BFGS:   47 11:35:09     -196.542543        0.117373
BFGS:   48 11:35:11     -196.543594        0.109331
BFGS:   49 11:35:14     -196.545175        0.088692
BFGS:   50 11:35:16     -196.547296        0.077021
BFGS:   51 11:35:19     -196.549129        0.070506
BFGS:   52 11:35:21     -196.550052        0.080511
BFGS:   53 11:35:24     -196.550598        0.079473
BFGS:   54 11:35:27     -196.551286        0.061030
BFGS:   55 11:35:29     -196.552215        0.038978
      Step     Time          Energy          fmax
BFGS:    0 00:16:47     -194.525533        0.369347
BFGS:    1 00:16:49     -194.527042        0.174071
BFGS:    2 00:16:52     -194.528175        0.226923
BFGS:    3 00:16:55     -194.534755        0.363561
BFGS:    4 00:16:57     -194.537036        0.275625
BFGS:    5 00:17:00     -194.540061        0.167343
BFGS:    6 00:17:02     -194.544782        0.389545
BFGS:    7 00:17:05     -194.554719        0.675582
BFGS:    8 00:17:08     -194.566038        0.722662
BFGS:    9 00:17:10     -194.576795        0.445328
BFGS:   10 00:17:13     -194.585262        0.235310
BFGS:   11 00:17:15     -194.589281        0.232320
BFGS:   12 00:17:18     -194.601936        0.529502
BFGS:   13 00:17:20     -194.609380        0.487517
BFGS:   14 00:17:23     -194.614036        0.245975
BFGS:   15 00:17:26     -194.615238        0.140938
BFGS:   16 00:17:28     -194.616191        0.199522
BFGS:   17 00:17:31     -194.624206        0.726048
BFGS:   18 00:17:33     -194.633794        1.531339
BFGS:   19 00:17:36     -194.665403        0.940104
BFGS:   20 00:17:38     -194.695667        0.896067
BFGS:   21 00:17:41     -194.767444        1.794521
BFGS:   22 00:17:44     -194.866914        3.510453
BFGS:   23 00:17:46     -195.102449        2.701695
BFGS:   24 00:17:49     -195.446224        1.999246
BFGS:   25 00:17:52     -195.875804        1.784591
BFGS:   26 00:17:54     -195.910310        6.020220
BFGS:   27 00:17:57     -196.168966        1.347768
BFGS:   28 00:17:59     -196.309362        0.625718
BFGS:   29 00:18:02     -196.356008        1.327223
BFGS:   30 00:18:05     -196.381982        1.660625
BFGS:   31 00:18:07     -196.441545        1.280603
