      Step     Time          Energy          fmax
BFGS:    0 01:26:04     -191.733201        7.996947
BFGS:    1 01:26:06     -193.418357        3.118960
BFGS:    2 01:26:09     -193.815315        1.714681
BFGS:    3 01:26:12     -193.990306        1.761569
BFGS:    4 01:26:14     -194.073862        1.058288
BFGS:    5 01:26:17     -194.103126        0.729659
BFGS:    6 01:26:20     -194.142396        1.368429
BFGS:    7 01:26:22     -194.238475        2.047715
BFGS:    8 01:26:25     -194.374969        1.643488
BFGS:    9 01:26:28     -194.477350        0.988850
BFGS:   10 01:26:30     -194.561031        1.278384
BFGS:   11 01:26:33     -194.766164        2.571442
BFGS:   12 01:26:36     -194.904806        1.968306
BFGS:   13 01:26:38     -195.018112        2.011745
BFGS:   14 01:26:41     -195.263580        1.833294
BFGS:   15 01:26:43     -195.392641        1.128496
BFGS:   16 01:26:46     -195.474777        1.982121
BFGS:   17 01:26:48     -195.636104        0.862629
BFGS:   18 01:26:51     -195.747020        0.834194
BFGS:   19 01:26:54     -195.869428        1.797636
BFGS:   20 01:26:56     -195.940315        1.249106
BFGS:   21 01:26:59     -196.031475        1.127410
BFGS:   22 01:27:02     -196.112613        1.599358
BFGS:   23 01:27:04     -196.202789        0.795210
BFGS:   24 01:27:07     -196.284606        0.589761
BFGS:   25 01:27:10     -196.327167        0.489735
BFGS:   26 01:27:12     -196.336547        0.496488
BFGS:   27 01:27:15     -196.366039        0.499838
BFGS:   28 01:27:18     -196.382471        0.417207
BFGS:   29 01:27:20     -196.393621        0.335551
BFGS:   30 01:27:23     -196.403949        0.313048
BFGS:   31 01:27:25     -196.422515        0.372594
BFGS:   32 01:27:28     -196.447832        0.378865
BFGS:   33 01:27:31     -196.470081        0.579024
BFGS:   34 01:27:33     -196.485830        0.262097
BFGS:   35 01:27:36     -196.490676        0.397829
BFGS:   36 01:27:38     -196.494571        0.212926
BFGS:   37 01:27:41     -196.499269        0.175225
BFGS:   38 01:27:43     -196.503980        0.230342
BFGS:   39 01:27:46     -196.508398        0.160651
BFGS:   40 01:27:49     -196.510416        0.162968
BFGS:   41 01:27:51     -196.513133        0.277832
BFGS:   42 01:27:54     -196.517091        0.381186
BFGS:   43 01:27:56     -196.521661        0.365167
BFGS:   44 01:27:59     -196.524763        0.292673
BFGS:   45 01:28:01     -196.527189        0.187355
BFGS:   46 01:28:04     -196.529699        0.156421
BFGS:   47 01:28:07     -196.531785        0.289904
BFGS:   48 01:28:09     -196.535455        0.410928
BFGS:   49 01:28:12     -196.540454        0.414607
BFGS:   50 01:28:14     -196.544242        0.245307
BFGS:   51 01:28:17     -196.546119        0.095398
BFGS:   52 01:28:19     -196.546977        0.079114
BFGS:   53 01:28:22     -196.547536        0.092822
BFGS:   54 01:28:24     -196.548282        0.108227
BFGS:   55 01:28:27     -196.549186        0.108827
BFGS:   56 01:28:29     -196.549903        0.042545
      Step     Time          Energy          fmax
BFGS:    0 14:04:00     -191.733200        7.996946
BFGS:    1 14:04:02     -193.418357        3.118959
BFGS:    2 14:04:05     -193.815311        1.714681
BFGS:    3 14:04:08     -193.990306        1.761569
BFGS:    4 14:04:10     -194.073862        1.058288
BFGS:    5 14:04:13     -194.103126        0.729658
BFGS:    6 14:04:16     -194.142396        1.368432
BFGS:    7 14:04:18     -194.238475        2.047641
