      Step     Time          Energy          fmax
BFGS:    0 02:21:26     -194.012897        2.592692
BFGS:    1 02:21:28     -194.224952        1.693089
BFGS:    2 02:21:31     -194.428791        1.177762
BFGS:    3 02:21:34     -194.480815        0.754352
BFGS:    4 02:21:36     -194.492977        0.294371
BFGS:    5 02:21:39     -194.498390        0.385284
BFGS:    6 02:21:41     -194.519590        0.746719
BFGS:    7 02:21:44     -194.550041        0.839905
BFGS:    8 02:21:47     -194.588478        0.561727
BFGS:    9 02:21:49     -194.613731        0.702180
BFGS:   10 02:21:52     -194.670185        2.002273
BFGS:   11 02:21:54     -194.745931        1.401375
BFGS:   12 02:21:57     -194.852361        1.507858
BFGS:   13 02:22:00     -195.006559        2.267037
BFGS:   14 02:22:02     -195.132112        1.558465
BFGS:   15 02:22:05     -195.314636        2.754358
BFGS:   16 02:22:07     -195.656311        2.596482
BFGS:   17 02:22:10     -195.903944        1.841256
BFGS:   18 02:22:13     -196.087650        2.396839
BFGS:   19 02:22:15     -196.215074        0.577964
BFGS:   20 02:22:18     -196.255910        0.538501
BFGS:   21 02:22:20     -196.395502        0.762927
BFGS:   22 02:22:23     -196.394119        0.820323
BFGS:   23 02:22:25     -196.414751        0.306738
BFGS:   24 02:22:28     -196.421405        0.299596
BFGS:   25 02:22:31     -196.436258        0.619913
BFGS:   26 02:22:33     -196.450246        0.760197
BFGS:   27 02:22:36     -196.466182        0.697440
BFGS:   28 02:22:38     -196.480810        0.400858
BFGS:   29 02:22:41     -196.494331        0.270849
BFGS:   30 02:22:44     -196.506963        0.234452
BFGS:   31 02:22:46     -196.516082        0.346743
BFGS:   32 02:22:49     -196.520177        0.200189
BFGS:   33 02:22:52     -196.524036        0.137179
BFGS:   34 02:22:54     -196.525299        0.110332
BFGS:   35 02:22:57     -196.527517        0.165521
BFGS:   36 02:23:00     -196.529291        0.185377
BFGS:   37 02:23:02     -196.531875        0.144116
BFGS:   38 02:23:05     -196.533975        0.111470
BFGS:   39 02:23:07     -196.535467        0.112703
BFGS:   40 02:23:10     -196.536422        0.132357
BFGS:   41 02:23:13     -196.537582        0.128545
BFGS:   42 02:23:15     -196.539276        0.099041
BFGS:   43 02:23:18     -196.541301        0.109455
BFGS:   44 02:23:20     -196.542980        0.114407
BFGS:   45 02:23:23     -196.544174        0.099832
BFGS:   46 02:23:25     -196.545349        0.090963
BFGS:   47 02:23:28     -196.546880        0.081523
BFGS:   48 02:23:30     -196.548582        0.101956
BFGS:   49 02:23:33     -196.549865        0.088246
BFGS:   50 02:23:35     -196.550567        0.059745
BFGS:   51 02:23:38     -196.550935        0.051829
BFGS:   52 02:23:40     -196.551280        0.046163
      Step     Time          Energy          fmax
BFGS:    0 15:06:32     -194.012895        2.592692
BFGS:    1 15:06:35     -194.224950        1.693089
BFGS:    2 15:06:37     -194.428789        1.177761
BFGS:    3 15:06:40     -194.480815        0.754353
BFGS:    4 15:06:42     -194.492977        0.294371
BFGS:    5 15:06:45     -194.498394        0.385286
BFGS:    6 15:06:48     -194.519586        0.746708
BFGS:    7 15:06:50     -194.550043        0.839855
BFGS:    8 15:06:53     -194.588476        0.561740
BFGS:    9 15:06:55     -194.613731        0.702165
BFGS:   10 15:06:58     -194.670177        2.002258
BFGS:   11 15:07:01     -194.745929        1.401292
BFGS:   12 15:07:03     -194.852334        1.507760
BFGS:   13 15:07:06     -195.006563        2.267478
BFGS:   14 15:07:09     -195.132089        1.558192
BFGS:   15 15:07:11     -195.314723        2.753341
BFGS:   16 15:07:14     -195.656162        2.597709
BFGS:   17 15:07:16     -195.903652        1.842843
BFGS:   18 15:07:19     -196.087520        2.396464
BFGS:   19 15:07:22     -196.215053        0.577966
BFGS:   20 15:07:24     -196.255901        0.538527
BFGS:   21 15:07:27     -196.395639        0.753803
BFGS:   22 15:07:29     -196.394710        0.805672
BFGS:   23 15:07:32     -196.414844        0.308212
BFGS:   24 15:07:34     -196.421552        0.300002
BFGS:   25 15:07:37     -196.436399        0.622914
BFGS:   26 15:07:40     -196.450365        0.764071
BFGS:   27 15:07:42     -196.466289        0.699781
BFGS:   28 15:07:45     -196.480939        0.400196
BFGS:   29 15:07:47     -196.494441        0.270253
BFGS:   30 15:07:50     -196.507059        0.233167
BFGS:   31 15:07:52     -196.516124        0.350627
BFGS:   32 15:07:55     -196.520166        0.203189
BFGS:   33 15:07:57     -196.524078        0.135918
BFGS:   34 15:08:00     -196.525320        0.110016
BFGS:   35 15:08:03     -196.527597        0.163790
BFGS:   36 15:08:05     -196.529361        0.181203
BFGS:   37 15:08:08     -196.531957        0.138444
BFGS:   38 15:08:10     -196.534032        0.111519
BFGS:   39 15:08:13     -196.535512        0.113463
BFGS:   40 15:08:15     -196.536457        0.131187
BFGS:   41 15:08:18     -196.537626        0.126281
BFGS:   42 15:08:20     -196.539339        0.096526
BFGS:   43 15:08:23     -196.541370        0.110086
BFGS:   44 15:08:25     -196.543029        0.114315
BFGS:   45 15:08:28     -196.544208        0.099417
BFGS:   46 15:08:31     -196.545392        0.090807
BFGS:   47 15:08:33     -196.546939        0.081270
BFGS:   48 15:08:36     -196.548643        0.101634
BFGS:   49 15:08:38     -196.549901        0.085708
BFGS:   50 15:08:41     -196.550586        0.059614
BFGS:   51 15:08:43     -196.550947        0.051501
BFGS:   52 15:08:46     -196.551298        0.047033
