      Step     Time          Energy          fmax
BFGS:    0 06:18:52     -192.870513        6.359086
BFGS:    1 06:18:54     -193.726612        2.014753
BFGS:    2 06:18:57     -194.004381        1.416718
BFGS:    3 06:19:00     -194.116428        1.676509
BFGS:    4 06:19:03     -194.199865        1.429959
BFGS:    5 06:19:05     -194.238182        0.552658
BFGS:    6 06:19:08     -194.255670        0.610669
BFGS:    7 06:19:11     -194.325521        1.235276
BFGS:    8 06:19:14     -194.390369        1.321371
BFGS:    9 06:19:16     -194.497013        1.263827
BFGS:   10 06:19:19     -194.558233        0.636611
BFGS:   11 06:19:22     -194.614665        0.334446
BFGS:   12 06:19:24     -194.634773        0.295465
BFGS:   13 06:19:27     -194.650575        0.303671
BFGS:   14 06:19:29     -194.668153        0.297904
BFGS:   15 06:19:32     -194.680934        0.137531
BFGS:   16 06:19:34     -194.686433        0.107487
BFGS:   17 06:19:37     -194.687900        0.088618
BFGS:   18 06:19:39     -194.688508        0.071738
BFGS:   19 06:19:42     -194.689533        0.044970
      Step     Time          Energy          fmax
BFGS:    0 19:02:53     -192.870511        6.359086
BFGS:    1 19:02:55     -193.726612        2.014751
BFGS:    2 19:02:58     -194.004381        1.416717
BFGS:    3 19:03:01     -194.116426        1.676510
BFGS:    4 19:03:03     -194.199867        1.429930
BFGS:    5 19:03:06     -194.238189        0.552614
BFGS:    6 19:03:09     -194.255678        0.610608
BFGS:    7 19:03:12     -194.325530        1.236038
BFGS:    8 19:03:15     -194.390365        1.321269
BFGS:    9 19:03:17     -194.497024        1.263794
BFGS:   10 19:03:20     -194.558254        0.635855
BFGS:   11 19:03:22     -194.614656        0.334491
BFGS:   12 19:03:25     -194.634767        0.295472
BFGS:   13 19:03:28     -194.650564        0.303723
BFGS:   14 19:03:30     -194.668155        0.297303
BFGS:   15 19:03:33     -194.680940        0.137479
BFGS:   16 19:03:35     -194.686435        0.107490
BFGS:   17 19:03:38     -194.687900        0.088618
BFGS:   18 19:03:40     -194.688507        0.071739
BFGS:   19 19:03:43     -194.689535        0.045000
