      Step     Time          Energy          fmax
BFGS:    0 04:21:54     -191.733201        7.996949
BFGS:    1 04:21:57     -193.418361        3.118966
BFGS:    2 04:21:59     -193.815311        1.714682
BFGS:    3 04:22:02     -193.990306        1.761571
BFGS:    4 04:22:05     -194.073863        1.058288
BFGS:    5 04:22:07     -194.103126        0.729658
BFGS:    6 04:22:10     -194.142398        1.368491
BFGS:    7 04:22:12     -194.238471        2.047600
BFGS:    8 04:22:15     -194.374973        1.643523
BFGS:    9 04:22:18     -194.477350        0.988874
BFGS:   10 04:22:21     -194.561027        1.278334
BFGS:   11 04:22:23     -194.766189        2.571247
BFGS:   12 04:22:26     -194.904823        1.968316
BFGS:   13 04:22:28     -195.018121        2.011896
BFGS:   14 04:22:31     -195.263570        1.833155
BFGS:   15 04:22:34     -195.392656        1.128542
BFGS:   16 04:22:36     -195.474758        1.982663
BFGS:   17 04:22:39     -195.636121        0.862595
BFGS:   18 04:22:41     -195.746995        0.833986
BFGS:   19 04:22:44     -195.869359        1.799790
BFGS:   20 04:22:46     -195.940221        1.249348
BFGS:   21 04:22:49     -196.031503        1.123735
BFGS:   22 04:22:52     -196.111663        1.619404
BFGS:   23 04:22:54     -196.202363        0.782706
BFGS:   24 04:22:57     -196.283819        0.586866
BFGS:   25 04:23:00     -196.327083        0.484331
BFGS:   26 04:23:02     -196.336448        0.495979
BFGS:   27 04:23:05     -196.366300        0.506092
BFGS:   28 04:23:08     -196.382524        0.422404
BFGS:   29 04:23:10     -196.393669        0.336480
BFGS:   30 04:23:13     -196.404033        0.311997
BFGS:   31 04:23:16     -196.422752        0.369481
BFGS:   32 04:23:18     -196.448122        0.379505
BFGS:   33 04:23:21     -196.470247        0.592207
BFGS:   34 04:23:23     -196.485784        0.263200
BFGS:   35 04:23:26     -196.490760        0.385396
BFGS:   36 04:23:28     -196.494573        0.212647
BFGS:   37 04:23:31     -196.499397        0.175677
BFGS:   38 04:23:34     -196.504043        0.228175
BFGS:   39 04:23:36     -196.508436        0.155481
BFGS:   40 04:23:39     -196.510433        0.165031
BFGS:   41 04:23:41     -196.513202        0.279973
BFGS:   42 04:23:44     -196.517168        0.378850
BFGS:   43 04:23:46     -196.521726        0.360372
BFGS:   44 04:23:49     -196.524797        0.289441
BFGS:   45 04:23:52     -196.527231        0.183423
BFGS:   46 04:23:54     -196.529720        0.159245
BFGS:   47 04:23:57     -196.531820        0.292079
BFGS:   48 04:23:59     -196.535556        0.411864
BFGS:   49 04:24:02     -196.540559        0.411414
BFGS:   50 04:24:04     -196.544296        0.240061
BFGS:   51 04:24:07     -196.546142        0.095284
BFGS:   52 04:24:09     -196.546987        0.078883
BFGS:   53 04:24:12     -196.547546        0.093309
BFGS:   54 04:24:14     -196.548303        0.108394
BFGS:   55 04:24:17     -196.549203        0.107419
BFGS:   56 04:24:20     -196.549911        0.041436
      Step     Time          Energy          fmax
BFGS:    0 17:02:54     -191.733205        7.996949
BFGS:    1 17:02:57     -193.418363        3.118966
BFGS:    2 17:02:59     -193.815315        1.714682
BFGS:    3 17:03:02     -193.990306        1.761571
BFGS:    4 17:03:05     -194.073863        1.058288
BFGS:    5 17:03:08     -194.103126        0.729657
BFGS:    6 17:03:10     -194.142398        1.368497
BFGS:    7 17:03:13     -194.238471        2.047591
BFGS:    8 17:03:16     -194.374975        1.643488
BFGS:    9 17:03:18     -194.477350        0.988892
BFGS:   10 17:03:21     -194.561029        1.278329
BFGS:   11 17:03:24     -194.766189        2.571213
BFGS:   12 17:03:27     -194.904829        1.968251
BFGS:   13 17:03:29     -195.018125        2.011991
BFGS:   14 17:03:32     -195.263580        1.833006
BFGS:   15 17:03:34     -195.392660        1.128609
BFGS:   16 17:03:37     -195.474790        1.982905
BFGS:   17 17:03:40     -195.636171        0.862557
BFGS:   18 17:03:42     -195.747013        0.833963
BFGS:   19 17:03:45     -195.869359        1.801282
BFGS:   20 17:03:48     -195.940147        1.249881
BFGS:   21 17:03:51     -196.031558        1.120412
BFGS:   22 17:03:54     -196.110857        1.636427
BFGS:   23 17:03:57     -196.202024        0.771810
BFGS:   24 17:04:00     -196.283147        0.583833
BFGS:   25 17:04:03     -196.327011        0.479580
BFGS:   26 17:04:06     -196.336360        0.495410
BFGS:   27 17:04:09     -196.366506        0.512201
BFGS:   28 17:04:11     -196.382556        0.426862
BFGS:   29 17:04:14     -196.393701        0.337248
BFGS:   30 17:04:17     -196.404090        0.312868
BFGS:   31 17:04:19     -196.422929        0.366747
BFGS:   32 17:04:22     -196.448373        0.380468
BFGS:   33 17:04:25     -196.470386        0.603282
BFGS:   34 17:04:27     -196.485746        0.264197
BFGS:   35 17:04:30     -196.490831        0.374917
BFGS:   36 17:04:33     -196.494565        0.212445
BFGS:   37 17:04:35     -196.499519        0.176100
BFGS:   38 17:04:38     -196.504119        0.226200
BFGS:   39 17:04:40     -196.508470        0.150500
BFGS:   40 17:04:43     -196.510450        0.166995
BFGS:   41 17:04:46     -196.513273        0.282171
BFGS:   42 17:04:48     -196.517248        0.376904
BFGS:   43 17:04:51     -196.521783        0.355786
BFGS:   44 17:04:54     -196.524835        0.286487
BFGS:   45 17:04:56     -196.527280        0.179515
BFGS:   46 17:04:59     -196.529737        0.162063
BFGS:   47 17:05:02     -196.531856        0.294369
BFGS:   48 17:05:04     -196.535655        0.412908
BFGS:   49 17:05:07     -196.540666        0.408251
BFGS:   50 17:05:09     -196.544353        0.234995
BFGS:   51 17:05:12     -196.546161        0.095174
BFGS:   52 17:05:15     -196.546998        0.078661
BFGS:   53 17:05:17     -196.547555        0.093605
BFGS:   54 17:05:20     -196.548322        0.108831
BFGS:   55 17:05:22     -196.549230        0.105479
BFGS:   56 17:05:25     -196.549921        0.040675
