      Step     Time          Energy          fmax
BFGS:    0 15:57:01     -194.525531        0.369346
BFGS:    1 15:57:04     -194.527038        0.174073
BFGS:    2 15:57:06     -194.528163        0.226858
BFGS:    3 15:57:09     -194.534755        0.363720
BFGS:    4 15:57:11     -194.537038        0.275537
BFGS:    5 15:57:14     -194.540067        0.167548
BFGS:    6 15:57:17     -194.544790        0.390171
BFGS:    7 15:57:19     -194.554723        0.675935
BFGS:    8 15:57:22     -194.566051        0.722400
BFGS:    9 15:57:24     -194.576822        0.444691
BFGS:   10 15:57:27     -194.585266        0.235074
BFGS:   11 15:57:30     -194.589284        0.232361
BFGS:   12 15:57:32     -194.601892        0.529391
BFGS:   13 15:57:35     -194.609334        0.487757
BFGS:   14 15:57:37     -194.613979        0.246185
BFGS:   15 15:57:40     -194.615177        0.139714
BFGS:   16 15:57:42     -194.616107        0.196482
BFGS:   17 15:57:45     -194.623823        0.712277
BFGS:   18 15:57:48     -194.607328        1.765594
BFGS:   19 15:57:50     -194.651914        0.653858
BFGS:   20 15:57:53     -194.665477        0.552854
BFGS:   21 15:57:55     -194.711515        1.141393
BFGS:   22 15:57:58     -194.737607        2.833215
BFGS:   23 15:58:01     -194.946311        1.937168
BFGS:   24 15:58:03     -195.142797        1.840732
BFGS:   25 15:58:06     -195.374649        1.946909
BFGS:   26 15:58:08     -195.634714        1.800615
BFGS:   27 15:58:11     -195.909734        1.503567
BFGS:   28 15:58:14     -196.031759        1.448807
BFGS:   29 15:58:16     -196.091073        1.124524
BFGS:   30 15:58:19     -196.247535        2.235654
BFGS:   31 15:58:21     -196.399192        1.300036
BFGS:   32 15:58:24     -196.450923        0.362024
BFGS:   33 15:58:26     -196.458425        0.590308
BFGS:   34 15:58:29     -196.467725        0.401041
BFGS:   35 15:58:31     -196.485795        0.409217
BFGS:   36 15:58:34     -196.506849        0.545677
BFGS:   37 15:58:36     -196.516080        0.271278
BFGS:   38 15:58:39     -196.520029        0.174530
BFGS:   39 15:58:42     -196.525777        0.166441
BFGS:   40 15:58:44     -196.528188        0.164491
BFGS:   41 15:58:47     -196.531557        0.102781
BFGS:   42 15:58:49     -196.532596        0.082288
BFGS:   43 15:58:52     -196.533409        0.077598
BFGS:   44 15:58:54     -196.534673        0.104169
BFGS:   45 15:58:57     -196.536443        0.113449
BFGS:   46 15:58:59     -196.538532        0.098957
BFGS:   47 15:59:02     -196.540124        0.087760
BFGS:   48 15:59:04     -196.541229        0.101817
BFGS:   49 15:59:07     -196.542362        0.097708
BFGS:   50 15:59:10     -196.544122        0.122610
BFGS:   51 15:59:12     -196.546337        0.115924
BFGS:   52 15:59:15     -196.547899        0.072419
BFGS:   53 15:59:17     -196.548627        0.084998
BFGS:   54 15:59:20     -196.549192        0.076658
BFGS:   55 15:59:22     -196.550010        0.064346
BFGS:   56 15:59:25     -196.551143        0.064745
BFGS:   57 15:59:27     -196.552057        0.049633
      Step     Time          Energy          fmax
BFGS:    0 04:40:48     -194.525531        0.369347
BFGS:    1 04:40:50     -194.527038        0.174073
BFGS:    2 04:40:53     -194.528167        0.226852
BFGS:    3 04:40:55     -194.534753        0.363654
BFGS:    4 04:40:58     -194.537042        0.275527
BFGS:    5 04:41:01     -194.540071        0.167305
BFGS:    6 04:41:03     -194.544799        0.390171
BFGS:    7 04:41:06     -194.554719        0.675851
BFGS:    8 04:41:08     -194.566041        0.722490
BFGS:    9 04:41:11     -194.576814        0.444852
BFGS:   10 04:41:14     -194.585264        0.235074
BFGS:   11 04:41:16     -194.589288        0.232178
BFGS:   12 04:41:19     -194.601896        0.529490
BFGS:   13 04:41:21     -194.609344        0.487845
BFGS:   14 04:41:24     -194.613994        0.246274
BFGS:   15 04:41:26     -194.615194        0.140006
BFGS:   16 04:41:29     -194.616127        0.197176
BFGS:   17 04:41:32     -194.623891        0.714345
BFGS:   18 04:41:34     -194.612268        1.728711
BFGS:   19 04:41:37     -194.653911        0.692047
BFGS:   20 04:41:39     -194.669158        0.590853
BFGS:   21 04:41:42     -194.716735        1.236978
BFGS:   22 04:41:45     -194.751489        2.980223
BFGS:   23 04:41:47     -194.969091        2.203835
BFGS:   24 04:41:50     -195.169956        2.159025
BFGS:   25 04:41:52     -195.422595        2.047754
BFGS:   26 04:41:55     -195.717044        1.745707
BFGS:   27 04:41:58     -195.990325        1.524014
BFGS:   28 04:42:00     -196.075649        0.865572
BFGS:   29 04:42:03     -195.869087        3.831443
BFGS:   30 04:42:05     -196.188196        1.341265
BFGS:   31 04:42:08     -196.268100        0.784646
BFGS:   32 04:42:11     -196.406475        0.485446
BFGS:   33 04:42:13     -196.429563        1.637680
BFGS:   34 04:42:16     -196.461553        0.397244
BFGS:   35 04:42:18     -196.468963        0.356009
BFGS:   36 04:42:21     -196.485483        0.515648
BFGS:   37 04:42:23     -196.498798        0.457573
BFGS:   38 04:42:26     -196.516389        0.274010
BFGS:   39 04:42:28     -196.522319        0.308375
BFGS:   40 04:42:31     -196.526031        0.156807
BFGS:   41 04:42:33     -196.527948        0.129540
BFGS:   42 04:42:36     -196.529939        0.128087
BFGS:   43 04:42:39     -196.532108        0.127712
BFGS:   44 04:42:41     -196.533391        0.083212
BFGS:   45 04:42:44     -196.534286        0.086506
BFGS:   46 04:42:46     -196.535406        0.105817
BFGS:   47 04:42:49     -196.536905        0.131994
BFGS:   48 04:42:51     -196.539028        0.154674
BFGS:   49 04:42:54     -196.541166        0.130324
BFGS:   50 04:42:56     -196.542644        0.110300
BFGS:   51 04:42:59     -196.543676        0.112050
BFGS:   52 04:43:01     -196.544908        0.118008
BFGS:   53 04:43:04     -196.546699        0.151564
BFGS:   54 04:43:07     -196.548444        0.120031
BFGS:   55 04:43:09     -196.549423        0.081171
BFGS:   56 04:43:12     -196.549938        0.078794
BFGS:   57 04:43:14     -196.550537        0.080921
BFGS:   58 04:43:17     -196.551403        0.096234
BFGS:   59 04:43:19     -196.552265        0.076229
BFGS:   60 04:43:22     -196.552677        0.038023
