      Step     Time          Energy          fmax
BFGS:    0 00:18:05     -166.895264        9.848171
BFGS:    1 00:18:05     -170.981583        2.730493
BFGS:    2 00:18:05     -171.533813        1.589548
BFGS:    3 00:18:05     -171.793930        0.851256
BFGS:    4 00:18:06     -171.887344        1.002737
BFGS:    5 00:18:06     -172.118225        1.335047
BFGS:    6 00:18:06     -172.328674        1.202501
BFGS:    7 00:18:07     -172.492432        0.822031
BFGS:    8 00:18:07     -172.589279        0.474677
BFGS:    9 00:18:07     -172.637955        0.342599
BFGS:   10 00:18:07     -172.651123        0.202871
BFGS:   11 00:18:08     -172.657654        0.146867
BFGS:   12 00:18:08     -172.662750        0.137273
BFGS:   13 00:18:08     -172.666748        0.144131
BFGS:   14 00:18:09     -172.670273        0.110638
BFGS:   15 00:18:09     -172.672287        0.078138
BFGS:   16 00:18:09     -172.673264        0.078224
BFGS:   17 00:18:10     -172.674438        0.086620
BFGS:   18 00:18:10     -172.677017        0.098522
BFGS:   19 00:18:10     -172.681976        0.099015
BFGS:   20 00:18:11     -172.687881        0.152271
BFGS:   21 00:18:11     -172.691650        0.153692
BFGS:   22 00:18:11     -172.702103        0.200549
BFGS:   23 00:18:12     -172.707886        0.167684
BFGS:   24 00:18:12     -172.730194        0.287207
BFGS:   25 00:18:12     -172.744888        0.155588
BFGS:   26 00:18:12     -172.730225        1.071003
BFGS:   27 00:18:13     -172.760437        0.155028
BFGS:   28 00:18:13     -172.766510        0.183954
BFGS:   29 00:18:13     -172.769577        0.684867
BFGS:   30 00:18:14     -172.782471        0.112435
BFGS:   31 00:18:14     -172.788086        0.089136
BFGS:   32 00:18:14     -172.794647        0.337098
BFGS:   33 00:18:15     -172.798965        0.085999
BFGS:   34 00:18:15     -172.800430        0.088416
BFGS:   35 00:18:15     -172.802185        0.084842
BFGS:   36 00:18:15     -172.803162        0.071928
BFGS:   37 00:18:16     -172.804718        0.035495
      Step     Time          Energy          fmax
BFGS:    0 14:03:41     -166.895264        9.848171
BFGS:    1 14:03:41     -170.981583        2.730493
BFGS:    2 14:03:42     -171.533813        1.589548
BFGS:    3 14:03:42     -171.793930        0.851256
BFGS:    4 14:03:42     -171.887344        1.002737
BFGS:    5 14:03:42     -172.118225        1.335047
BFGS:    6 14:03:43     -172.328674        1.202501
BFGS:    7 14:03:43     -172.492432        0.822031
BFGS:    8 14:03:44     -172.589279        0.474677
BFGS:    9 14:03:44     -172.637955        0.342599
BFGS:   10 14:03:44     -172.651123        0.202871
BFGS:   11 14:03:44     -172.657654        0.146867
BFGS:   12 14:03:45     -172.662750        0.137273
BFGS:   13 14:03:45     -172.666748        0.144131
BFGS:   14 14:03:45     -172.670273        0.110638
BFGS:   15 14:03:45     -172.672287        0.078138
BFGS:   16 14:03:46     -172.673264        0.078224
BFGS:   17 14:03:46     -172.674438        0.086620
BFGS:   18 14:03:46     -172.677017        0.098522
BFGS:   19 14:03:47     -172.681976        0.099015
BFGS:   20 14:03:47     -172.687881        0.152271
BFGS:   21 14:03:47     -172.691650        0.153692
BFGS:   22 14:03:48     -172.702103        0.200549
BFGS:   23 14:03:48     -172.707886        0.167684
BFGS:   24 14:03:48     -172.730194        0.287207
BFGS:   25 14:03:48     -172.744888        0.155588
BFGS:   26 14:03:49     -172.730225        1.071003
BFGS:   27 14:03:49     -172.760437        0.155028
BFGS:   28 14:03:49     -172.766510        0.183954
BFGS:   29 14:03:50     -172.769577        0.684867
BFGS:   30 14:03:50     -172.782471        0.112435
BFGS:   31 14:03:50     -172.788086        0.089136
BFGS:   32 14:03:51     -172.794647        0.337098
BFGS:   33 14:03:51     -172.798965        0.085999
BFGS:   34 14:03:51     -172.800430        0.088416
BFGS:   35 14:03:51     -172.802185        0.084842
BFGS:   36 14:03:52     -172.803162        0.071928
BFGS:   37 14:03:52     -172.804718        0.035495
