      Step     Time          Energy          fmax
BFGS:    0 01:52:47     -172.654541        0.584549
BFGS:    1 01:52:47     -172.671280        0.343462
BFGS:    2 01:52:47     -172.681778        0.290612
BFGS:    3 01:52:47     -172.691544        0.401730
BFGS:    4 01:52:48     -172.703705        0.397554
BFGS:    5 01:52:48     -172.710556        0.216302
BFGS:    6 01:52:48     -172.713379        0.150031
BFGS:    7 01:52:49     -172.715775        0.227571
BFGS:    8 01:52:49     -172.719650        0.300959
BFGS:    9 01:52:49     -172.724899        0.309863
BFGS:   10 01:52:50     -172.730286        0.227769
BFGS:   11 01:52:50     -172.734772        0.184196
BFGS:   12 01:52:51     -172.740646        0.289092
BFGS:   13 01:52:51     -172.750656        0.515709
BFGS:   14 01:52:51     -172.763687        0.609744
BFGS:   15 01:52:52     -172.773224        0.405286
BFGS:   16 01:52:52     -172.777588        0.137640
BFGS:   17 01:52:52     -172.778595        0.141255
BFGS:   18 01:52:52     -172.779785        0.134003
BFGS:   19 01:52:53     -172.781509        0.132037
BFGS:   20 01:52:53     -172.782730        0.098375
BFGS:   21 01:52:54     -172.783310        0.054357
BFGS:   22 01:52:54     -172.783661        0.060769
BFGS:   23 01:52:54     -172.784134        0.081248
BFGS:   24 01:52:54     -172.784851        0.098842
BFGS:   25 01:52:55     -172.785629        0.088299
BFGS:   26 01:52:55     -172.786301        0.071621
BFGS:   27 01:52:55     -172.786987        0.090600
BFGS:   28 01:52:56     -172.788101        0.126693
BFGS:   29 01:52:56     -172.789871        0.152731
BFGS:   30 01:52:56     -172.791946        0.145163
BFGS:   31 01:52:56     -172.793518        0.119674
BFGS:   32 01:52:57     -172.794540        0.090479
BFGS:   33 01:52:57     -172.795593        0.106047
BFGS:   34 01:52:57     -172.796967        0.123440
BFGS:   35 01:52:58     -172.798248        0.108317
BFGS:   36 01:52:58     -172.799072        0.084618
BFGS:   37 01:52:58     -172.799576        0.072840
BFGS:   38 01:52:58     -172.800156        0.110136
BFGS:   39 01:52:59     -172.801041        0.132595
BFGS:   40 01:52:59     -172.801956        0.111868
BFGS:   41 01:52:59     -172.802612        0.057065
BFGS:   42 01:53:00     -172.803055        0.059175
BFGS:   43 01:53:00     -172.803543        0.061559
BFGS:   44 01:53:00     -172.804214        0.078167
BFGS:   45 01:53:00     -172.804886        0.072933
BFGS:   46 01:53:01     -172.805359        0.047414
      Step     Time          Energy          fmax
BFGS:    0 15:38:15     -172.654541        0.584549
BFGS:    1 15:38:15     -172.671280        0.343462
BFGS:    2 15:38:15     -172.681778        0.290612
BFGS:    3 15:38:16     -172.691544        0.401730
BFGS:    4 15:38:16     -172.703705        0.397554
BFGS:    5 15:38:16     -172.710556        0.216302
BFGS:    6 15:38:17     -172.713379        0.150031
BFGS:    7 15:38:17     -172.715775        0.227571
BFGS:    8 15:38:17     -172.719650        0.300959
BFGS:    9 15:38:18     -172.724899        0.309863
BFGS:   10 15:38:18     -172.730286        0.227769
BFGS:   11 15:38:18     -172.734772        0.184196
BFGS:   12 15:38:18     -172.740646        0.289092
BFGS:   13 15:38:19     -172.750656        0.515709
BFGS:   14 15:38:19     -172.763687        0.609744
BFGS:   15 15:38:19     -172.773224        0.405286
BFGS:   16 15:38:19     -172.777588        0.137640
BFGS:   17 15:38:20     -172.778595        0.141255
BFGS:   18 15:38:20     -172.779785        0.134003
BFGS:   19 15:38:20     -172.781509        0.132037
BFGS:   20 15:38:21     -172.782730        0.098375
BFGS:   21 15:38:21     -172.783310        0.054357
BFGS:   22 15:38:21     -172.783661        0.060769
BFGS:   23 15:38:22     -172.784134        0.081248
BFGS:   24 15:38:22     -172.784851        0.098842
BFGS:   25 15:38:22     -172.785629        0.088299
BFGS:   26 15:38:23     -172.786301        0.071621
BFGS:   27 15:38:23     -172.786987        0.090600
BFGS:   28 15:38:23     -172.788101        0.126693
BFGS:   29 15:38:24     -172.789871        0.152731
BFGS:   30 15:38:24     -172.791946        0.145163
BFGS:   31 15:38:24     -172.793518        0.119674
BFGS:   32 15:38:25     -172.794540        0.090479
BFGS:   33 15:38:25     -172.795593        0.106047
BFGS:   34 15:38:25     -172.796967        0.123440
BFGS:   35 15:38:25     -172.798248        0.108317
BFGS:   36 15:38:26     -172.799072        0.084618
BFGS:   37 15:38:26     -172.799576        0.072840
BFGS:   38 15:38:26     -172.800156        0.110136
BFGS:   39 15:38:26     -172.801041        0.132595
BFGS:   40 15:38:27     -172.801956        0.111868
BFGS:   41 15:38:27     -172.802612        0.057065
BFGS:   42 15:38:27     -172.803055        0.059175
BFGS:   43 15:38:27     -172.803543        0.061559
BFGS:   44 15:38:28     -172.804214        0.078167
BFGS:   45 15:38:28     -172.804886        0.072933
BFGS:   46 15:38:28     -172.805359        0.047414
