      Step     Time          Energy          fmax
BFGS:   18 20:32:42     -172.760788        0.110752
BFGS:   19 20:32:43     -172.762497        0.085496
BFGS:   20 20:32:43     -172.764236        0.085490
BFGS:   21 20:32:43     -172.766449        0.106786
BFGS:   22 20:32:44     -172.769882        0.135446
BFGS:   23 20:32:44     -172.776031        0.198580
BFGS:   24 20:32:44     -172.784424        0.296238
BFGS:   25 20:32:45     -172.792221        0.194987
BFGS:   26 20:32:45     -172.796967        0.242855
BFGS:   27 20:32:45     -172.800964        0.066477
BFGS:   28 20:32:46     -172.802139        0.225739
BFGS:   29 20:32:46     -172.804276        0.048853
      Step     Time          Energy          fmax
BFGS:    0 20:35:31     -172.363678        2.728503
BFGS:    1 20:35:31     -172.527161        1.461776
BFGS:    2 20:35:31     -172.619919        0.669078
BFGS:    3 20:35:32     -172.645538        0.582440
BFGS:    4 20:35:32     -172.669418        0.220654
BFGS:    5 20:35:32     -172.674713        0.239168
BFGS:    6 20:35:32     -172.685394        0.384700
BFGS:    7 20:35:33     -172.701111        0.421599
BFGS:    8 20:35:33     -172.716873        0.360020
BFGS:    9 20:35:33     -172.725128        0.242691
BFGS:   10 20:35:34     -172.730423        0.188531
BFGS:   11 20:35:34     -172.736954        0.245907
BFGS:   12 20:35:34     -172.744415        0.246738
BFGS:   13 20:35:34     -172.750824        0.189469
BFGS:   14 20:35:35     -172.754395        0.096194
BFGS:   15 20:35:35     -172.755615        0.082187
BFGS:   16 20:35:35     -172.756760        0.102237
BFGS:   17 20:35:36     -172.758743        0.123609
BFGS:   18 20:35:36     -172.760788        0.110768
BFGS:   19 20:35:36     -172.762497        0.085502
BFGS:   20 20:35:36     -172.764236        0.085508
BFGS:   21 20:35:37     -172.766449        0.106783
BFGS:   22 20:35:37     -172.769867        0.135426
BFGS:   23 20:35:37     -172.776031        0.198458
BFGS:   24 20:35:37     -172.784424        0.296312
BFGS:   25 20:35:38     -172.792221        0.194938
BFGS:   26 20:35:38     -172.796951        0.242828
BFGS:   27 20:35:38     -172.800964        0.066461
BFGS:   28 20:35:38     -172.802124        0.225750
BFGS:   29 20:35:38     -172.804276        0.048869
      Step     Time          Energy          fmax
BFGS:    0 20:48:45     -172.363678        2.728504
BFGS:    1 20:48:46     -172.527161        1.461776
BFGS:    2 20:48:46     -172.619919        0.669078
BFGS:    3 20:48:46     -172.645538        0.582433
BFGS:    4 20:48:47     -172.669418        0.220649
BFGS:    5 20:48:47     -172.674713        0.239169
BFGS:    6 20:48:47     -172.685394        0.384663
BFGS:    7 20:48:47     -172.701111        0.421573
BFGS:    8 20:48:48     -172.716873        0.360033
BFGS:    9 20:48:48     -172.725128        0.242702
BFGS:   10 20:48:48     -172.730423        0.188541
BFGS:   11 20:48:48     -172.736954        0.245887
BFGS:   12 20:48:49     -172.744415        0.246738
BFGS:   13 20:48:49     -172.750824        0.189510
BFGS:   14 20:48:49     -172.754395        0.096168
BFGS:   15 20:48:50     -172.755615        0.082181
BFGS:   16 20:48:50     -172.756760        0.102212
BFGS:   17 20:48:50     -172.758743        0.123604
BFGS:   18 20:48:50     -172.760788        0.110725
BFGS:   19 20:48:51     -172.762497        0.085493
BFGS:   20 20:48:51     -172.764236        0.085478
BFGS:   21 20:48:51     -172.766449        0.106783
BFGS:   22 20:48:52     -172.769882        0.135385
BFGS:   23 20:48:52     -172.776031        0.198532
BFGS:   24 20:48:52     -172.784424        0.296255
BFGS:   25 20:48:53     -172.792221        0.194909
BFGS:   26 20:48:53     -172.796951        0.242957
BFGS:   27 20:48:53     -172.800964        0.066465
BFGS:   28 20:48:54     -172.802139        0.225370
BFGS:   29 20:48:54     -172.804276        0.048951
      Step     Time          Energy          fmax
BFGS:    0 02:48:00     -172.363678        2.728504
BFGS:    1 02:48:01     -172.527161        1.461777
BFGS:    2 02:48:01     -172.619919        0.669072
BFGS:    3 02:48:01     -172.645538        0.582432
BFGS:    4 02:48:02     -172.669418        0.220649
BFGS:    5 02:48:02     -172.674713        0.239168
BFGS:    6 02:48:02     -172.685379        0.384679
BFGS:    7 02:48:03     -172.701111        0.421559
BFGS:    8 02:48:03     -172.716873        0.360034
BFGS:    9 02:48:03     -172.725128        0.242704
BFGS:   10 02:48:03     -172.730423        0.188538
BFGS:   11 02:48:04     -172.736954        0.245926
BFGS:   12 02:48:04     -172.744415        0.246734
BFGS:   13 02:48:04     -172.750824        0.189484
BFGS:   14 02:48:04     -172.754395        0.096198
BFGS:   15 02:48:05     -172.755615        0.082187
BFGS:   16 02:48:05     -172.756760        0.102227
BFGS:   17 02:48:05     -172.758743        0.123613
BFGS:   18 02:48:05     -172.760788        0.110752
BFGS:   19 02:48:06     -172.762497        0.085496
BFGS:   20 02:48:06     -172.764236        0.085490
BFGS:   21 02:48:06     -172.766449        0.106786
BFGS:   22 02:48:07     -172.769882        0.135446
BFGS:   23 02:48:07     -172.776031        0.198580
BFGS:   24 02:48:07     -172.784424        0.296238
BFGS:   25 02:48:07     -172.792221        0.194987
BFGS:   26 02:48:07     -172.796967        0.242855
BFGS:   27 02:48:08     -172.800964        0.066477
BFGS:   28 02:48:08     -172.802139        0.225739
BFGS:   29 02:48:08     -172.804276        0.048853
