      Step     Time          Energy          fmax
BFGS:    0 08:35:06     -172.269669        2.627249
BFGS:    1 08:35:06     -172.473236        1.494116
BFGS:    2 08:35:06     -172.598557        0.940257
BFGS:    3 08:35:07     -172.630646        0.717086
BFGS:    4 08:35:07     -172.654114        0.518940
BFGS:    5 08:35:07     -172.666840        0.589478
BFGS:    6 08:35:08     -172.682724        0.537965
BFGS:    7 08:35:08     -172.704498        0.464482
BFGS:    8 08:35:09     -172.719711        0.395581
BFGS:    9 08:35:09     -172.728989        0.312516
BFGS:   10 08:35:09     -172.735168        0.260111
BFGS:   11 08:35:09     -172.741043        0.181695
BFGS:   12 08:35:10     -172.745972        0.161385
BFGS:   13 08:35:10     -172.749130        0.121580
BFGS:   14 08:35:10     -172.750854        0.078235
BFGS:   15 08:35:10     -172.752045        0.094665
BFGS:   16 08:35:11     -172.753540        0.108906
BFGS:   17 08:35:11     -172.755066        0.097320
BFGS:   18 08:35:11     -172.756119        0.074183
BFGS:   19 08:35:12     -172.756699        0.067280
BFGS:   20 08:35:12     -172.757217        0.065049
BFGS:   21 08:35:12     -172.757980        0.071143
BFGS:   22 08:35:13     -172.758881        0.069268
BFGS:   23 08:35:13     -172.759567        0.067243
BFGS:   24 08:35:13     -172.759979        0.063665
BFGS:   25 08:35:13     -172.760330        0.055222
BFGS:   26 08:35:13     -172.760757        0.046502
      Step     Time          Energy          fmax
BFGS:    0 22:11:57     -172.269669        2.627249
BFGS:    1 22:11:58     -172.473236        1.494117
BFGS:    2 22:11:58     -172.598557        0.940260
BFGS:    3 22:11:58     -172.630646        0.717086
BFGS:    4 22:11:59     -172.654114        0.518940
BFGS:    5 22:11:59     -172.666840        0.589477
BFGS:    6 22:11:59     -172.682724        0.537964
BFGS:    7 22:12:00     -172.704498        0.464464
BFGS:    8 22:12:00     -172.719711        0.395588
BFGS:    9 22:12:00     -172.728989        0.312521
BFGS:   10 22:12:01     -172.735168        0.260106
BFGS:   11 22:12:01     -172.741043        0.181700
BFGS:   12 22:12:01     -172.745972        0.161373
BFGS:   13 22:12:02     -172.749130        0.121591
BFGS:   14 22:12:02     -172.750854        0.078258
BFGS:   15 22:12:02     -172.752029        0.094664
BFGS:   16 22:12:03     -172.753540        0.108929
BFGS:   17 22:12:03     -172.755066        0.097397
BFGS:   18 22:12:03     -172.756134        0.074134
BFGS:   19 22:12:03     -172.756714        0.067280
BFGS:   20 22:12:04     -172.757217        0.065042
BFGS:   21 22:12:04     -172.757980        0.071152
BFGS:   22 22:12:04     -172.758896        0.069271
BFGS:   23 22:12:04     -172.759567        0.067242
BFGS:   24 22:12:05     -172.759979        0.063661
BFGS:   25 22:12:05     -172.760345        0.055268
BFGS:   26 22:12:05     -172.760773        0.046546
