      Step     Time          Energy          fmax
BFGS:    0 10:37:30     -172.509369        0.639736
BFGS:    1 10:37:30     -172.524826        0.241416
BFGS:    2 10:37:30     -172.531464        0.217511
BFGS:    3 10:37:31     -172.538223        0.283060
BFGS:    4 10:37:31     -172.549042        0.427727
BFGS:    5 10:37:31     -172.558105        0.344998
BFGS:    6 10:37:32     -172.563278        0.137781
BFGS:    7 10:37:32     -172.566833        0.184986
BFGS:    8 10:37:32     -172.572937        0.299041
BFGS:    9 10:37:32     -172.579727        0.319150
BFGS:   10 10:37:33     -172.585678        0.208901
BFGS:   11 10:37:33     -172.590134        0.141816
BFGS:   12 10:37:33     -172.593765        0.289353
BFGS:   13 10:37:34     -172.604034        0.587397
BFGS:   14 10:37:34     -172.617981        0.753452
BFGS:   15 10:37:34     -172.633102        0.610282
BFGS:   16 10:37:35     -172.639404        0.234186
BFGS:   17 10:37:35     -172.641342        0.101240
BFGS:   18 10:37:35     -172.642334        0.098067
BFGS:   19 10:37:36     -172.643860        0.148989
BFGS:   20 10:37:36     -172.645355        0.106108
BFGS:   21 10:37:36     -172.645691        0.036240
      Step     Time          Energy          fmax
BFGS:    0 00:17:11     -172.509369        0.639734
BFGS:    1 00:17:11     -172.524826        0.241416
BFGS:    2 00:17:11     -172.531464        0.217512
BFGS:    3 00:17:12     -172.538223        0.283059
BFGS:    4 00:17:13     -172.549042        0.427733
BFGS:    5 00:17:13     -172.558105        0.344999
BFGS:    6 00:17:13     -172.563263        0.137772
BFGS:    7 00:17:14     -172.566833        0.184971
BFGS:    8 00:17:14     -172.572937        0.299011
BFGS:    9 00:17:15     -172.579727        0.319112
BFGS:   10 00:17:15     -172.585693        0.208869
BFGS:   11 00:17:15     -172.590134        0.141817
BFGS:   12 00:17:16     -172.593765        0.289390
BFGS:   13 00:17:16     -172.604034        0.587343
BFGS:   14 00:17:16     -172.617981        0.753505
BFGS:   15 00:17:16     -172.633102        0.610312
BFGS:   16 00:17:17     -172.639420        0.234175
BFGS:   17 00:17:17     -172.641342        0.101241
BFGS:   18 00:17:17     -172.642334        0.098073
BFGS:   19 00:17:17     -172.643860        0.148958
BFGS:   20 00:17:18     -172.645370        0.106183
BFGS:   21 00:17:18     -172.645706        0.036164
