      Step     Time          Energy          fmax
BFGS:    0 06:41:44     -166.951477        9.995413
BFGS:    1 06:41:44     -171.067276        2.609495
BFGS:    2 06:41:44     -171.595734        1.535211
BFGS:    3 06:41:45     -171.836578        0.834413
BFGS:    4 06:41:45     -171.928391        1.008339
BFGS:    5 06:41:45     -172.173737        1.333452
BFGS:    6 06:41:45     -172.388596        1.141881
BFGS:    7 06:41:46     -172.531570        0.723682
BFGS:    8 06:41:46     -172.602600        0.387384
BFGS:    9 06:41:46     -172.639069        0.292741
BFGS:   10 06:41:46     -172.652222        0.167697
BFGS:   11 06:41:47     -172.659271        0.189589
BFGS:   12 06:41:47     -172.665054        0.156581
BFGS:   13 06:41:47     -172.669968        0.160711
BFGS:   14 06:41:48     -172.674347        0.126025
BFGS:   15 06:41:48     -172.677246        0.081592
BFGS:   16 06:41:48     -172.678894        0.079432
BFGS:   17 06:41:49     -172.680557        0.091901
BFGS:   18 06:41:49     -172.683228        0.097610
BFGS:   19 06:41:49     -172.686539        0.084735
BFGS:   20 06:41:49     -172.689056        0.111078
BFGS:   21 06:41:50     -172.690933        0.117076
BFGS:   22 06:41:50     -172.694138        0.125955
BFGS:   23 06:41:50     -172.699188        0.144885
BFGS:   24 06:41:50     -172.708191        0.164661
BFGS:   25 06:41:51     -172.719986        0.166713
BFGS:   26 06:41:51     -172.731552        0.317936
BFGS:   27 06:41:51     -172.741806        0.210366
BFGS:   28 06:41:52     -172.719391        1.041757
BFGS:   29 06:41:52     -172.755920        0.200609
BFGS:   30 06:41:52     -172.764481        0.180573
BFGS:   31 06:41:53     -172.768097        0.692836
BFGS:   32 06:41:53     -172.787460        0.133387
BFGS:   33 06:41:53     -172.792084        0.092210
BFGS:   34 06:41:53     -172.794983        0.154045
BFGS:   35 06:41:54     -172.796188        0.082960
BFGS:   36 06:41:54     -172.797913        0.093853
BFGS:   37 06:41:54     -172.799515        0.075552
BFGS:   38 06:41:55     -172.800766        0.028633
      Step     Time          Energy          fmax
BFGS:    0 20:14:46     -166.951477        9.995417
BFGS:    1 20:14:47     -171.067276        2.609491
BFGS:    2 20:14:47     -171.595734        1.535247
BFGS:    3 20:14:47     -171.836578        0.834397
BFGS:    4 20:14:48     -171.928391        1.008351
BFGS:    5 20:14:48     -172.173737        1.333434
BFGS:    6 20:14:48     -172.388596        1.141867
BFGS:    7 20:14:49     -172.531570        0.723673
BFGS:    8 20:14:49     -172.602600        0.387402
BFGS:    9 20:14:49     -172.639069        0.292742
BFGS:   10 20:14:50     -172.652222        0.167696
BFGS:   11 20:14:50     -172.659271        0.189589
BFGS:   12 20:14:50     -172.665054        0.156583
BFGS:   13 20:14:51     -172.669968        0.160701
BFGS:   14 20:14:51     -172.674347        0.125988
BFGS:   15 20:14:53     -172.677261        0.081591
BFGS:   16 20:14:53     -172.678894        0.079423
BFGS:   17 20:14:53     -172.680557        0.091907
BFGS:   18 20:14:54     -172.683228        0.097614
BFGS:   19 20:14:54     -172.686539        0.084742
BFGS:   20 20:14:54     -172.689056        0.111079
BFGS:   21 20:14:54     -172.690933        0.117077
BFGS:   22 20:14:55     -172.694138        0.125939
BFGS:   23 20:14:55     -172.699188        0.144898
BFGS:   24 20:14:55     -172.708206        0.164625
BFGS:   25 20:14:56     -172.720001        0.166710
BFGS:   26 20:14:56     -172.731552        0.317770
BFGS:   27 20:14:56     -172.741806        0.210337
BFGS:   28 20:14:57     -172.719147        1.044364
BFGS:   29 20:14:57     -172.755905        0.200585
BFGS:   30 20:14:57     -172.764450        0.180592
BFGS:   31 20:14:57     -172.768097        0.692824
BFGS:   32 20:14:58     -172.787445        0.132758
BFGS:   33 20:14:58     -172.792084        0.091789
BFGS:   34 20:14:58     -172.794983        0.153973
BFGS:   35 20:14:59     -172.796173        0.082925
BFGS:   36 20:14:59     -172.797913        0.094015
BFGS:   37 20:14:59     -172.799500        0.075798
BFGS:   38 20:15:00     -172.800766        0.028635
