      Step     Time          Energy          fmax
BFGS:    0 09:39:00     -166.951477        9.995421
BFGS:    1 09:39:01     -171.067276        2.609485
BFGS:    2 09:39:01     -171.595734        1.535254
BFGS:    3 09:39:01     -171.836578        0.834364
BFGS:    4 09:39:01     -171.928391        1.008349
BFGS:    5 09:39:02     -172.173737        1.333426
BFGS:    6 09:39:02     -172.388596        1.141866
BFGS:    7 09:39:02     -172.531570        0.723682
BFGS:    8 09:39:03     -172.602600        0.387420
BFGS:    9 09:39:03     -172.639069        0.292744
BFGS:   10 09:39:03     -172.652222        0.167695
BFGS:   11 09:39:04     -172.659271        0.189583
BFGS:   12 09:39:04     -172.665054        0.156578
BFGS:   13 09:39:04     -172.669968        0.160708
BFGS:   14 09:39:05     -172.674347        0.126026
BFGS:   15 09:39:05     -172.677246        0.081594
BFGS:   16 09:39:05     -172.678909        0.079430
BFGS:   17 09:39:06     -172.680557        0.091870
BFGS:   18 09:39:06     -172.683228        0.097640
BFGS:   19 09:39:07     -172.686539        0.084735
BFGS:   20 09:39:07     -172.689056        0.111081
BFGS:   21 09:39:07     -172.690933        0.117074
BFGS:   22 09:39:07     -172.694138        0.125952
BFGS:   23 09:39:08     -172.699188        0.144881
BFGS:   24 09:39:08     -172.708206        0.164650
BFGS:   25 09:39:08     -172.719986        0.166725
BFGS:   26 09:39:09     -172.731552        0.317780
BFGS:   27 09:39:09     -172.741806        0.210357
BFGS:   28 09:39:09     -172.719269        1.043112
BFGS:   29 09:39:09     -172.755920        0.200596
BFGS:   30 09:39:10     -172.764465        0.180578
BFGS:   31 09:39:10     -172.768112        0.692801
BFGS:   32 09:39:10     -172.787445        0.133135
BFGS:   33 09:39:11     -172.792084        0.092031
BFGS:   34 09:39:11     -172.794983        0.153970
BFGS:   35 09:39:11     -172.796188        0.082949
BFGS:   36 09:39:12     -172.797897        0.093911
BFGS:   37 09:39:12     -172.799500        0.075629
BFGS:   38 09:39:12     -172.800766        0.028638
      Step     Time          Energy          fmax
BFGS:    0 23:17:17     -166.951477        9.995422
BFGS:    1 23:17:18     -171.067276        2.609485
BFGS:    2 23:17:18     -171.595734        1.535252
BFGS:    3 23:17:18     -171.836578        0.834363
BFGS:    4 23:17:18     -171.928391        1.008347
BFGS:    5 23:17:19     -172.173737        1.333426
BFGS:    6 23:17:19     -172.388596        1.141867
BFGS:    7 23:17:19     -172.531570        0.723674
BFGS:    8 23:17:20     -172.602600        0.387407
BFGS:    9 23:17:20     -172.639069        0.292745
BFGS:   10 23:17:20     -172.652222        0.167700
BFGS:   11 23:17:20     -172.659271        0.189586
BFGS:   12 23:17:21     -172.665054        0.156574
BFGS:   13 23:17:21     -172.669968        0.160686
BFGS:   14 23:17:21     -172.674347        0.126048
BFGS:   15 23:17:21     -172.677246        0.081591
BFGS:   16 23:17:22     -172.678909        0.079441
BFGS:   17 23:17:22     -172.680557        0.091926
BFGS:   18 23:17:22     -172.683228        0.097646
BFGS:   19 23:17:22     -172.686539        0.084736
BFGS:   20 23:17:23     -172.689056        0.111079
BFGS:   21 23:17:23     -172.690933        0.117074
BFGS:   22 23:17:24     -172.694138        0.125939
BFGS:   23 23:17:24     -172.699203        0.144948
BFGS:   24 23:17:24     -172.708206        0.164720
BFGS:   25 23:17:25     -172.719986        0.166706
BFGS:   26 23:17:25     -172.731552        0.317941
BFGS:   27 23:17:25     -172.741806        0.210358
BFGS:   28 23:17:25     -172.719345        1.042366
BFGS:   29 23:17:25     -172.755920        0.200599
BFGS:   30 23:17:26     -172.764465        0.180578
BFGS:   31 23:17:26     -172.768097        0.692976
BFGS:   32 23:17:26     -172.787445        0.133191
BFGS:   33 23:17:27     -172.792084        0.092105
BFGS:   34 23:17:27     -172.794983        0.154056
BFGS:   35 23:17:27     -172.796188        0.082954
BFGS:   36 23:17:28     -172.797913        0.093898
BFGS:   37 23:17:28     -172.799500        0.075660
BFGS:   38 23:17:28     -172.800766        0.028637
