      Step     Time          Energy          fmax
BFGS:    0 10:24:57     -172.636902        0.590776
BFGS:    1 10:24:57     -172.654205        0.296518
BFGS:    2 10:24:57     -172.665649        0.256758
BFGS:    3 10:24:58     -172.677719        0.454937
BFGS:    4 10:24:58     -172.695557        0.564159
BFGS:    5 10:24:58     -172.707642        0.374963
BFGS:    6 10:24:59     -172.713745        0.140668
BFGS:    7 10:24:59     -172.717056        0.183537
BFGS:    8 10:24:59     -172.722946        0.284298
BFGS:    9 10:25:00     -172.731613        0.326134
BFGS:   10 10:25:00     -172.740112        0.215620
BFGS:   11 10:25:00     -172.745667        0.205415
BFGS:   12 10:25:00     -172.753098        0.335246
BFGS:   13 10:25:01     -172.762573        0.547602
BFGS:   14 10:25:01     -172.774933        0.612547
BFGS:   15 10:25:01     -172.785202        0.429213
BFGS:   16 10:25:02     -172.791794        0.122548
BFGS:   17 10:25:02     -172.793213        0.044465
      Step     Time          Energy          fmax
BFGS:    0 00:04:16     -172.636902        0.590776
BFGS:    1 00:04:17     -172.654221        0.296517
BFGS:    2 00:04:17     -172.665665        0.256757
BFGS:    3 00:04:17     -172.677719        0.454981
BFGS:    4 00:04:18     -172.695557        0.564133
BFGS:    5 00:04:18     -172.707642        0.374939
BFGS:    6 00:04:18     -172.713745        0.140665
BFGS:    7 00:04:19     -172.717072        0.183544
BFGS:    8 00:04:19     -172.722946        0.284295
BFGS:    9 00:04:19     -172.731613        0.326194
BFGS:   10 00:04:20     -172.740112        0.215654
BFGS:   11 00:04:20     -172.745667        0.205414
BFGS:   12 00:04:20     -172.753098        0.335136
BFGS:   13 00:04:20     -172.762573        0.547553
BFGS:   14 00:04:21     -172.774918        0.612572
BFGS:   15 00:04:21     -172.785202        0.429279
BFGS:   16 00:04:21     -172.791794        0.122626
BFGS:   17 00:04:21     -172.793213        0.044469
