      Step     Time          Energy          fmax
BFGS:    0 09:50:35     -172.653778        0.585705
BFGS:    1 09:50:35     -172.670456        0.345333
BFGS:    2 09:50:35     -172.680847        0.291841
BFGS:    3 09:50:36     -172.690475        0.398567
BFGS:    4 09:50:36     -172.702469        0.394241
BFGS:    5 09:50:36     -172.709198        0.214469
BFGS:    6 09:50:36     -172.711914        0.140006
BFGS:    7 09:50:37     -172.714188        0.217496
BFGS:    8 09:50:37     -172.717911        0.291828
BFGS:    9 09:50:37     -172.722977        0.304095
BFGS:   10 09:50:38     -172.728226        0.227452
BFGS:   11 09:50:38     -172.732651        0.172218
BFGS:   12 09:50:38     -172.738190        0.272678
BFGS:   13 09:50:38     -172.747833        0.498023
BFGS:   14 09:50:39     -172.761154        0.612748
BFGS:   15 09:50:39     -172.771362        0.434987
BFGS:   16 09:50:39     -172.776306        0.141967
BFGS:   17 09:50:39     -172.777481        0.148912
BFGS:   18 09:50:40     -172.778656        0.136038
BFGS:   19 09:50:40     -172.780701        0.145020
BFGS:   20 09:50:40     -172.782257        0.118726
BFGS:   21 09:50:41     -172.782974        0.065967
BFGS:   22 09:50:41     -172.783325        0.061884
BFGS:   23 09:50:41     -172.783691        0.074194
BFGS:   24 09:50:41     -172.784271        0.090133
BFGS:   25 09:50:42     -172.784927        0.087643
BFGS:   26 09:50:42     -172.785553        0.076144
BFGS:   27 09:50:42     -172.786240        0.109846
BFGS:   28 09:50:43     -172.787354        0.141919
BFGS:   29 09:50:43     -172.789124        0.150773
BFGS:   30 09:50:43     -172.791153        0.134444
BFGS:   31 09:50:43     -172.792694        0.113740
BFGS:   32 09:50:44     -172.793777        0.089330
BFGS:   33 09:50:44     -172.794998        0.125710
BFGS:   34 09:50:44     -172.796768        0.150348
BFGS:   35 09:50:45     -172.798553        0.119959
BFGS:   36 09:50:45     -172.799683        0.094480
BFGS:   37 09:50:45     -172.800232        0.076368
BFGS:   38 09:50:45     -172.800705        0.098677
BFGS:   39 09:50:46     -172.801468        0.124308
BFGS:   40 09:50:46     -172.802338        0.107036
BFGS:   41 09:50:46     -172.802948        0.051302
BFGS:   42 09:50:47     -172.803299        0.051389
BFGS:   43 09:50:47     -172.803665        0.049324
      Step     Time          Energy          fmax
BFGS:    0 23:29:10     -172.653793        0.585705
BFGS:    1 23:29:10     -172.670456        0.345333
BFGS:    2 23:29:10     -172.680847        0.291841
BFGS:    3 23:29:11     -172.690475        0.398569
BFGS:    4 23:29:11     -172.702469        0.394244
BFGS:    5 23:29:11     -172.709198        0.214444
BFGS:    6 23:29:11     -172.711914        0.140006
BFGS:    7 23:29:12     -172.714188        0.217438
BFGS:    8 23:29:12     -172.717911        0.291841
BFGS:    9 23:29:12     -172.722977        0.304061
BFGS:   10 23:29:12     -172.728226        0.227480
BFGS:   11 23:29:13     -172.732651        0.172217
BFGS:   12 23:29:13     -172.738190        0.272666
BFGS:   13 23:29:13     -172.747818        0.498075
BFGS:   14 23:29:14     -172.761154        0.612702
BFGS:   15 23:29:14     -172.771362        0.434978
BFGS:   16 23:29:14     -172.776306        0.141983
BFGS:   17 23:29:15     -172.777481        0.148907
BFGS:   18 23:29:15     -172.778656        0.136073
BFGS:   19 23:29:15     -172.780701        0.145084
BFGS:   20 23:29:16     -172.782257        0.118795
BFGS:   21 23:29:16     -172.782974        0.065974
BFGS:   22 23:29:16     -172.783325        0.061903
BFGS:   23 23:29:17     -172.783691        0.074181
BFGS:   24 23:29:17     -172.784271        0.090056
BFGS:   25 23:29:17     -172.784927        0.087642
BFGS:   26 23:29:18     -172.785538        0.076136
BFGS:   27 23:29:18     -172.786240        0.109784
BFGS:   28 23:29:18     -172.787369        0.141961
BFGS:   29 23:29:20     -172.789124        0.150691
BFGS:   30 23:29:20     -172.791153        0.134359
BFGS:   31 23:29:20     -172.792694        0.113745
BFGS:   32 23:29:21     -172.793777        0.089327
BFGS:   33 23:29:21     -172.795013        0.125714
BFGS:   34 23:29:21     -172.796768        0.150307
BFGS:   35 23:29:22     -172.798553        0.119925
BFGS:   36 23:29:22     -172.799683        0.094490
BFGS:   37 23:29:22     -172.800232        0.076368
BFGS:   38 23:29:23     -172.800705        0.098694
BFGS:   39 23:29:23     -172.801483        0.124324
BFGS:   40 23:29:23     -172.802338        0.107032
BFGS:   41 23:29:23     -172.802948        0.051319
BFGS:   42 23:29:24     -172.803299        0.051384
BFGS:   43 23:29:24     -172.803665        0.049321
