      Step     Time          Energy          fmax
BFGS:    0 07:32:07     -165.457504       24.952748
BFGS:    1 07:32:07     -170.553802        4.777537
BFGS:    2 07:32:07     -171.368622        2.394126
BFGS:    3 07:32:07     -171.730118        1.644073
BFGS:    4 07:32:08     -171.870789        1.182857
BFGS:    5 07:32:08     -172.031158        1.478749
BFGS:    6 07:32:08     -172.205872        1.493793
BFGS:    7 07:32:09     -172.410248        1.180357
BFGS:    8 07:32:09     -172.541229        0.766779
BFGS:    9 07:32:09     -172.616226        0.533334
BFGS:   10 07:32:10     -172.656540        0.429026
BFGS:   11 07:32:10     -172.675995        0.402436
BFGS:   12 07:32:10     -172.691452        0.313768
BFGS:   13 07:32:11     -172.703979        0.281917
BFGS:   14 07:32:11     -172.715149        0.245923
BFGS:   15 07:32:11     -172.725220        0.214333
BFGS:   16 07:32:11     -172.732040        0.281338
BFGS:   17 07:32:12     -172.737976        0.272708
BFGS:   18 07:32:12     -172.745148        0.193494
BFGS:   19 07:32:12     -172.749268        0.112420
BFGS:   20 07:32:13     -172.751678        0.127064
BFGS:   21 07:32:13     -172.753769        0.121042
BFGS:   22 07:32:13     -172.756699        0.100622
BFGS:   23 07:32:13     -172.759796        0.079592
BFGS:   24 07:32:14     -172.761490        0.042883
      Step     Time          Energy          fmax
BFGS:    0 21:07:24     -165.457504       24.952751
BFGS:    1 21:07:24     -170.553802        4.777538
BFGS:    2 21:07:25     -171.368622        2.394126
BFGS:    3 21:07:25     -171.730118        1.644068
BFGS:    4 21:07:26     -171.870789        1.182888
BFGS:    5 21:07:26     -172.031174        1.478752
BFGS:    6 21:07:26     -172.205872        1.493814
BFGS:    7 21:07:26     -172.410248        1.180358
BFGS:    8 21:07:27     -172.541229        0.766763
BFGS:    9 21:07:27     -172.616226        0.533336
BFGS:   10 21:07:27     -172.656540        0.429032
BFGS:   11 21:07:27     -172.675995        0.402434
BFGS:   12 21:07:27     -172.691452        0.313767
BFGS:   13 21:07:28     -172.703979        0.281924
BFGS:   14 21:07:29     -172.715164        0.245935
BFGS:   15 21:07:30     -172.725220        0.214319
BFGS:   16 21:07:30     -172.732040        0.281360
BFGS:   17 21:07:30     -172.737961        0.272715
BFGS:   18 21:07:30     -172.745148        0.193474
BFGS:   19 21:07:31     -172.749283        0.112422
BFGS:   20 21:07:31     -172.751694        0.127072
BFGS:   21 21:07:31     -172.753769        0.121046
BFGS:   22 21:07:31     -172.756699        0.100634
BFGS:   23 21:07:32     -172.759796        0.079545
BFGS:   24 21:07:32     -172.761490        0.042883
