      Step     Time          Energy          fmax
BFGS:    0 08:29:32     -172.642822        0.587391
BFGS:    1 08:29:32     -172.660065        0.289710
BFGS:    2 08:29:33     -172.671219        0.253366
BFGS:    3 08:29:33     -172.683029        0.442849
BFGS:    4 08:29:33     -172.700516        0.564075
BFGS:    5 08:29:33     -172.712311        0.377917
BFGS:    6 08:29:34     -172.718246        0.135051
BFGS:    7 08:29:34     -172.721298        0.176051
BFGS:    8 08:29:34     -172.726791        0.271956
BFGS:    9 08:29:35     -172.734695        0.308373
BFGS:   10 08:29:35     -172.742523        0.202825
BFGS:   11 08:29:35     -172.747757        0.210628
BFGS:   12 08:29:36     -172.754974        0.330899
BFGS:   13 08:29:36     -172.764465        0.533959
BFGS:   14 08:29:36     -172.775894        0.568621
BFGS:   15 08:29:36     -172.785019        0.368801
BFGS:   16 08:29:37     -172.790604        0.101464
BFGS:   17 08:29:37     -172.791931        0.040831
      Step     Time          Energy          fmax
BFGS:    0 22:06:15     -172.642807        0.587391
BFGS:    1 22:06:15     -172.660065        0.289710
BFGS:    2 22:06:15     -172.671219        0.253365
BFGS:    3 22:06:16     -172.683029        0.442848
BFGS:    4 22:06:16     -172.700516        0.564074
BFGS:    5 22:06:16     -172.712311        0.377919
BFGS:    6 22:06:17     -172.718262        0.135050
BFGS:    7 22:06:18     -172.721298        0.176066
BFGS:    8 22:06:18     -172.726791        0.271948
BFGS:    9 22:06:18     -172.734695        0.308339
BFGS:   10 22:06:18     -172.742523        0.202832
BFGS:   11 22:06:19     -172.747772        0.210633
BFGS:   12 22:06:19     -172.754974        0.330898
BFGS:   13 22:06:19     -172.764465        0.533876
BFGS:   14 22:06:19     -172.775894        0.568600
BFGS:   15 22:06:20     -172.785019        0.368851
BFGS:   16 22:06:20     -172.790588        0.101447
BFGS:   17 22:06:20     -172.791931        0.040835
