      Step     Time          Energy          fmax
BFGS:    0 12:22:17     -161.423325       50.945067
BFGS:    1 12:22:17     -170.181122       10.149045
BFGS:    2 12:22:18     -171.267258        4.806063
BFGS:    3 12:22:18     -171.801544        1.035339
BFGS:    4 12:22:18     -171.896515        1.607151
BFGS:    5 12:22:19     -172.169083        2.597932
BFGS:    6 12:22:19     -172.448425        2.146194
BFGS:    7 12:22:19     -172.727097        1.267268
BFGS:    8 12:22:20     -172.943832        1.337023
BFGS:    9 12:22:20     -173.157074        1.596104
BFGS:   10 12:22:20     -173.491104        1.061613
BFGS:   11 12:22:20     -173.657547        0.557914
BFGS:   12 12:22:21     -173.677948        0.335742
BFGS:   13 12:22:21     -173.689926        0.257092
BFGS:   14 12:22:21     -173.702850        0.265783
BFGS:   15 12:22:22     -173.705429        0.209173
BFGS:   16 12:22:22     -173.710251        0.112405
BFGS:   17 12:22:22     -173.713165        0.071413
BFGS:   18 12:22:22     -173.714447        0.106980
BFGS:   19 12:22:23     -173.714859        0.102017
BFGS:   20 12:22:23     -173.715332        0.076424
BFGS:   21 12:22:23     -173.715851        0.030497
      Step     Time          Energy          fmax
BFGS:    0 02:04:33     -161.423325       50.945084
BFGS:    1 02:04:34     -170.181122       10.149045
BFGS:    2 02:04:34     -171.267258        4.806063
BFGS:    3 02:04:34     -171.801544        1.035339
BFGS:    4 02:04:35     -171.896515        1.607152
BFGS:    5 02:04:35     -172.169083        2.597933
BFGS:    6 02:04:35     -172.448425        2.146192
BFGS:    7 02:04:36     -172.727097        1.267269
BFGS:    8 02:04:36     -172.943832        1.337044
BFGS:    9 02:04:36     -173.157059        1.596107
BFGS:   10 02:04:36     -173.491119        1.061596
BFGS:   11 02:04:37     -173.657562        0.557862
BFGS:   12 02:04:37     -173.677948        0.335742
BFGS:   13 02:04:37     -173.689926        0.257073
BFGS:   14 02:04:38     -173.702850        0.265806
BFGS:   15 02:04:38     -173.705429        0.209206
BFGS:   16 02:04:38     -173.710251        0.112406
BFGS:   17 02:04:38     -173.713165        0.071418
BFGS:   18 02:04:39     -173.714447        0.106981
BFGS:   19 02:04:39     -173.714859        0.102043
BFGS:   20 02:04:39     -173.715332        0.076408
BFGS:   21 02:04:39     -173.715866        0.030495
