      Step     Time          Energy          fmax
BFGS:    0 06:44:43     -172.636902        0.590772
BFGS:    1 06:44:43     -172.654205        0.296517
BFGS:    2 06:44:43     -172.665665        0.256756
BFGS:    3 06:44:44     -172.677719        0.454940
BFGS:    4 06:44:44     -172.695557        0.564139
BFGS:    5 06:44:44     -172.707642        0.374992
BFGS:    6 06:44:44     -172.713745        0.140661
BFGS:    7 06:44:45     -172.717056        0.183532
BFGS:    8 06:44:45     -172.722946        0.284242
BFGS:    9 06:44:45     -172.731613        0.326124
BFGS:   10 06:44:46     -172.740112        0.215578
BFGS:   11 06:44:46     -172.745667        0.205413
BFGS:   12 06:44:46     -172.753098        0.335219
BFGS:   13 06:44:47     -172.762573        0.547614
BFGS:   14 06:44:47     -172.774933        0.612548
BFGS:   15 06:44:47     -172.785202        0.429237
BFGS:   16 06:44:47     -172.791794        0.122529
BFGS:   17 06:44:48     -172.793213        0.044465
      Step     Time          Energy          fmax
BFGS:    0 20:17:46     -172.636902        0.590771
BFGS:    1 20:17:46     -172.654221        0.296517
BFGS:    2 20:17:46     -172.665665        0.256757
BFGS:    3 20:17:46     -172.677719        0.454938
BFGS:    4 20:17:47     -172.695557        0.564138
BFGS:    5 20:17:47     -172.707642        0.374989
BFGS:    6 20:17:47     -172.713745        0.140663
BFGS:    7 20:17:48     -172.717056        0.183502
BFGS:    8 20:17:48     -172.722946        0.284276
BFGS:    9 20:17:48     -172.731613        0.326152
BFGS:   10 20:17:48     -172.740112        0.215552
BFGS:   11 20:17:49     -172.745651        0.205411
BFGS:   12 20:17:49     -172.753098        0.335297
BFGS:   13 20:17:50     -172.762573        0.547568
BFGS:   14 20:17:50     -172.774933        0.612558
BFGS:   15 20:17:50     -172.785202        0.429201
BFGS:   16 20:17:50     -172.791794        0.122483
BFGS:   17 20:17:51     -172.793213        0.044461
