      Step     Time          Energy          fmax
BFGS:    0 06:31:50     -172.567184        0.296196
BFGS:    1 06:31:51     -172.571655        0.270238
BFGS:    2 06:31:51     -172.579819        0.407459
BFGS:    3 06:31:51     -172.587234        0.475631
BFGS:    4 06:31:51     -172.599319        0.515250
BFGS:    5 06:31:52     -172.643585        1.034608
BFGS:    6 06:31:52     -172.966278        2.371856
BFGS:    7 06:31:52     -173.055847        2.168224
BFGS:    8 06:31:52     -173.248779        1.746784
BFGS:    9 06:31:53     -173.364090        1.528318
BFGS:   10 06:31:53     -173.547867        1.609625
BFGS:   11 06:31:53     -173.597565        0.644744
BFGS:   12 06:31:54     -173.617523        0.449811
BFGS:   13 06:31:54     -173.634415        0.169784
BFGS:   14 06:31:54     -173.637756        0.171317
BFGS:   15 06:31:55     -173.643768        0.191213
BFGS:   16 06:31:55     -173.648788        0.214529
BFGS:   17 06:31:55     -173.656006        0.252704
BFGS:   18 06:31:55     -173.662842        0.195806
BFGS:   19 06:31:56     -173.669357        0.179830
BFGS:   20 06:31:56     -173.675201        0.191054
BFGS:   21 06:31:56     -173.687256        0.342121
BFGS:   22 06:31:56     -173.703049        0.336617
BFGS:   23 06:31:57     -173.710114        0.127906
BFGS:   24 06:31:57     -173.711273        0.094261
BFGS:   25 06:31:57     -173.712433        0.095153
BFGS:   26 06:31:57     -173.714111        0.137378
BFGS:   27 06:31:58     -173.715561        0.113537
BFGS:   28 06:31:58     -173.716187        0.043153
      Step     Time          Energy          fmax
BFGS:    0 20:04:35     -172.567184        0.296195
BFGS:    1 20:04:36     -172.571655        0.270238
BFGS:    2 20:04:36     -172.579819        0.407461
BFGS:    3 20:04:37     -172.587234        0.475635
BFGS:    4 20:04:37     -172.599319        0.515250
BFGS:    5 20:04:37     -172.643585        1.034592
BFGS:    6 20:04:38     -172.966293        2.371855
BFGS:    7 20:04:38     -173.055862        2.168254
BFGS:    8 20:04:38     -173.248779        1.746780
BFGS:    9 20:04:38     -173.364090        1.528303
BFGS:   10 20:04:39     -173.547882        1.609496
BFGS:   11 20:04:39     -173.597565        0.644708
BFGS:   12 20:04:39     -173.617523        0.449803
BFGS:   13 20:04:39     -173.634415        0.169744
BFGS:   14 20:04:39     -173.637756        0.171305
BFGS:   15 20:04:40     -173.643784        0.191224
BFGS:   16 20:04:40     -173.648788        0.214591
BFGS:   17 20:04:41     -173.656006        0.252688
BFGS:   18 20:04:41     -173.662842        0.195710
BFGS:   19 20:04:41     -173.669357        0.179839
BFGS:   20 20:04:41     -173.675201        0.191075
BFGS:   21 20:04:42     -173.687271        0.342087
BFGS:   22 20:04:42     -173.703064        0.336542
BFGS:   23 20:04:42     -173.710114        0.127848
BFGS:   24 20:04:43     -173.711273        0.094253
BFGS:   25 20:04:43     -173.712433        0.095129
BFGS:   26 20:04:43     -173.714111        0.137415
BFGS:   27 20:04:44     -173.715561        0.113434
BFGS:   28 20:04:44     -173.716187        0.043151
