      Step     Time          Energy          fmax
BFGS:    0 11:57:43     -172.570602        0.231703
BFGS:    1 11:57:43     -172.573135        0.109251
BFGS:    2 11:57:43     -172.574310        0.086889
BFGS:    3 11:57:44     -172.575424        0.109784
BFGS:    4 11:57:44     -172.576385        0.095487
BFGS:    5 11:57:44     -172.576767        0.058978
BFGS:    6 11:57:45     -172.576950        0.050994
BFGS:    7 11:57:45     -172.577209        0.069396
BFGS:    8 11:57:45     -172.577698        0.106916
BFGS:    9 11:57:45     -172.578339        0.111911
BFGS:   10 11:57:46     -172.578873        0.069937
BFGS:   11 11:57:46     -172.579224        0.044140
      Step     Time          Energy          fmax
BFGS:    0 01:39:03     -172.570618        0.231703
BFGS:    1 01:39:03     -172.573135        0.109251
BFGS:    2 01:39:03     -172.574310        0.086887
BFGS:    3 01:39:04     -172.575424        0.109781
BFGS:    4 01:39:04     -172.576385        0.095505
BFGS:    5 01:39:04     -172.576767        0.058972
BFGS:    6 01:39:04     -172.576950        0.050998
BFGS:    7 01:39:05     -172.577209        0.069390
BFGS:    8 01:39:05     -172.577698        0.106940
BFGS:    9 01:39:05     -172.578339        0.111887
BFGS:   10 01:39:05     -172.578873        0.069933
BFGS:   11 01:39:06     -172.579224        0.044143
