      Step     Time          Energy          fmax
BFGS:    0 07:53:56     -161.492554       50.931012
BFGS:    1 07:53:56     -170.235214       10.195442
BFGS:    2 07:53:56     -171.321304        4.810219
BFGS:    3 07:53:56     -171.833847        1.003568
BFGS:    4 07:53:57     -171.920685        1.459107
BFGS:    5 07:53:57     -172.140396        2.454073
BFGS:    6 07:53:57     -172.387772        2.260099
BFGS:    7 07:53:58     -172.671021        1.349546
BFGS:    8 07:53:58     -172.908707        1.331259
BFGS:    9 07:53:59     -173.102585        1.615502
BFGS:   10 07:53:59     -173.334991        1.551590
BFGS:   11 07:53:59     -173.628174        0.539646
BFGS:   12 07:53:59     -173.678772        0.563309
BFGS:   13 07:54:00     -173.695831        0.317786
BFGS:   14 07:54:00     -173.707550        0.102675
BFGS:   15 07:54:00     -173.708878        0.104295
BFGS:   16 07:54:00     -173.709152        0.096007
BFGS:   17 07:54:01     -173.709564        0.068144
BFGS:   18 07:54:01     -173.710022        0.055257
BFGS:   19 07:54:01     -173.710281        0.029723
      Step     Time          Energy          fmax
BFGS:    0 21:29:49     -161.492569       50.931000
BFGS:    1 21:29:50     -170.235214       10.195443
BFGS:    2 21:29:50     -171.321304        4.810220
BFGS:    3 21:29:50     -171.833847        1.003568
BFGS:    4 21:29:50     -171.920685        1.459106
BFGS:    5 21:29:51     -172.140396        2.454073
BFGS:    6 21:29:52     -172.387756        2.260158
BFGS:    7 21:29:52     -172.671021        1.349495
BFGS:    8 21:29:52     -172.908707        1.331237
BFGS:    9 21:29:53     -173.102585        1.615502
BFGS:   10 21:29:53     -173.334991        1.551598
BFGS:   11 21:29:53     -173.628174        0.539647
BFGS:   12 21:29:54     -173.678772        0.563257
BFGS:   13 21:29:54     -173.695831        0.317764
BFGS:   14 21:29:54     -173.707550        0.102669
BFGS:   15 21:29:54     -173.708878        0.104288
BFGS:   16 21:29:54     -173.709152        0.096000
BFGS:   17 21:29:55     -173.709564        0.068162
BFGS:   18 21:29:55     -173.710022        0.055288
BFGS:   19 21:29:55     -173.710297        0.029706
