      Step     Time          Energy          fmax
BFGS:    0 08:30:51     -172.592133        0.283552
BFGS:    1 08:30:51     -172.595428        0.110906
BFGS:    2 08:30:51     -172.596695        0.091338
BFGS:    3 08:30:52     -172.597931        0.097255
BFGS:    4 08:30:52     -172.599030        0.086837
BFGS:    5 08:30:52     -172.599426        0.031350
      Step     Time          Energy          fmax
BFGS:    0 22:07:36     -172.592133        0.283549
BFGS:    1 22:07:36     -172.595428        0.110905
BFGS:    2 22:07:36     -172.596695        0.091338
BFGS:    3 22:07:36     -172.597931        0.097258
BFGS:    4 22:07:37     -172.599030        0.086837
BFGS:    5 22:07:37     -172.599426        0.031352
