      Step     Time          Energy          fmax
BFGS:    0 10:53:25     -172.567184        0.296199
BFGS:    1 10:53:25     -172.571655        0.270240
BFGS:    2 10:53:25     -172.579819        0.407463
BFGS:    3 10:53:25     -172.587219        0.475631
BFGS:    4 10:53:26     -172.599319        0.515256
BFGS:    5 10:53:26     -172.643585        1.034581
BFGS:    6 10:53:26     -172.966278        2.371863
BFGS:    7 10:53:27     -173.055878        2.168025
BFGS:    8 10:53:27     -173.248779        1.746764
BFGS:    9 10:53:27     -173.364090        1.528309
BFGS:   10 10:53:28     -173.547882        1.609623
BFGS:   11 10:53:28     -173.597565        0.644785
BFGS:   12 10:53:28     -173.617523        0.449811
BFGS:   13 10:53:29     -173.634415        0.169786
BFGS:   14 10:53:29     -173.637756        0.171323
BFGS:   15 10:53:29     -173.643768        0.191226
BFGS:   16 10:53:29     -173.648788        0.214594
BFGS:   17 10:53:30     -173.656006        0.252719
BFGS:   18 10:53:30     -173.662842        0.195805
BFGS:   19 10:53:30     -173.669357        0.179839
BFGS:   20 10:53:30     -173.675201        0.191082
BFGS:   21 10:53:31     -173.687256        0.342006
BFGS:   22 10:53:31     -173.703049        0.336611
BFGS:   23 10:53:31     -173.710114        0.128004
BFGS:   24 10:53:31     -173.711273        0.094256
BFGS:   25 10:53:32     -173.712433        0.095178
BFGS:   26 10:53:32     -173.714096        0.137499
BFGS:   27 10:53:32     -173.715561        0.113582
BFGS:   28 10:53:33     -173.716187        0.043279
      Step     Time          Energy          fmax
BFGS:    0 00:32:58     -172.567184        0.296205
BFGS:    1 00:32:58     -172.571655        0.270239
BFGS:    2 00:32:58     -172.579819        0.407449
BFGS:    3 00:32:59     -172.587219        0.475634
BFGS:    4 00:32:59     -172.599319        0.515256
BFGS:    5 00:33:01     -172.643585        1.034551
BFGS:    6 00:33:01     -172.966278        2.371860
BFGS:    7 00:33:01     -173.055847        2.168195
BFGS:    8 00:33:01     -173.248779        1.746791
BFGS:    9 00:33:02     -173.364075        1.528339
BFGS:   10 00:33:02     -173.547867        1.609692
BFGS:   11 00:33:02     -173.597565        0.644806
BFGS:   12 00:33:02     -173.617523        0.449834
BFGS:   13 00:33:03     -173.634415        0.169800
BFGS:   14 00:33:03     -173.637756        0.171339
BFGS:   15 00:33:03     -173.643784        0.191249
BFGS:   16 00:33:04     -173.648788        0.214569
BFGS:   17 00:33:04     -173.656006        0.252703
BFGS:   18 00:33:04     -173.662842        0.195799
BFGS:   19 00:33:05     -173.669357        0.179847
BFGS:   20 00:33:05     -173.675201        0.191078
BFGS:   21 00:33:05     -173.687256        0.342085
BFGS:   22 00:33:06     -173.703049        0.336643
BFGS:   23 00:33:06     -173.710114        0.127909
BFGS:   24 00:33:06     -173.711273        0.094254
BFGS:   25 00:33:07     -173.712448        0.095171
BFGS:   26 00:33:07     -173.714096        0.137461
BFGS:   27 00:33:07     -173.715561        0.113510
BFGS:   28 00:33:07     -173.716187        0.043195
