      Step     Time          Energy          fmax
BFGS:    0 12:21:22     -161.492554       50.931020
BFGS:    1 12:21:22     -170.235214       10.195442
BFGS:    2 12:21:22     -171.321304        4.810222
BFGS:    3 12:21:23     -171.833847        1.003570
BFGS:    4 12:21:23     -171.920685        1.459104
BFGS:    5 12:21:23     -172.140396        2.454075
BFGS:    6 12:21:24     -172.387756        2.260159
BFGS:    7 12:21:24     -172.671021        1.349496
BFGS:    8 12:21:24     -172.908691        1.331239
BFGS:    9 12:21:25     -173.102585        1.615506
BFGS:   10 12:21:25     -173.334991        1.551600
BFGS:   11 12:21:25     -173.628174        0.539642
BFGS:   12 12:21:25     -173.678772        0.563260
BFGS:   13 12:21:26     -173.695831        0.317762
BFGS:   14 12:21:26     -173.707550        0.102679
BFGS:   15 12:21:26     -173.708878        0.104270
BFGS:   16 12:21:27     -173.709152        0.095981
BFGS:   17 12:21:27     -173.709564        0.068187
BFGS:   18 12:21:27     -173.710022        0.055314
BFGS:   19 12:21:27     -173.710281        0.029689
      Step     Time          Energy          fmax
BFGS:    0 02:03:31     -161.492554       50.931008
BFGS:    1 02:03:32     -170.235214       10.195445
BFGS:    2 02:03:32     -171.321304        4.810218
BFGS:    3 02:03:32     -171.833847        1.003571
BFGS:    4 02:03:33     -171.920685        1.459105
BFGS:    5 02:03:33     -172.140396        2.454074
BFGS:    6 02:03:33     -172.387756        2.260156
BFGS:    7 02:03:34     -172.671021        1.349497
BFGS:    8 02:03:34     -172.908707        1.331239
BFGS:    9 02:03:34     -173.102585        1.615506
BFGS:   10 02:03:35     -173.334991        1.551598
BFGS:   11 02:03:35     -173.628174        0.539643
BFGS:   12 02:03:35     -173.678772        0.563293
BFGS:   13 02:03:36     -173.695831        0.317770
BFGS:   14 02:03:36     -173.707550        0.102632
BFGS:   15 02:03:36     -173.708878        0.104290
BFGS:   16 02:03:36     -173.709167        0.095981
BFGS:   17 02:03:37     -173.709564        0.068165
BFGS:   18 02:03:37     -173.710022        0.055457
BFGS:   19 02:03:37     -173.710281        0.029725
