      Step     Time          Energy          fmax
BFGS:    0 09:17:53     -166.895264        9.848153
BFGS:    1 09:17:53     -170.981598        2.730473
BFGS:    2 09:17:53     -171.533813        1.589564
BFGS:    3 09:17:54     -171.793930        0.851241
BFGS:    4 09:17:54     -171.887360        1.002738
BFGS:    5 09:17:54     -172.118240        1.335029
BFGS:    6 09:17:54     -172.328690        1.202478
BFGS:    7 09:17:55     -172.492447        0.822009
BFGS:    8 09:17:55     -172.589279        0.474642
BFGS:    9 09:17:55     -172.637955        0.342587
BFGS:   10 09:17:55     -172.651123        0.202866
BFGS:   11 09:17:56     -172.657654        0.146862
BFGS:   12 09:17:56     -172.662750        0.137246
BFGS:   13 09:17:56     -172.666748        0.144090
BFGS:   14 09:17:56     -172.670273        0.110650
BFGS:   15 09:17:57     -172.672287        0.078121
BFGS:   16 09:17:57     -172.673264        0.078211
BFGS:   17 09:17:57     -172.674438        0.086586
BFGS:   18 09:17:57     -172.677002        0.098482
BFGS:   19 09:17:58     -172.681976        0.098989
BFGS:   20 09:17:58     -172.687881        0.152239
BFGS:   21 09:17:58     -172.691650        0.153672
BFGS:   22 09:17:58     -172.702103        0.200496
BFGS:   23 09:17:59     -172.707886        0.167595
BFGS:   24 09:17:59     -172.730209        0.286498
BFGS:   25 09:17:59     -172.744888        0.155582
BFGS:   26 09:18:00     -172.730042        1.073137
BFGS:   27 09:18:00     -172.760452        0.154596
BFGS:   28 09:18:00     -172.766510        0.183827
BFGS:   29 09:18:00     -172.769623        0.683801
BFGS:   30 09:18:01     -172.782471        0.113474
BFGS:   31 09:18:01     -172.788071        0.089147
BFGS:   32 09:18:01     -172.794693        0.335563
BFGS:   33 09:18:01     -172.798996        0.086015
BFGS:   34 09:18:02     -172.800446        0.088427
BFGS:   35 09:18:02     -172.802185        0.084788
BFGS:   36 09:18:02     -172.803162        0.071829
BFGS:   37 09:18:02     -172.804733        0.035338
      Step     Time          Energy          fmax
BFGS:    0 22:55:48     -166.895264        9.848152
BFGS:    1 22:55:49     -170.981598        2.730474
BFGS:    2 22:55:49     -171.533813        1.589565
BFGS:    3 22:55:49     -171.793930        0.851241
BFGS:    4 22:55:49     -171.887360        1.002739
BFGS:    5 22:55:50     -172.118256        1.335030
BFGS:    6 22:55:50     -172.328690        1.202479
BFGS:    7 22:55:50     -172.492447        0.822009
BFGS:    8 22:55:50     -172.589294        0.474675
BFGS:    9 22:55:51     -172.637955        0.342579
BFGS:   10 22:55:51     -172.651123        0.202878
BFGS:   11 22:55:51     -172.657654        0.146863
BFGS:   12 22:55:51     -172.662766        0.137242
BFGS:   13 22:55:52     -172.666763        0.144113
BFGS:   14 22:55:52     -172.670273        0.110644
BFGS:   15 22:55:52     -172.672287        0.078129
BFGS:   16 22:55:52     -172.673264        0.078222
BFGS:   17 22:55:52     -172.674438        0.086585
BFGS:   18 22:55:53     -172.677017        0.098458
BFGS:   19 22:55:53     -172.681976        0.098988
BFGS:   20 22:55:53     -172.687881        0.152237
BFGS:   21 22:55:54     -172.691650        0.153686
BFGS:   22 22:55:54     -172.702103        0.200596
BFGS:   23 22:55:54     -172.707886        0.167635
BFGS:   24 22:55:54     -172.730194        0.287217
BFGS:   25 22:55:55     -172.744888        0.155601
BFGS:   26 22:55:55     -172.730270        1.070449
BFGS:   27 22:55:55     -172.760437        0.155031
BFGS:   28 22:55:56     -172.766510        0.183961
BFGS:   29 22:55:56     -172.769577        0.685042
BFGS:   30 22:55:56     -172.782471        0.112388
BFGS:   31 22:55:57     -172.788086        0.089130
BFGS:   32 22:55:57     -172.794662        0.337121
BFGS:   33 22:55:58     -172.798965        0.086002
BFGS:   34 22:55:58     -172.800430        0.088418
BFGS:   35 22:55:58     -172.802185        0.084840
BFGS:   36 22:55:59     -172.803162        0.071931
BFGS:   37 22:55:59     -172.804718        0.035481
