      Step     Time          Energy          fmax
BFGS:    0 12:22:39     -172.284531        3.879760
BFGS:    1 12:22:39     -172.560684        1.383679
BFGS:    2 12:22:39     -172.626129        0.625790
BFGS:    3 12:22:39     -172.675735        0.698142
BFGS:    4 12:22:40     -172.706573        0.774343
BFGS:    5 12:22:40     -172.825989        1.081791
BFGS:    6 12:22:41     -172.866837        2.826729
BFGS:    7 12:22:41     -172.994293        0.834315
BFGS:    8 12:22:41     -173.100143        0.731237
BFGS:    9 12:22:42     -172.774429        6.197432
BFGS:   10 12:22:42     -173.207123        0.657148
BFGS:   11 12:22:42     -173.255264        0.723901
BFGS:   12 12:22:43     -173.360580        2.074853
BFGS:   13 12:22:43     -173.406235        1.237227
BFGS:   14 12:22:43     -173.459091        0.754536
BFGS:   15 12:22:43     -173.507889        0.920195
BFGS:   16 12:22:44     -173.621643        0.959169
BFGS:   17 12:22:44     -173.674561        0.780868
BFGS:   18 12:22:44     -173.693207        0.568093
BFGS:   19 12:22:45     -173.703354        0.326927
BFGS:   20 12:22:45     -173.708908        0.122747
BFGS:   21 12:22:45     -173.709686        0.051521
BFGS:   22 12:22:45     -173.709900        0.037003
      Step     Time          Energy          fmax
BFGS:    0 02:04:53     -172.284531        3.879763
BFGS:    1 02:04:54     -172.560684        1.383679
BFGS:    2 02:04:54     -172.626129        0.625790
BFGS:    3 02:04:54     -172.675735        0.698157
BFGS:    4 02:04:55     -172.706573        0.774307
BFGS:    5 02:04:55     -172.826019        1.081814
BFGS:    6 02:04:55     -172.866806        2.827118
BFGS:    7 02:04:56     -172.994293        0.834271
BFGS:    8 02:04:56     -173.100143        0.731233
BFGS:    9 02:04:56     -172.774506        6.196965
BFGS:   10 02:04:57     -173.207138        0.657141
BFGS:   11 02:04:57     -173.255264        0.723924
BFGS:   12 02:04:57     -173.360596        2.074840
BFGS:   13 02:04:58     -173.406235        1.237236
BFGS:   14 02:04:58     -173.459091        0.754612
BFGS:   15 02:04:58     -173.507889        0.920151
BFGS:   16 02:04:59     -173.621658        0.959144
BFGS:   17 02:04:59     -173.674576        0.780840
BFGS:   18 02:04:59     -173.693207        0.568027
BFGS:   19 02:04:59     -173.703354        0.326883
BFGS:   20 02:05:00     -173.708908        0.122566
BFGS:   21 02:05:00     -173.709686        0.051482
BFGS:   22 02:05:01     -173.709900        0.036993
