      Step     Time          Energy          fmax
BFGS:    0 08:26:59     -162.618408       17.950216
BFGS:    1 08:27:00     -170.570343        4.284349
BFGS:    2 08:27:00     -171.158203        2.126025
BFGS:    3 08:27:00     -171.482178        1.419409
BFGS:    4 08:27:01     -171.699326        1.215648
BFGS:    5 08:27:01     -172.000717        1.688203
BFGS:    6 08:27:01     -172.320892        1.557556
BFGS:    7 08:27:01     -172.611191        0.974996
BFGS:    8 08:27:02     -172.724823        0.533401
BFGS:    9 08:27:02     -172.759872        0.304452
BFGS:   10 08:27:02     -172.777405        0.179975
BFGS:   11 08:27:03     -172.792679        0.149487
BFGS:   12 08:27:03     -172.800735        0.117682
BFGS:   13 08:27:03     -172.802856        0.098015
BFGS:   14 08:27:04     -172.804047        0.076499
BFGS:   15 08:27:04     -172.804977        0.099033
BFGS:   16 08:27:04     -172.805939        0.089606
BFGS:   17 08:27:04     -172.806290        0.046189
      Step     Time          Energy          fmax
BFGS:    0 22:03:37     -162.618423       17.950221
BFGS:    1 22:03:37     -170.570343        4.284352
BFGS:    2 22:03:37     -171.158203        2.126026
BFGS:    3 22:03:38     -171.482178        1.419409
BFGS:    4 22:03:38     -171.699310        1.215673
BFGS:    5 22:03:38     -172.000717        1.688213
BFGS:    6 22:03:39     -172.320908        1.557560
BFGS:    7 22:03:39     -172.611176        0.975015
BFGS:    8 22:03:39     -172.724838        0.533392
BFGS:    9 22:03:39     -172.759872        0.304457
BFGS:   10 22:03:40     -172.777405        0.179973
BFGS:   11 22:03:40     -172.792679        0.149455
BFGS:   12 22:03:40     -172.800735        0.117696
BFGS:   13 22:03:41     -172.802856        0.098011
BFGS:   14 22:03:41     -172.804062        0.076497
BFGS:   15 22:03:41     -172.804993        0.099044
BFGS:   16 22:03:42     -172.805939        0.089630
BFGS:   17 22:03:42     -172.806290        0.046216
