      Step     Time          Energy          fmax
BFGS:    0 12:38:55     -172.299271        3.836074
BFGS:    1 12:38:55     -172.571365        1.382456
BFGS:    2 12:38:55     -172.645645        0.684512
BFGS:    3 12:38:56     -172.706863        0.774018
BFGS:    4 12:38:56     -172.749405        0.907532
BFGS:    5 12:38:56     -172.948792        1.356142
BFGS:    6 12:38:56     -172.816879        4.236836
BFGS:    7 12:38:57     -173.131180        0.615549
BFGS:    8 12:38:57     -173.208374        0.567813
BFGS:    9 12:38:57     -173.221298        3.220931
BFGS:   10 12:38:57     -173.307236        0.987112
BFGS:   11 12:38:58     -173.338394        0.863757
BFGS:   12 12:38:58     -173.445419        1.062314
BFGS:   13 12:38:58     -173.486389        1.243160
BFGS:   14 12:38:58     -173.594727        1.249918
BFGS:   15 12:38:59     -173.658707        0.954391
BFGS:   16 12:38:59     -173.690201        0.605873
BFGS:   17 12:38:59     -173.704178        0.276000
BFGS:   18 12:39:00     -173.710037        0.121206
BFGS:   19 12:39:00     -173.711273        0.101955
BFGS:   20 12:39:00     -173.712875        0.110097
BFGS:   21 12:39:00     -173.714401        0.091652
BFGS:   22 12:39:01     -173.715668        0.047602
      Step     Time          Energy          fmax
BFGS:    0 02:21:10     -172.299271        3.836075
BFGS:    1 02:21:10     -172.571381        1.382455
BFGS:    2 02:21:11     -172.645645        0.684511
BFGS:    3 02:21:11     -172.706863        0.774019
BFGS:    4 02:21:11     -172.749405        0.907532
BFGS:    5 02:21:12     -172.948792        1.356142
BFGS:    6 02:21:12     -172.816879        4.236910
BFGS:    7 02:21:13     -173.131180        0.615546
BFGS:    8 02:21:13     -173.208374        0.567810
BFGS:    9 02:21:13     -173.221298        3.220942
BFGS:   10 02:21:14     -173.307236        0.987117
BFGS:   11 02:21:14     -173.338409        0.863757
BFGS:   12 02:21:14     -173.445419        1.062332
BFGS:   13 02:21:14     -173.486389        1.243132
BFGS:   14 02:21:15     -173.594727        1.249919
BFGS:   15 02:21:15     -173.658722        0.954357
BFGS:   16 02:21:15     -173.690216        0.605859
BFGS:   17 02:21:16     -173.704178        0.275989
BFGS:   18 02:21:16     -173.710037        0.121209
BFGS:   19 02:21:16     -173.711273        0.101955
BFGS:   20 02:21:17     -173.712875        0.110119
BFGS:   21 02:21:17     -173.714401        0.091517
BFGS:   22 02:21:18     -173.715668        0.047598
