      Step     Time          Energy          fmax
BFGS:    0 12:41:48     -172.566696        0.286452
BFGS:    1 12:41:48     -172.570908        0.263072
BFGS:    2 12:41:49     -172.578842        0.402330
BFGS:    3 12:41:49     -172.585907        0.465113
BFGS:    4 12:41:49     -172.597504        0.499938
BFGS:    5 12:41:50     -172.642029        1.030548
BFGS:    6 12:41:50     -172.959641        2.374691
BFGS:    7 12:41:50     -173.088181        2.118379
BFGS:    8 12:41:51     -173.259094        1.700514
BFGS:    9 12:41:51     -173.375458        1.490820
BFGS:   10 12:41:51     -173.550201        1.513600
BFGS:   11 12:41:51     -173.593628        0.608434
BFGS:   12 12:41:52     -173.614243        0.436591
BFGS:   13 12:41:52     -173.630356        0.149444
BFGS:   14 12:41:52     -173.633286        0.166914
BFGS:   15 12:41:53     -173.639206        0.197676
BFGS:   16 12:41:53     -173.644821        0.199205
BFGS:   17 12:41:53     -173.652344        0.225306
BFGS:   18 12:41:53     -173.659286        0.166706
BFGS:   19 12:41:54     -173.665787        0.186074
BFGS:   20 12:41:54     -173.672073        0.200935
BFGS:   21 12:41:54     -173.685333        0.339429
BFGS:   22 12:41:54     -173.700195        0.287762
BFGS:   23 12:41:55     -173.705399        0.096787
BFGS:   24 12:41:55     -173.706284        0.066753
BFGS:   25 12:41:55     -173.707428        0.082772
BFGS:   26 12:41:56     -173.708862        0.100132
BFGS:   27 12:41:56     -173.709976        0.069769
BFGS:   28 12:41:56     -173.710358        0.023103
      Step     Time          Energy          fmax
BFGS:    0 02:24:03     -172.566696        0.286452
BFGS:    1 02:24:03     -172.570908        0.263073
BFGS:    2 02:24:03     -172.578842        0.402327
BFGS:    3 02:24:04     -172.585907        0.465115
BFGS:    4 02:24:04     -172.597504        0.499929
BFGS:    5 02:24:04     -172.642044        1.030549
BFGS:    6 02:24:05     -172.959641        2.374692
BFGS:    7 02:24:05     -173.088181        2.118329
BFGS:    8 02:24:05     -173.259094        1.700499
BFGS:    9 02:24:06     -173.375458        1.490835
BFGS:   10 02:24:06     -173.550186        1.513769
BFGS:   11 02:24:07     -173.593628        0.608404
BFGS:   12 02:24:07     -173.614243        0.436613
BFGS:   13 02:24:07     -173.630356        0.149472
BFGS:   14 02:24:08     -173.633286        0.166955
BFGS:   15 02:24:08     -173.639206        0.197636
BFGS:   16 02:24:08     -173.644821        0.199376
BFGS:   17 02:24:09     -173.652344        0.225431
BFGS:   18 02:24:09     -173.659286        0.166840
BFGS:   19 02:24:09     -173.665787        0.186062
BFGS:   20 02:24:09     -173.672073        0.200877
BFGS:   21 02:24:10     -173.685333        0.339514
BFGS:   22 02:24:10     -173.700195        0.287807
BFGS:   23 02:24:10     -173.705399        0.096786
BFGS:   24 02:24:10     -173.706284        0.066758
BFGS:   25 02:24:11     -173.707428        0.082954
BFGS:   26 02:24:11     -173.708862        0.100233
BFGS:   27 02:24:11     -173.709976        0.069796
BFGS:   28 02:24:12     -173.710358        0.023103
