      Step     Time          Energy          fmax
BFGS:    0 17:00:51     -172.321365        3.169342
BFGS:    1 17:00:51     -172.487534        1.646324
BFGS:    2 17:00:51     -172.553528        0.674413
BFGS:    3 17:00:51     -172.576233        0.633619
BFGS:    4 17:00:51     -172.608566        0.188149
BFGS:    5 17:00:52     -172.611313        0.159556
BFGS:    6 17:00:52     -172.614746        0.257388
BFGS:    7 17:00:52     -172.620575        0.363875
BFGS:    8 17:00:52     -172.626236        0.275468
BFGS:    9 17:00:53     -172.629608        0.158184
BFGS:   10 17:00:53     -172.632004        0.149210
BFGS:   11 17:00:53     -172.635880        0.242897
BFGS:   12 17:00:54     -172.641525        0.354098
BFGS:   13 17:00:54     -172.647156        0.298213
BFGS:   14 17:00:54     -172.650101        0.108336
BFGS:   15 17:00:54     -172.650909        0.046242
