      Step     Time          Energy          fmax
BFGS:    0 17:21:41     -161.492569       50.930988
BFGS:    1 17:21:41     -170.235214       10.195444
BFGS:    2 17:21:41     -171.321304        4.810221
BFGS:    3 17:21:42     -171.833847        1.003567
BFGS:    4 17:21:42     -171.920685        1.459099
BFGS:    5 17:21:42     -172.140396        2.454080
BFGS:    6 17:21:42     -172.387756        2.260155
BFGS:    7 17:21:43     -172.671021        1.349520
BFGS:    8 17:21:43     -172.908691        1.331263
BFGS:    9 17:21:43     -173.102585        1.615496
BFGS:   10 17:21:43     -173.334991        1.551583
BFGS:   11 17:21:44     -173.628174        0.539645
BFGS:   12 17:21:44     -173.678772        0.563304
BFGS:   13 17:21:44     -173.695831        0.317725
BFGS:   14 17:21:44     -173.707550        0.102683
BFGS:   15 17:21:45     -173.708878        0.104290
BFGS:   16 17:21:45     -173.709167        0.095982
BFGS:   17 17:21:45     -173.709564        0.068140
BFGS:   18 17:21:45     -173.710022        0.055282
BFGS:   19 17:21:46     -173.710297        0.029717
