      Step     Time          Energy          fmax
BFGS:    0 23:41:57     -161.423325       50.945077
BFGS:    1 23:41:58     -170.181122       10.149050
BFGS:    2 23:41:58     -171.267258        4.806063
BFGS:    3 23:41:59     -171.801544        1.035337
BFGS:    4 23:41:59     -171.896515        1.607146
BFGS:    5 23:41:59     -172.169083        2.597927
BFGS:    6 23:41:59     -172.448425        2.146191
BFGS:    7 23:42:00     -172.727097        1.267267
BFGS:    8 23:42:00     -172.943832        1.337023
BFGS:    9 23:42:00     -173.157074        1.596082
BFGS:   10 23:42:02     -173.491104        1.061568
BFGS:   11 23:42:02     -173.657547        0.557832
BFGS:   12 23:42:02     -173.677948        0.335740
BFGS:   13 23:42:03     -173.689926        0.257085
BFGS:   14 23:42:03     -173.702850        0.265760
BFGS:   15 23:42:04     -173.705429        0.209198
BFGS:   16 23:42:04     -173.710251        0.112406
BFGS:   17 23:42:04     -173.713165        0.071425
BFGS:   18 23:42:05     -173.714447        0.106980
BFGS:   19 23:42:05     -173.714859        0.102017
BFGS:   20 23:42:06     -173.715332        0.076406
BFGS:   21 23:42:06     -173.715851        0.030496
      Step     Time          Energy          fmax
BFGS:    0 13:26:52     -161.423325       50.945077
BFGS:    1 13:26:53     -170.181122       10.149050
BFGS:    2 13:26:53     -171.267258        4.806063
BFGS:    3 13:26:53     -171.801544        1.035337
BFGS:    4 13:26:54     -171.896515        1.607146
BFGS:    5 13:26:54     -172.169083        2.597927
BFGS:    6 13:26:54     -172.448425        2.146191
BFGS:    7 13:26:55     -172.727097        1.267267
BFGS:    8 13:26:55     -172.943832        1.337023
BFGS:    9 13:26:56     -173.157074        1.596082
BFGS:   10 13:26:56     -173.491104        1.061568
BFGS:   11 13:26:57     -173.657547        0.557832
BFGS:   12 13:26:57     -173.677948        0.335740
BFGS:   13 13:26:57     -173.689926        0.257085
BFGS:   14 13:26:58     -173.702850        0.265760
BFGS:   15 13:26:58     -173.705429        0.209198
BFGS:   16 13:26:58     -173.710251        0.112406
BFGS:   17 13:26:59     -173.713165        0.071425
BFGS:   18 13:26:59     -173.714447        0.106980
BFGS:   19 13:26:59     -173.714859        0.102017
BFGS:   20 13:26:59     -173.715332        0.076406
BFGS:   21 13:27:00     -173.715851        0.030496
