      Step     Time          Energy          fmax
BFGS:    0 12:15:10     -172.299271        3.836073
BFGS:    1 12:15:11     -172.571381        1.382476
BFGS:    2 12:15:11     -172.645645        0.684570
BFGS:    3 12:15:12     -172.706863        0.773980
BFGS:    4 12:15:12     -172.749420        0.907528
BFGS:    5 12:15:12     -172.948776        1.356176
BFGS:    6 12:15:13     -172.816788        4.236223
BFGS:    7 12:15:13     -173.131134        0.615533
BFGS:    8 12:15:13     -173.208328        0.567870
BFGS:    9 12:15:14     -173.221268        3.221412
BFGS:   10 12:15:14     -173.307220        0.986945
BFGS:   11 12:15:14     -173.338394        0.863896
BFGS:   12 12:15:15     -173.445389        1.062157
BFGS:   13 12:15:15     -173.486343        1.242867
BFGS:   14 12:15:15     -173.594742        1.249698
BFGS:   15 12:15:16     -173.658737        0.954172
BFGS:   16 12:15:16     -173.690216        0.605732
BFGS:   17 12:15:16     -173.704178        0.275956
BFGS:   18 12:15:17     -173.710037        0.121213
BFGS:   19 12:15:17     -173.711273        0.101955
BFGS:   20 12:15:17     -173.712875        0.110169
BFGS:   21 12:15:18     -173.714401        0.091663
BFGS:   22 12:15:18     -173.715668        0.047588
      Step     Time          Energy          fmax
BFGS:    0 02:23:43     -172.299271        3.836071
BFGS:    1 02:23:43     -172.571365        1.382476
BFGS:    2 02:23:43     -172.645645        0.684570
BFGS:    3 02:23:44     -172.706863        0.773986
BFGS:    4 02:23:44     -172.749405        0.907529
BFGS:    5 02:23:44     -172.948776        1.356166
BFGS:    6 02:23:44     -172.816757        4.236118
BFGS:    7 02:23:45     -173.131134        0.615528
BFGS:    8 02:23:45     -173.208328        0.567889
BFGS:    9 02:23:45     -173.221252        3.221605
BFGS:   10 02:23:46     -173.307220        0.986904
BFGS:   11 02:23:46     -173.338379        0.863869
BFGS:   12 02:23:46     -173.445374        1.062049
BFGS:   13 02:23:46     -173.486328        1.242738
BFGS:   14 02:23:47     -173.594742        1.249678
BFGS:   15 02:23:47     -173.658722        0.954224
BFGS:   16 02:23:47     -173.690216        0.605750
BFGS:   17 02:23:47     -173.704178        0.276096
BFGS:   18 02:23:48     -173.710037        0.121215
BFGS:   19 02:23:48     -173.711273        0.101964
BFGS:   20 02:23:48     -173.712860        0.110096
BFGS:   21 02:23:49     -173.714401        0.091579
BFGS:   22 02:23:49     -173.715668        0.047583
