      Step     Time          Energy          fmax
BFGS:    0 08:38:08     -172.363678        2.728504
BFGS:    1 08:38:08     -172.527161        1.461779
BFGS:    2 08:38:08     -172.619919        0.669062
BFGS:    3 08:38:09     -172.645538        0.582439
BFGS:    4 08:38:09     -172.669418        0.220652
BFGS:    5 08:38:09     -172.674713        0.239162
BFGS:    6 08:38:10     -172.685394        0.384760
BFGS:    7 08:38:10     -172.701111        0.421566
BFGS:    8 08:38:10     -172.716873        0.360059
BFGS:    9 08:38:10     -172.725128        0.242691
BFGS:   10 08:38:11     -172.730423        0.188530
BFGS:   11 08:38:11     -172.736954        0.245923
BFGS:   12 08:38:11     -172.744415        0.246742
BFGS:   13 08:38:11     -172.750824        0.189487
BFGS:   14 08:38:12     -172.754395        0.096173
BFGS:   15 08:38:12     -172.755615        0.082180
BFGS:   16 08:38:13     -172.756760        0.102242
BFGS:   17 08:38:13     -172.758743        0.123611
BFGS:   18 08:38:13     -172.760788        0.110738
BFGS:   19 08:38:14     -172.762497        0.085498
BFGS:   20 08:38:14     -172.764236        0.085487
BFGS:   21 08:38:15     -172.766449        0.106799
BFGS:   22 08:38:15     -172.769882        0.135383
BFGS:   23 08:38:15     -172.776031        0.198537
BFGS:   24 08:38:15     -172.784424        0.296305
BFGS:   25 08:38:16     -172.792221        0.195004
BFGS:   26 08:38:16     -172.796967        0.242839
BFGS:   27 08:38:16     -172.800964        0.066469
BFGS:   28 08:38:17     -172.802124        0.225781
BFGS:   29 08:38:17     -172.804276        0.048847
      Step     Time          Energy          fmax
BFGS:    0 22:51:09     -172.363678        2.728503
BFGS:    1 22:51:09     -172.527161        1.461780
BFGS:    2 22:51:10     -172.619919        0.669065
BFGS:    3 22:51:10     -172.645538        0.582440
BFGS:    4 22:51:10     -172.669418        0.220662
BFGS:    5 22:51:11     -172.674698        0.239158
BFGS:    6 22:51:11     -172.685379        0.384647
BFGS:    7 22:51:11     -172.701111        0.421558
BFGS:    8 22:51:11     -172.716873        0.360063
BFGS:    9 22:51:12     -172.725128        0.242695
BFGS:   10 22:51:12     -172.730423        0.188537
BFGS:   11 22:51:12     -172.736954        0.245981
BFGS:   12 22:51:12     -172.744415        0.246806
BFGS:   13 22:51:13     -172.750824        0.189486
BFGS:   14 22:51:13     -172.754395        0.096185
BFGS:   15 22:51:13     -172.755615        0.082181
BFGS:   16 22:51:14     -172.756760        0.102242
BFGS:   17 22:51:14     -172.758759        0.123596
BFGS:   18 22:51:14     -172.760788        0.110766
BFGS:   19 22:51:14     -172.762497        0.085497
BFGS:   20 22:51:15     -172.764236        0.085480
BFGS:   21 22:51:15     -172.766449        0.106809
BFGS:   22 22:51:15     -172.769867        0.135505
BFGS:   23 22:51:16     -172.776031        0.198669
BFGS:   24 22:51:16     -172.784424        0.296311
BFGS:   25 22:51:16     -172.792221        0.195028
BFGS:   26 22:51:17     -172.796951        0.242863
BFGS:   27 22:51:17     -172.800964        0.066473
BFGS:   28 22:51:17     -172.802139        0.225706
BFGS:   29 22:51:18     -172.804276        0.048816
