      Step     Time          Energy          fmax
BFGS:    0 09:41:10     -161.423325       50.945079
BFGS:    1 09:41:10     -170.181122       10.149049
BFGS:    2 09:41:11     -171.267258        4.806058
BFGS:    3 09:41:11     -171.801544        1.035338
BFGS:    4 09:41:11     -171.896515        1.607152
BFGS:    5 09:41:12     -172.169083        2.597931
BFGS:    6 09:41:12     -172.448425        2.146193
BFGS:    7 09:41:12     -172.727097        1.267268
BFGS:    8 09:41:12     -172.943832        1.337024
BFGS:    9 09:41:13     -173.157074        1.596090
BFGS:   10 09:41:13     -173.491104        1.061612
BFGS:   11 09:41:13     -173.657562        0.557871
BFGS:   12 09:41:14     -173.677948        0.335740
BFGS:   13 09:41:14     -173.689926        0.257080
BFGS:   14 09:41:14     -173.702850        0.265761
BFGS:   15 09:41:15     -173.705429        0.209221
BFGS:   16 09:41:15     -173.710251        0.112401
BFGS:   17 09:41:15     -173.713165        0.071425
BFGS:   18 09:41:16     -173.714447        0.106978
BFGS:   19 09:41:16     -173.714859        0.102020
BFGS:   20 09:41:16     -173.715332        0.076405
BFGS:   21 09:41:17     -173.715866        0.030491
      Step     Time          Energy          fmax
BFGS:    0 23:52:45     -161.423325       50.945067
BFGS:    1 23:52:46     -170.181122       10.149047
BFGS:    2 23:52:46     -171.267258        4.806060
BFGS:    3 23:52:46     -171.801544        1.035338
BFGS:    4 23:52:46     -171.896515        1.607154
BFGS:    5 23:52:47     -172.169067        2.597930
BFGS:    6 23:52:47     -172.448425        2.146193
BFGS:    7 23:52:47     -172.727097        1.267267
BFGS:    8 23:52:47     -172.943832        1.337015
BFGS:    9 23:52:48     -173.157059        1.596082
BFGS:   10 23:52:48     -173.491104        1.061602
BFGS:   11 23:52:49     -173.657547        0.557886
BFGS:   12 23:52:49     -173.677948        0.335741
BFGS:   13 23:52:49     -173.689926        0.257074
BFGS:   14 23:52:50     -173.702850        0.265775
BFGS:   15 23:52:50     -173.705429        0.209211
BFGS:   16 23:52:51     -173.710251        0.112400
BFGS:   17 23:52:51     -173.713150        0.071424
BFGS:   18 23:52:51     -173.714447        0.106979
BFGS:   19 23:52:51     -173.714859        0.102017
BFGS:   20 23:52:52     -173.715332        0.076398
BFGS:   21 23:52:52     -173.715866        0.030494
