      Step     Time          Energy          fmax
BFGS:    0 06:33:42     -172.547119        0.241643
BFGS:    1 06:33:42     -172.549484        0.110475
BFGS:    2 06:33:43     -172.551102        0.102129
BFGS:    3 06:33:43     -172.552658        0.142010
BFGS:    4 06:33:43     -172.554077        0.121087
BFGS:    5 06:33:43     -172.554779        0.068091
BFGS:    6 06:33:44     -172.555313        0.095367
BFGS:    7 06:33:44     -172.556335        0.175812
BFGS:    8 06:33:44     -172.558563        0.282025
BFGS:    9 06:33:44     -172.562714        0.374168
BFGS:   10 06:33:45     -172.568146        0.355143
BFGS:   11 06:33:45     -172.572952        0.193901
BFGS:   12 06:33:45     -172.576324        0.122605
BFGS:   13 06:33:46     -172.579468        0.179302
BFGS:   14 06:33:46     -172.584305        0.275101
BFGS:   15 06:33:46     -172.589813        0.280970
BFGS:   16 06:33:47     -172.593460        0.146615
BFGS:   17 06:33:47     -172.594437        0.054032
BFGS:   18 06:33:47     -172.594681        0.041400
      Step     Time          Energy          fmax
BFGS:    0 20:49:15     -172.547119        0.241643
BFGS:    1 20:49:15     -172.549484        0.110474
BFGS:    2 20:49:15     -172.551102        0.102130
BFGS:    3 20:49:16     -172.552658        0.142010
BFGS:    4 20:49:16     -172.554077        0.121086
BFGS:    5 20:49:16     -172.554779        0.068092
BFGS:    6 20:49:16     -172.555313        0.095367
BFGS:    7 20:49:17     -172.556335        0.175810
BFGS:    8 20:49:17     -172.558563        0.282031
BFGS:    9 20:49:17     -172.562714        0.374203
BFGS:   10 20:49:17     -172.568146        0.355136
BFGS:   11 20:49:18     -172.572952        0.193854
BFGS:   12 20:49:18     -172.576324        0.122603
BFGS:   13 20:49:18     -172.579468        0.179372
BFGS:   14 20:49:19     -172.584305        0.275101
BFGS:   15 20:49:19     -172.589813        0.280953
BFGS:   16 20:49:19     -172.593460        0.146694
BFGS:   17 20:49:19     -172.594437        0.054033
BFGS:   18 20:49:20     -172.594681        0.041404
