      Step     Time          Energy          fmax
BFGS:    0 10:24:00     -162.618423       17.950221
BFGS:    1 10:24:00     -170.570343        4.284353
BFGS:    2 10:24:01     -171.158203        2.126024
BFGS:    3 10:24:01     -171.482178        1.419405
BFGS:    4 10:24:01     -171.699310        1.215677
BFGS:    5 10:24:02     -172.000717        1.688220
BFGS:    6 10:24:02     -172.320892        1.557558
BFGS:    7 10:24:03     -172.611176        0.974999
BFGS:    8 10:24:03     -172.724838        0.533404
BFGS:    9 10:24:03     -172.759872        0.304455
BFGS:   10 10:24:04     -172.777405        0.179975
BFGS:   11 10:24:06     -172.792679        0.149419
BFGS:   12 10:24:06     -172.800735        0.117742
BFGS:   13 10:24:06     -172.802856        0.098013
BFGS:   14 10:24:07     -172.804047        0.076494
BFGS:   15 10:24:07     -172.804993        0.099042
BFGS:   16 10:24:07     -172.805939        0.089611
BFGS:   17 10:24:08     -172.806290        0.046185
      Step     Time          Energy          fmax
BFGS:    0 00:35:23     -162.618408       17.950220
BFGS:    1 00:35:23     -170.570343        4.284356
BFGS:    2 00:35:23     -171.158203        2.126025
BFGS:    3 00:35:24     -171.482178        1.419410
BFGS:    4 00:35:24     -171.699310        1.215671
BFGS:    5 00:35:24     -172.000717        1.688221
BFGS:    6 00:35:25     -172.320892        1.557560
BFGS:    7 00:35:25     -172.611176        0.974998
BFGS:    8 00:35:25     -172.724823        0.533400
BFGS:    9 00:35:26     -172.759872        0.304454
BFGS:   10 00:35:26     -172.777405        0.179978
BFGS:   11 00:35:26     -172.792679        0.149448
BFGS:   12 00:35:27     -172.800735        0.117726
BFGS:   13 00:35:27     -172.802856        0.098011
BFGS:   14 00:35:27     -172.804047        0.076498
BFGS:   15 00:35:27     -172.804977        0.099048
BFGS:   16 00:35:28     -172.805939        0.089592
BFGS:   17 00:35:28     -172.806290        0.046156
