      Step     Time          Energy          fmax
BFGS:    0 11:44:35     -172.269669        2.627252
BFGS:    1 11:44:35     -172.473236        1.494115
BFGS:    2 11:44:35     -172.598557        0.940241
BFGS:    3 11:44:35     -172.630646        0.717093
BFGS:    4 11:44:36     -172.654114        0.518942
BFGS:    5 11:44:36     -172.666840        0.589480
BFGS:    6 11:44:36     -172.682739        0.537965
BFGS:    7 11:44:37     -172.704498        0.464472
BFGS:    8 11:44:37     -172.719711        0.395605
BFGS:    9 11:44:37     -172.728989        0.312513
BFGS:   10 11:44:38     -172.735168        0.260112
BFGS:   11 11:44:38     -172.741043        0.181707
BFGS:   12 11:44:38     -172.745972        0.161338
BFGS:   13 11:44:39     -172.749130        0.121603
BFGS:   14 11:44:39     -172.750854        0.078238
BFGS:   15 11:44:39     -172.752045        0.094663
BFGS:   16 11:44:39     -172.753540        0.108913
BFGS:   17 11:44:39     -172.755066        0.097405
BFGS:   18 11:44:40     -172.756134        0.074121
BFGS:   19 11:44:40     -172.756714        0.067267
BFGS:   20 11:44:40     -172.757217        0.065046
BFGS:   21 11:44:41     -172.757980        0.071152
BFGS:   22 11:44:41     -172.758896        0.069276
BFGS:   23 11:44:41     -172.759567        0.067237
BFGS:   24 11:44:41     -172.759979        0.063655
BFGS:   25 11:44:42     -172.760345        0.055236
BFGS:   26 11:44:42     -172.760773        0.046549
      Step     Time          Energy          fmax
BFGS:    0 01:53:40     -172.269669        2.627253
BFGS:    1 01:53:40     -172.473236        1.494114
BFGS:    2 01:53:40     -172.598557        0.940241
BFGS:    3 01:53:40     -172.630646        0.717086
BFGS:    4 01:53:41     -172.654114        0.518943
BFGS:    5 01:53:41     -172.666840        0.589480
BFGS:    6 01:53:41     -172.682724        0.537964
BFGS:    7 01:53:42     -172.704498        0.464471
BFGS:    8 01:53:42     -172.719711        0.395592
BFGS:    9 01:53:42     -172.728989        0.312516
BFGS:   10 01:53:42     -172.735168        0.260110
BFGS:   11 01:53:43     -172.741043        0.181710
BFGS:   12 01:53:43     -172.745972        0.161371
BFGS:   13 01:53:43     -172.749130        0.121567
BFGS:   14 01:53:44     -172.750854        0.078254
BFGS:   15 01:53:44     -172.752029        0.094668
BFGS:   16 01:53:44     -172.753540        0.108936
BFGS:   17 01:53:45     -172.755066        0.097435
BFGS:   18 01:53:45     -172.756119        0.074136
BFGS:   19 01:53:45     -172.756714        0.067269
BFGS:   20 01:53:45     -172.757217        0.065040
BFGS:   21 01:53:46     -172.757980        0.071148
BFGS:   22 01:53:46     -172.758896        0.069298
BFGS:   23 01:53:46     -172.759567        0.067238
BFGS:   24 01:53:46     -172.759979        0.063674
BFGS:   25 01:53:47     -172.760330        0.055209
BFGS:   26 01:53:47     -172.760773        0.046512
