      Step     Time          Energy          fmax
BFGS:    0 06:28:57     -172.572372        0.273196
BFGS:    1 06:28:57     -172.575073        0.106685
BFGS:    2 06:28:57     -172.576324        0.081683
BFGS:    3 06:28:57     -172.577530        0.111827
BFGS:    4 06:28:58     -172.578568        0.094820
BFGS:    5 06:28:58     -172.578979        0.049801
      Step     Time          Energy          fmax
BFGS:    0 20:44:36     -172.572372        0.273195
BFGS:    1 20:44:36     -172.575058        0.106686
BFGS:    2 20:44:36     -172.576324        0.081683
BFGS:    3 20:44:36     -172.577530        0.111831
BFGS:    4 20:44:37     -172.578552        0.094825
BFGS:    5 20:44:37     -172.578964        0.049801
