      Step     Time          Energy          fmax
BFGS:    0 10:11:09     -172.321350        3.169343
BFGS:    1 10:11:10     -172.487534        1.646325
BFGS:    2 10:11:10     -172.553528        0.674413
BFGS:    3 10:11:11     -172.576233        0.633619
BFGS:    4 10:11:11     -172.608566        0.188149
BFGS:    5 10:11:11     -172.611313        0.159556
BFGS:    6 10:11:12     -172.614746        0.257447
BFGS:    7 10:11:12     -172.620575        0.363765
BFGS:    8 10:11:12     -172.626236        0.275518
BFGS:    9 10:11:13     -172.629608        0.158177
BFGS:   10 10:11:13     -172.632004        0.149204
BFGS:   11 10:11:13     -172.635880        0.242797
BFGS:   12 10:11:14     -172.641541        0.354171
BFGS:   13 10:11:14     -172.647156        0.298193
BFGS:   14 10:11:14     -172.650085        0.108349
BFGS:   15 10:11:15     -172.650909        0.046242
      Step     Time          Energy          fmax
BFGS:    0 00:22:44     -172.321350        3.169342
BFGS:    1 00:22:45     -172.487534        1.646367
BFGS:    2 00:22:45     -172.553528        0.674463
BFGS:    3 00:22:45     -172.576233        0.633616
BFGS:    4 00:22:45     -172.608566        0.188101
BFGS:    5 00:22:46     -172.611313        0.159552
BFGS:    6 00:22:46     -172.614731        0.257480
BFGS:    7 00:22:46     -172.620575        0.363801
BFGS:    8 00:22:46     -172.626236        0.275422
BFGS:    9 00:22:47     -172.629608        0.158178
BFGS:   10 00:22:47     -172.632004        0.149232
BFGS:   11 00:22:47     -172.635880        0.242901
BFGS:   12 00:22:48     -172.641525        0.354100
BFGS:   13 00:22:48     -172.647171        0.298227
BFGS:   14 00:22:48     -172.650101        0.108279
BFGS:   15 00:22:49     -172.650909        0.046248
