      Step     Time          Energy          fmax
BFGS:    0 09:46:30     -172.567184        0.296189
BFGS:    1 09:46:31     -172.571655        0.270240
BFGS:    2 09:46:31     -172.579819        0.407460
BFGS:    3 09:46:31     -172.587234        0.475636
BFGS:    4 09:46:31     -172.599319        0.515242
BFGS:    5 09:46:32     -172.643585        1.034558
BFGS:    6 09:46:32     -172.966278        2.371863
BFGS:    7 09:46:32     -173.055893        2.168027
BFGS:    8 09:46:32     -173.248795        1.746771
BFGS:    9 09:46:33     -173.364090        1.528304
BFGS:   10 09:46:33     -173.547882        1.609562
BFGS:   11 09:46:33     -173.597565        0.644777
BFGS:   12 09:46:33     -173.617523        0.449804
BFGS:   13 09:46:34     -173.634415        0.169777
BFGS:   14 09:46:34     -173.637756        0.171309
BFGS:   15 09:46:34     -173.643784        0.191237
BFGS:   16 09:46:34     -173.648788        0.214598
BFGS:   17 09:46:35     -173.656006        0.252765
BFGS:   18 09:46:35     -173.662842        0.195779
BFGS:   19 09:46:35     -173.669357        0.179835
BFGS:   20 09:46:37     -173.675201        0.191072
BFGS:   21 09:46:37     -173.687271        0.342038
BFGS:   22 09:46:38     -173.703049        0.336587
BFGS:   23 09:46:38     -173.710114        0.127943
BFGS:   24 09:46:38     -173.711273        0.094249
BFGS:   25 09:46:39     -173.712448        0.095172
BFGS:   26 09:46:39     -173.714096        0.137497
BFGS:   27 09:46:39     -173.715561        0.113570
BFGS:   28 09:46:39     -173.716187        0.043195
      Step     Time          Energy          fmax
BFGS:    0 23:58:23     -172.567184        0.296199
BFGS:    1 23:58:24     -172.571655        0.270239
BFGS:    2 23:58:24     -172.579819        0.407445
BFGS:    3 23:58:24     -172.587234        0.475645
BFGS:    4 23:58:25     -172.599319        0.515239
BFGS:    5 23:58:25     -172.643585        1.034497
BFGS:    6 23:58:25     -172.966278        2.371856
BFGS:    7 23:58:25     -173.055862        2.168138
BFGS:    8 23:58:26     -173.248779        1.746785
BFGS:    9 23:58:26     -173.364090        1.528315
BFGS:   10 23:58:27     -173.547882        1.609596
BFGS:   11 23:58:27     -173.597565        0.644757
BFGS:   12 23:58:27     -173.617523        0.449805
BFGS:   13 23:58:27     -173.634415        0.169775
BFGS:   14 23:58:28     -173.637756        0.171313
BFGS:   15 23:58:28     -173.643768        0.191254
BFGS:   16 23:58:28     -173.648788        0.214592
BFGS:   17 23:58:28     -173.656006        0.252806
BFGS:   18 23:58:29     -173.662842        0.195823
BFGS:   19 23:58:29     -173.669357        0.179847
BFGS:   20 23:58:29     -173.675201        0.191078
BFGS:   21 23:58:30     -173.687256        0.342040
BFGS:   22 23:58:30     -173.703049        0.336618
BFGS:   23 23:58:30     -173.710114        0.127885
BFGS:   24 23:58:30     -173.711273        0.094253
BFGS:   25 23:58:31     -173.712448        0.095188
BFGS:   26 23:58:31     -173.714096        0.137452
BFGS:   27 23:58:31     -173.715561        0.113563
BFGS:   28 23:58:31     -173.716187        0.043220
