      Step     Time          Energy          fmax
BFGS:    0 08:15:34     -172.179001        2.416951
BFGS:    1 08:15:34     -172.403091        1.409671
BFGS:    2 08:15:34     -172.605209        0.689477
BFGS:    3 08:15:35     -172.631683        0.486880
BFGS:    4 08:15:35     -172.653534        0.352423
BFGS:    5 08:15:35     -172.668411        0.400520
BFGS:    6 08:15:36     -172.709610        0.537960
BFGS:    7 08:15:36     -172.751755        0.479682
BFGS:    8 08:15:36     -172.780212        0.271339
BFGS:    9 08:15:37     -172.791733        0.185777
BFGS:   10 08:15:37     -172.796906        0.127617
BFGS:   11 08:15:37     -172.799683        0.097978
BFGS:   12 08:15:38     -172.802063        0.071554
BFGS:   13 08:15:38     -172.804260        0.052438
BFGS:   14 08:15:38     -172.805450        0.058377
BFGS:   15 08:15:39     -172.805984        0.045280
      Step     Time          Energy          fmax
BFGS:    0 22:29:03     -172.179001        2.416953
BFGS:    1 22:29:03     -172.403091        1.409672
BFGS:    2 22:29:04     -172.605194        0.689481
BFGS:    3 22:29:04     -172.631683        0.486879
BFGS:    4 22:29:04     -172.653519        0.352421
BFGS:    5 22:29:04     -172.668411        0.400525
BFGS:    6 22:29:05     -172.709595        0.537897
BFGS:    7 22:29:05     -172.751755        0.479692
BFGS:    8 22:29:05     -172.780212        0.271428
BFGS:    9 22:29:05     -172.791733        0.185781
BFGS:   10 22:29:06     -172.796906        0.127617
BFGS:   11 22:29:06     -172.799683        0.097977
BFGS:   12 22:29:06     -172.802063        0.071585
BFGS:   13 22:29:06     -172.804245        0.052429
BFGS:   14 22:29:07     -172.805450        0.058377
BFGS:   15 22:29:07     -172.806000        0.045283
