      Step     Time          Energy          fmax
BFGS:    0 07:25:12     -172.570618        0.231708
BFGS:    1 07:25:12     -172.573135        0.109250
BFGS:    2 07:25:13     -172.574310        0.086887
BFGS:    3 07:25:13     -172.575424        0.109760
BFGS:    4 07:25:13     -172.576385        0.095487
BFGS:    5 07:25:14     -172.576767        0.059002
BFGS:    6 07:25:14     -172.576950        0.051003
BFGS:    7 07:25:15     -172.577209        0.069384
BFGS:    8 07:25:15     -172.577698        0.106904
BFGS:    9 07:25:15     -172.578339        0.111887
BFGS:   10 07:25:15     -172.578873        0.069977
BFGS:   11 07:25:15     -172.579224        0.044154
      Step     Time          Energy          fmax
BFGS:    0 21:39:11     -172.570602        0.231708
BFGS:    1 21:39:11     -172.573135        0.109251
BFGS:    2 21:39:11     -172.574310        0.086887
BFGS:    3 21:39:11     -172.575424        0.109769
BFGS:    4 21:39:12     -172.576385        0.095472
BFGS:    5 21:39:12     -172.576767        0.058994
BFGS:    6 21:39:12     -172.576950        0.050999
BFGS:    7 21:39:12     -172.577209        0.069405
BFGS:    8 21:39:13     -172.577698        0.106868
BFGS:    9 21:39:13     -172.578339        0.111876
BFGS:   10 21:39:13     -172.578873        0.069989
BFGS:   11 21:39:14     -172.579208        0.044150
