      Step     Time          Energy          fmax
BFGS:    0 11:39:08     -172.509369        0.639729
BFGS:    1 11:39:08     -172.524826        0.241416
BFGS:    2 11:39:08     -172.531464        0.217511
BFGS:    3 11:39:08     -172.538223        0.283056
BFGS:    4 11:39:09     -172.549042        0.427746
BFGS:    5 11:39:09     -172.558105        0.344992
BFGS:    6 11:39:09     -172.563263        0.137790
BFGS:    7 11:39:10     -172.566833        0.184983
BFGS:    8 11:39:10     -172.572937        0.299008
BFGS:    9 11:39:10     -172.579727        0.319114
BFGS:   10 11:39:10     -172.585678        0.208882
BFGS:   11 11:39:11     -172.590134        0.141812
BFGS:   12 11:39:11     -172.593765        0.289432
BFGS:   13 11:39:11     -172.604019        0.587261
BFGS:   14 11:39:11     -172.617981        0.753474
BFGS:   15 11:39:12     -172.633102        0.610380
BFGS:   16 11:39:12     -172.639420        0.234309
BFGS:   17 11:39:12     -172.641342        0.101240
BFGS:   18 11:39:12     -172.642349        0.098014
BFGS:   19 11:39:13     -172.643860        0.148981
BFGS:   20 11:39:13     -172.645370        0.106111
BFGS:   21 11:39:13     -172.645706        0.036213
      Step     Time          Energy          fmax
BFGS:    0 01:48:32     -172.509369        0.639731
BFGS:    1 01:48:32     -172.524826        0.241416
BFGS:    2 01:48:33     -172.531464        0.217511
BFGS:    3 01:48:33     -172.538223        0.283061
BFGS:    4 01:48:33     -172.549042        0.427743
BFGS:    5 01:48:34     -172.558105        0.344982
BFGS:    6 01:48:34     -172.563278        0.137762
BFGS:    7 01:48:34     -172.566833        0.184971
BFGS:    8 01:48:34     -172.572937        0.299026
BFGS:    9 01:48:35     -172.579727        0.319176
BFGS:   10 01:48:35     -172.585693        0.208832
BFGS:   11 01:48:35     -172.590134        0.141811
BFGS:   12 01:48:35     -172.593765        0.289398
BFGS:   13 01:48:36     -172.604019        0.587269
BFGS:   14 01:48:36     -172.617966        0.753408
BFGS:   15 01:48:36     -172.633102        0.610428
BFGS:   16 01:48:37     -172.639420        0.234253
BFGS:   17 01:48:37     -172.641342        0.101247
BFGS:   18 01:48:37     -172.642334        0.098115
BFGS:   19 01:48:37     -172.643860        0.148862
BFGS:   20 01:48:38     -172.645370        0.105937
BFGS:   21 01:48:38     -172.645691        0.036245
