      Step     Time          Energy          fmax
BFGS:    0 11:14:46     -172.316193        2.580273
BFGS:    1 11:14:47     -172.501511        1.219247
BFGS:    2 11:14:47     -172.604843        0.699216
BFGS:    3 11:14:47     -172.633682        0.602731
BFGS:    4 11:14:48     -172.656586        0.322186
BFGS:    5 11:14:48     -172.666870        0.371614
BFGS:    6 11:14:48     -172.681671        0.428766
BFGS:    7 11:14:48     -172.702530        0.410246
BFGS:    8 11:14:49     -172.719040        0.314386
BFGS:    9 11:14:49     -172.727783        0.299928
BFGS:   10 11:14:49     -172.734940        0.245706
BFGS:   11 11:14:49     -172.742279        0.237094
BFGS:   12 11:14:50     -172.748672        0.192755
BFGS:   13 11:14:51     -172.752975        0.154848
BFGS:   14 11:14:51     -172.755249        0.117722
BFGS:   15 11:14:51     -172.757050        0.142034
BFGS:   16 11:14:51     -172.759506        0.136814
BFGS:   17 11:14:52     -172.761826        0.120935
BFGS:   18 11:14:52     -172.763306        0.095173
BFGS:   19 11:14:52     -172.764236        0.091299
BFGS:   20 11:14:53     -172.765198        0.114171
BFGS:   21 11:14:53     -172.766586        0.115695
BFGS:   22 11:14:53     -172.768677        0.088128
BFGS:   23 11:14:54     -172.770752        0.081258
BFGS:   24 11:14:54     -172.771820        0.072070
BFGS:   25 11:14:54     -172.772507        0.080898
BFGS:   26 11:14:55     -172.773575        0.084301
BFGS:   27 11:14:55     -172.774979        0.091745
BFGS:   28 11:14:55     -172.776505        0.077646
BFGS:   29 11:14:55     -172.777710        0.070730
BFGS:   30 11:14:56     -172.778549        0.070311
BFGS:   31 11:14:56     -172.779541        0.088310
BFGS:   32 11:14:56     -172.781464        0.119549
BFGS:   33 11:14:56     -172.783981        0.132300
BFGS:   34 11:14:57     -172.786057        0.103873
BFGS:   35 11:14:57     -172.787582        0.089599
BFGS:   36 11:14:57     -172.789368        0.082420
BFGS:   37 11:14:57     -172.791534        0.092598
BFGS:   38 11:14:58     -172.793808        0.117866
BFGS:   39 11:14:58     -172.795547        0.091200
BFGS:   40 11:14:58     -172.796539        0.109932
BFGS:   41 11:14:58     -172.797424        0.114997
BFGS:   42 11:14:59     -172.799225        0.109894
BFGS:   43 11:14:59     -172.801956        0.151901
BFGS:   44 11:14:59     -172.804459        0.122381
BFGS:   45 11:14:59     -172.805542        0.048460
      Step     Time          Energy          fmax
BFGS:    0 01:24:26     -172.316193        2.580275
BFGS:    1 01:24:27     -172.501511        1.219247
BFGS:    2 01:24:27     -172.604843        0.699216
BFGS:    3 01:24:27     -172.633698        0.602738
BFGS:    4 01:24:28     -172.656586        0.322184
BFGS:    5 01:24:28     -172.666870        0.371614
BFGS:    6 01:24:28     -172.681671        0.428724
BFGS:    7 01:24:28     -172.702530        0.410325
BFGS:    8 01:24:29     -172.719040        0.314312
BFGS:    9 01:24:29     -172.727783        0.299986
BFGS:   10 01:24:29     -172.734940        0.245693
BFGS:   11 01:24:30     -172.742279        0.237087
BFGS:   12 01:24:30     -172.748672        0.192757
BFGS:   13 01:24:30     -172.752960        0.154880
BFGS:   14 01:24:30     -172.755249        0.117722
BFGS:   15 01:24:31     -172.757050        0.142042
BFGS:   16 01:24:31     -172.759506        0.136817
BFGS:   17 01:24:31     -172.761826        0.120963
BFGS:   18 01:24:32     -172.763306        0.095122
BFGS:   19 01:24:32     -172.764252        0.091322
BFGS:   20 01:24:32     -172.765198        0.114146
BFGS:   21 01:24:32     -172.766586        0.115702
BFGS:   22 01:24:33     -172.768661        0.088098
BFGS:   23 01:24:33     -172.770752        0.081259
BFGS:   24 01:24:33     -172.771820        0.072062
BFGS:   25 01:24:33     -172.772507        0.080888
BFGS:   26 01:24:34     -172.773575        0.084393
BFGS:   27 01:24:34     -172.774979        0.091741
BFGS:   28 01:24:34     -172.776505        0.077681
BFGS:   29 01:24:35     -172.777710        0.070721
BFGS:   30 01:24:35     -172.778549        0.070332
BFGS:   31 01:24:35     -172.779541        0.088323
BFGS:   32 01:24:35     -172.781464        0.119488
BFGS:   33 01:24:36     -172.783981        0.132338
BFGS:   34 01:24:36     -172.786057        0.103860
BFGS:   35 01:24:36     -172.787582        0.089601
BFGS:   36 01:24:36     -172.789368        0.082411
BFGS:   37 01:24:37     -172.791534        0.092610
BFGS:   38 01:24:37     -172.793808        0.117818
BFGS:   39 01:24:37     -172.795563        0.091203
BFGS:   40 01:24:38     -172.796539        0.109937
BFGS:   41 01:24:38     -172.797424        0.114997
BFGS:   42 01:24:38     -172.799225        0.109884
BFGS:   43 01:24:39     -172.801941        0.151880
BFGS:   44 01:24:39     -172.804459        0.122313
BFGS:   45 01:24:39     -172.805542        0.048443
