      Step     Time          Energy          fmax
BFGS:    0 09:58:48     -172.636902        0.590772
BFGS:    1 09:58:48     -172.654221        0.296516
BFGS:    2 09:58:48     -172.665649        0.256756
BFGS:    3 09:58:48     -172.677719        0.454944
BFGS:    4 09:58:49     -172.695557        0.564139
BFGS:    5 09:58:49     -172.707642        0.374995
BFGS:    6 09:58:50     -172.713745        0.140662
BFGS:    7 09:58:50     -172.717056        0.183506
BFGS:    8 09:58:50     -172.722946        0.284281
BFGS:    9 09:58:51     -172.731613        0.326148
BFGS:   10 09:58:51     -172.740112        0.215562
BFGS:   11 09:58:51     -172.745667        0.205410
BFGS:   12 09:58:51     -172.753113        0.335297
BFGS:   13 09:58:52     -172.762573        0.547579
BFGS:   14 09:58:52     -172.774933        0.612554
BFGS:   15 09:58:52     -172.785202        0.429202
BFGS:   16 09:58:52     -172.791794        0.122477
BFGS:   17 09:58:53     -172.793213        0.044461
      Step     Time          Energy          fmax
BFGS:    0 00:10:27     -172.636902        0.590776
BFGS:    1 00:10:27     -172.654205        0.296516
BFGS:    2 00:10:28     -172.665665        0.256757
BFGS:    3 00:10:28     -172.677719        0.454946
BFGS:    4 00:10:28     -172.695557        0.564138
BFGS:    5 00:10:28     -172.707642        0.374993
BFGS:    6 00:10:29     -172.713745        0.140663
BFGS:    7 00:10:29     -172.717056        0.183510
BFGS:    8 00:10:29     -172.722946        0.284280
BFGS:    9 00:10:30     -172.731613        0.326191
BFGS:   10 00:10:30     -172.740112        0.215590
BFGS:   11 00:10:30     -172.745651        0.205412
BFGS:   12 00:10:31     -172.753098        0.335258
BFGS:   13 00:10:31     -172.762573        0.547654
BFGS:   14 00:10:32     -172.774933        0.612551
BFGS:   15 00:10:32     -172.785202        0.429196
BFGS:   16 00:10:32     -172.791794        0.122513
BFGS:   17 00:10:32     -172.793213        0.044463
