      Step     Time          Energy          fmax
BFGS:    0 08:39:21     -172.733170        0.580312
BFGS:    1 08:39:21     -172.748627        0.278647
BFGS:    2 08:39:21     -172.757767        0.266297
BFGS:    3 08:39:22     -172.765900        0.391961
BFGS:    4 08:39:22     -172.775925        0.364866
BFGS:    5 08:39:22     -172.780914        0.188975
BFGS:    6 08:39:22     -172.782562        0.083654
BFGS:    7 08:39:23     -172.783615        0.113370
BFGS:    8 08:39:23     -172.785278        0.163390
BFGS:    9 08:39:23     -172.787582        0.176802
BFGS:   10 08:39:24     -172.789886        0.119255
BFGS:   11 08:39:24     -172.791687        0.123608
BFGS:   12 08:39:24     -172.793762        0.160627
BFGS:   13 08:39:25     -172.797104        0.279256
BFGS:   14 08:39:25     -172.801651        0.329201
BFGS:   15 08:39:25     -172.804916        0.229297
BFGS:   16 08:39:25     -172.806091        0.091510
BFGS:   17 08:39:26     -172.806305        0.032502
      Step     Time          Energy          fmax
BFGS:    0 22:52:18     -172.733170        0.580316
BFGS:    1 22:52:18     -172.748627        0.278646
BFGS:    2 22:52:19     -172.757767        0.266297
BFGS:    3 22:52:19     -172.765900        0.391960
BFGS:    4 22:52:19     -172.775925        0.364865
BFGS:    5 22:52:20     -172.780914        0.188971
BFGS:    6 22:52:20     -172.782562        0.083655
BFGS:    7 22:52:20     -172.783615        0.113369
BFGS:    8 22:52:20     -172.785278        0.163388
BFGS:    9 22:52:21     -172.787582        0.176828
BFGS:   10 22:52:21     -172.789886        0.119246
BFGS:   11 22:52:21     -172.791687        0.123601
BFGS:   12 22:52:22     -172.793762        0.160698
BFGS:   13 22:52:22     -172.797104        0.279187
BFGS:   14 22:52:22     -172.801651        0.329193
BFGS:   15 22:52:22     -172.804916        0.229325
BFGS:   16 22:52:23     -172.806091        0.091482
BFGS:   17 22:52:23     -172.806305        0.032527
