      Step     Time          Energy          fmax
BFGS:    0 12:14:35     -172.283447        3.856232
BFGS:    1 12:14:35     -172.557526        1.378698
BFGS:    2 12:14:35     -172.623093        0.631046
BFGS:    3 12:14:35     -172.673691        0.707660
BFGS:    4 12:14:36     -172.705200        0.781519
BFGS:    5 12:14:36     -172.827927        1.102099
BFGS:    6 12:14:36     -172.859665        2.849031
BFGS:    7 12:14:36     -172.996109        0.832194
BFGS:    8 12:14:37     -173.100220        0.731187
BFGS:    9 12:14:37     -172.797073        6.079025
BFGS:   10 12:14:37     -173.208603        0.649080
BFGS:   11 12:14:37     -173.256683        0.738227
BFGS:   12 12:14:38     -173.362808        2.062362
BFGS:   13 12:14:38     -173.408157        1.226963
BFGS:   14 12:14:38     -173.461975        0.767966
BFGS:   15 12:14:39     -173.513306        0.932563
BFGS:   16 12:14:39     -173.626266        0.956065
BFGS:   17 12:14:39     -173.677582        0.772966
BFGS:   18 12:14:40     -173.695755        0.560246
BFGS:   19 12:14:40     -173.706223        0.308608
BFGS:   20 12:14:40     -173.711441        0.123072
BFGS:   21 12:14:41     -173.712189        0.051594
BFGS:   22 12:14:41     -173.712402        0.033231
      Step     Time          Energy          fmax
BFGS:    0 02:23:09     -172.283447        3.856233
BFGS:    1 02:23:09     -172.557526        1.378697
BFGS:    2 02:23:10     -172.623093        0.631050
BFGS:    3 02:23:10     -172.673691        0.707661
BFGS:    4 02:23:10     -172.705185        0.781522
BFGS:    5 02:23:10     -172.827927        1.102095
BFGS:    6 02:23:11     -172.859680        2.849060
BFGS:    7 02:23:11     -172.996109        0.832165
BFGS:    8 02:23:11     -173.100204        0.731186
BFGS:    9 02:23:12     -172.797043        6.079276
BFGS:   10 02:23:12     -173.208603        0.649089
BFGS:   11 02:23:12     -173.256683        0.738142
BFGS:   12 02:23:12     -173.362808        2.062549
BFGS:   13 02:23:13     -173.408157        1.227096
BFGS:   14 02:23:13     -173.461960        0.768021
BFGS:   15 02:23:13     -173.513290        0.932470
BFGS:   16 02:23:14     -173.626266        0.956202
BFGS:   17 02:23:14     -173.677567        0.773096
BFGS:   18 02:23:14     -173.695740        0.560329
BFGS:   19 02:23:14     -173.706223        0.308644
BFGS:   20 02:23:15     -173.711441        0.123123
BFGS:   21 02:23:15     -173.712189        0.051533
BFGS:   22 02:23:15     -173.712402        0.033231
