      Step     Time          Energy          fmax
BFGS:    0 11:35:28     -162.618408       17.950238
BFGS:    1 11:35:28     -170.570343        4.284353
BFGS:    2 11:35:28     -171.158203        2.126029
BFGS:    3 11:35:29     -171.482178        1.419418
BFGS:    4 11:35:29     -171.699310        1.215677
BFGS:    5 11:35:29     -172.000717        1.688228
BFGS:    6 11:35:30     -172.320892        1.557557
BFGS:    7 11:35:30     -172.611176        0.975001
BFGS:    8 11:35:30     -172.724838        0.533401
BFGS:    9 11:35:31     -172.759872        0.304453
BFGS:   10 11:35:31     -172.777420        0.179977
BFGS:   11 11:35:31     -172.792679        0.149453
BFGS:   12 11:35:31     -172.800735        0.117731
BFGS:   13 11:35:32     -172.802856        0.098011
BFGS:   14 11:35:32     -172.804062        0.076492
BFGS:   15 11:35:32     -172.804993        0.099035
BFGS:   16 11:35:32     -172.805939        0.089597
BFGS:   17 11:35:32     -172.806290        0.046191
      Step     Time          Energy          fmax
BFGS:    0 01:44:57     -162.618408       17.950235
BFGS:    1 01:44:57     -170.570343        4.284353
BFGS:    2 01:44:57     -171.158203        2.126021
BFGS:    3 01:44:58     -171.482178        1.419411
BFGS:    4 01:44:58     -171.699310        1.215671
BFGS:    5 01:44:58     -172.000717        1.688216
BFGS:    6 01:44:59     -172.320892        1.557562
BFGS:    7 01:44:59     -172.611191        0.975004
BFGS:    8 01:44:59     -172.724838        0.533401
BFGS:    9 01:44:59     -172.759872        0.304454
BFGS:   10 01:45:00     -172.777420        0.179975
BFGS:   11 01:45:00     -172.792679        0.149468
BFGS:   12 01:45:00     -172.800735        0.117726
BFGS:   13 01:45:00     -172.802856        0.098011
BFGS:   14 01:45:01     -172.804047        0.076498
BFGS:   15 01:45:01     -172.804977        0.099028
BFGS:   16 01:45:01     -172.805954        0.089622
BFGS:   17 01:45:02     -172.806290        0.046186
