      Step     Time          Energy          fmax
BFGS:    0 06:42:53     -172.571304        0.229547
BFGS:    1 06:42:53     -172.573853        0.111321
BFGS:    2 06:42:53     -172.575043        0.088524
BFGS:    3 06:42:53     -172.576187        0.108186
BFGS:    4 06:42:54     -172.577148        0.094580
BFGS:    5 06:42:54     -172.577545        0.057130
BFGS:    6 06:42:54     -172.577728        0.050014
BFGS:    7 06:42:55     -172.577972        0.068889
BFGS:    8 06:42:55     -172.578461        0.105400
BFGS:    9 06:42:55     -172.579071        0.108613
BFGS:   10 06:42:55     -172.579575        0.066464
BFGS:   11 06:42:56     -172.579895        0.043951
      Step     Time          Energy          fmax
BFGS:    0 20:58:06     -172.571304        0.229547
BFGS:    1 20:58:06     -172.573853        0.111322
BFGS:    2 20:58:06     -172.575043        0.088525
BFGS:    3 20:58:06     -172.576187        0.108186
BFGS:    4 20:58:07     -172.577148        0.094577
BFGS:    5 20:58:07     -172.577545        0.057133
BFGS:    6 20:58:07     -172.577728        0.050014
BFGS:    7 20:58:08     -172.577988        0.068891
BFGS:    8 20:58:08     -172.578461        0.105417
BFGS:    9 20:58:08     -172.579071        0.108598
BFGS:   10 20:58:08     -172.579575        0.066460
BFGS:   11 20:58:09     -172.579895        0.043951
