      Step     Time          Energy          fmax
BFGS:    0 08:15:39     -172.347672        2.768272
BFGS:    1 08:15:40     -172.508255        1.506351
BFGS:    2 08:15:40     -172.599503        0.688115
BFGS:    3 08:15:40     -172.626190        0.611390
BFGS:    4 08:15:40     -172.653519        0.236840
BFGS:    5 08:15:41     -172.659866        0.262131
BFGS:    6 08:15:41     -172.671494        0.378523
BFGS:    7 08:15:41     -172.689896        0.423300
BFGS:    8 08:15:41     -172.709030        0.402023
BFGS:    9 08:15:42     -172.719620        0.268208
BFGS:   10 08:15:42     -172.725616        0.196347
BFGS:   11 08:15:42     -172.732437        0.231921
BFGS:   12 08:15:43     -172.740631        0.240281
BFGS:   13 08:15:43     -172.747864        0.203072
BFGS:   14 08:15:43     -172.752304        0.108162
BFGS:   15 08:15:44     -172.753815        0.085963
BFGS:   16 08:15:44     -172.754852        0.099819
BFGS:   17 08:15:44     -172.756760        0.117208
BFGS:   18 08:15:45     -172.759048        0.109741
BFGS:   19 08:15:45     -172.761322        0.088285
BFGS:   20 08:15:45     -172.763474        0.112590
BFGS:   21 08:15:45     -172.765839        0.112261
BFGS:   22 08:15:46     -172.769363        0.111190
BFGS:   23 08:15:46     -172.775650        0.147014
BFGS:   24 08:15:46     -172.784149        0.225674
BFGS:   25 08:15:46     -172.792328        0.164586
BFGS:   26 08:15:46     -172.797012        0.228574
BFGS:   27 08:15:47     -172.800125        0.076003
BFGS:   28 08:15:47     -172.801773        0.228425
BFGS:   29 08:15:47     -172.803467        0.086796
BFGS:   30 08:15:48     -172.804535        0.031367
      Step     Time          Energy          fmax
BFGS:    0 22:29:07     -172.347656        2.768270
BFGS:    1 22:29:08     -172.508255        1.506352
BFGS:    2 22:29:08     -172.599503        0.688116
BFGS:    3 22:29:08     -172.626190        0.611390
BFGS:    4 22:29:09     -172.653519        0.236838
BFGS:    5 22:29:09     -172.659866        0.262131
BFGS:    6 22:29:09     -172.671494        0.378503
BFGS:    7 22:29:09     -172.689880        0.423319
BFGS:    8 22:29:10     -172.709030        0.402068
BFGS:    9 22:29:10     -172.719620        0.268191
BFGS:   10 22:29:10     -172.725616        0.196350
BFGS:   11 22:29:10     -172.732452        0.231860
BFGS:   12 22:29:11     -172.740631        0.240248
BFGS:   13 22:29:11     -172.747864        0.203093
BFGS:   14 22:29:11     -172.752304        0.108155
BFGS:   15 22:29:11     -172.753815        0.085957
BFGS:   16 22:29:12     -172.754852        0.099816
BFGS:   17 22:29:12     -172.756760        0.117192
BFGS:   18 22:29:12     -172.759048        0.109711
BFGS:   19 22:29:12     -172.761322        0.088284
BFGS:   20 22:29:13     -172.763458        0.112590
BFGS:   21 22:29:13     -172.765839        0.112261
BFGS:   22 22:29:13     -172.769363        0.111187
BFGS:   23 22:29:14     -172.775650        0.146901
BFGS:   24 22:29:14     -172.784149        0.225719
BFGS:   25 22:29:14     -172.792328        0.164557
BFGS:   26 22:29:14     -172.797012        0.228658
BFGS:   27 22:29:15     -172.800125        0.075962
BFGS:   28 22:29:15     -172.801773        0.228311
BFGS:   29 22:29:15     -172.803467        0.086875
BFGS:   30 22:29:16     -172.804535        0.031378
