      Step     Time          Energy          fmax
BFGS:    0 08:31:01     -172.318466        2.571825
BFGS:    1 08:31:01     -172.504791        1.220021
BFGS:    2 08:31:02     -172.608307        0.687538
BFGS:    3 08:31:02     -172.636566        0.589742
BFGS:    4 08:31:02     -172.658783        0.319693
BFGS:    5 08:31:02     -172.668915        0.369060
BFGS:    6 08:31:03     -172.683716        0.433064
BFGS:    7 08:31:03     -172.704102        0.402316
BFGS:    8 08:31:04     -172.719849        0.311663
BFGS:    9 08:31:04     -172.728333        0.296342
BFGS:   10 08:31:04     -172.735519        0.243874
BFGS:   11 08:31:04     -172.742798        0.235778
BFGS:   12 08:31:04     -172.749207        0.189754
BFGS:   13 08:31:05     -172.753403        0.146318
BFGS:   14 08:31:05     -172.755539        0.113225
BFGS:   15 08:31:05     -172.757202        0.134840
BFGS:   16 08:31:05     -172.759460        0.126492
BFGS:   17 08:31:06     -172.761551        0.109919
BFGS:   18 08:31:06     -172.762848        0.083965
BFGS:   19 08:31:06     -172.763657        0.086925
BFGS:   20 08:31:06     -172.764557        0.108201
BFGS:   21 08:31:07     -172.765869        0.109311
BFGS:   22 08:31:07     -172.767822        0.082673
BFGS:   23 08:31:08     -172.769714        0.077314
BFGS:   24 08:31:08     -172.770721        0.069636
BFGS:   25 08:31:08     -172.771423        0.079268
BFGS:   26 08:31:09     -172.772507        0.088293
BFGS:   27 08:31:09     -172.774033        0.096970
BFGS:   28 08:31:09     -172.775803        0.085237
BFGS:   29 08:31:10     -172.777298        0.067011
BFGS:   30 08:31:10     -172.778336        0.073676
BFGS:   31 08:31:10     -172.779388        0.091001
BFGS:   32 08:31:10     -172.781479        0.119843
BFGS:   33 08:31:11     -172.784485        0.133134
BFGS:   34 08:31:11     -172.787170        0.105110
BFGS:   35 08:31:11     -172.788971        0.095207
BFGS:   36 08:31:11     -172.790771        0.091239
BFGS:   37 08:31:11     -172.792725        0.078987
BFGS:   38 08:31:12     -172.794724        0.105620
BFGS:   39 08:31:12     -172.796326        0.082269
BFGS:   40 08:31:12     -172.797348        0.101404
BFGS:   41 08:31:12     -172.798233        0.106066
BFGS:   42 08:31:13     -172.799805        0.099043
BFGS:   43 08:31:13     -172.802200        0.118186
BFGS:   44 08:31:13     -172.804337        0.088076
BFGS:   45 08:31:13     -172.805328        0.051788
BFGS:   46 08:31:14     -172.805710        0.051239
BFGS:   47 08:31:14     -172.805969        0.044544
      Step     Time          Energy          fmax
BFGS:    0 22:44:09     -172.318451        2.571829
BFGS:    1 22:44:10     -172.504791        1.220023
BFGS:    2 22:44:10     -172.608307        0.687538
BFGS:    3 22:44:10     -172.636566        0.589742
BFGS:    4 22:44:10     -172.658783        0.319693
BFGS:    5 22:44:11     -172.668915        0.369058
BFGS:    6 22:44:11     -172.683701        0.433094
BFGS:    7 22:44:11     -172.704102        0.402294
BFGS:    8 22:44:12     -172.719849        0.311673
BFGS:    9 22:44:12     -172.728333        0.296341
BFGS:   10 22:44:12     -172.735519        0.243875
BFGS:   11 22:44:12     -172.742798        0.235773
BFGS:   12 22:44:13     -172.749207        0.189822
BFGS:   13 22:44:13     -172.753403        0.146293
BFGS:   14 22:44:14     -172.755539        0.113216
BFGS:   15 22:44:14     -172.757202        0.134836
BFGS:   16 22:44:14     -172.759460        0.126445
BFGS:   17 22:44:15     -172.761551        0.109971
BFGS:   18 22:44:15     -172.762833        0.083952
BFGS:   19 22:44:15     -172.763657        0.086926
BFGS:   20 22:44:16     -172.764557        0.108228
BFGS:   21 22:44:16     -172.765854        0.109290
BFGS:   22 22:44:16     -172.767822        0.082701
BFGS:   23 22:44:17     -172.769714        0.077314
BFGS:   24 22:44:17     -172.770721        0.069642
BFGS:   25 22:44:17     -172.771423        0.079267
BFGS:   26 22:44:17     -172.772507        0.088093
BFGS:   27 22:44:18     -172.774033        0.097065
BFGS:   28 22:44:18     -172.775803        0.085180
BFGS:   29 22:44:18     -172.777298        0.067008
BFGS:   30 22:44:18     -172.778336        0.073677
BFGS:   31 22:44:19     -172.779388        0.091099
BFGS:   32 22:44:19     -172.781479        0.119877
BFGS:   33 22:44:19     -172.784485        0.133253
BFGS:   34 22:44:20     -172.787155        0.105149
BFGS:   35 22:44:20     -172.788971        0.095214
BFGS:   36 22:44:20     -172.790771        0.091241
BFGS:   37 22:44:20     -172.792725        0.079059
BFGS:   38 22:44:21     -172.794724        0.105598
BFGS:   39 22:44:21     -172.796326        0.082269
BFGS:   40 22:44:21     -172.797348        0.101410
BFGS:   41 22:44:22     -172.798233        0.106068
BFGS:   42 22:44:22     -172.799805        0.099037
BFGS:   43 22:44:22     -172.802200        0.118179
BFGS:   44 22:44:22     -172.804337        0.088125
BFGS:   45 22:44:23     -172.805328        0.051790
BFGS:   46 22:44:23     -172.805710        0.051237
BFGS:   47 22:44:23     -172.805969        0.044539
