      Step     Time          Energy          fmax
BFGS:    0 11:23:36     -172.712967        0.608922
BFGS:    1 11:23:37     -172.733459        0.568997
BFGS:    2 11:23:37     -172.790009        1.141101
BFGS:    3 11:23:37     -172.843094        1.591082
BFGS:    4 11:23:37     -172.848267        1.809793
BFGS:    5 11:23:38     -172.943054        1.699759
BFGS:    6 11:23:38     -173.019043        1.702160
BFGS:    7 11:23:38     -173.044418        4.919948
BFGS:    8 11:23:38     -173.321503        1.384952
BFGS:    9 11:23:39     -173.481750        1.153252
BFGS:   10 11:23:39     -173.625046        0.693376
BFGS:   11 11:23:39     -173.654037        0.871744
BFGS:   12 11:23:40     -173.666199        0.302713
BFGS:   13 11:23:40     -173.672638        0.180576
BFGS:   14 11:23:40     -173.680420        0.236678
BFGS:   15 11:23:40     -173.682709        0.180606
BFGS:   16 11:23:41     -173.684860        0.150510
BFGS:   17 11:23:41     -173.687439        0.157979
BFGS:   18 11:23:41     -173.692932        0.200747
BFGS:   19 11:23:42     -173.700211        0.280254
BFGS:   20 11:23:42     -173.705902        0.213270
BFGS:   21 11:23:43     -173.708298        0.111936
BFGS:   22 11:23:43     -173.709732        0.113599
BFGS:   23 11:23:43     -173.711258        0.102037
BFGS:   24 11:23:44     -173.713333        0.146912
BFGS:   25 11:23:44     -173.715256        0.133918
BFGS:   26 11:23:45     -173.716125        0.062313
BFGS:   27 11:23:45     -173.716309        0.013479
      Step     Time          Energy          fmax
BFGS:    0 01:33:19     -172.712967        0.608924
BFGS:    1 01:33:20     -172.733459        0.568997
BFGS:    2 01:33:20     -172.790009        1.141102
BFGS:    3 01:33:20     -172.843079        1.591088
BFGS:    4 01:33:20     -172.848267        1.809808
BFGS:    5 01:33:21     -172.943069        1.699756
BFGS:    6 01:33:21     -173.019043        1.702157
BFGS:    7 01:33:21     -173.044418        4.919939
BFGS:    8 01:33:21     -173.321518        1.384921
BFGS:    9 01:33:22     -173.481766        1.153251
BFGS:   10 01:33:22     -173.625046        0.693217
BFGS:   11 01:33:22     -173.654022        0.872141
BFGS:   12 01:33:22     -173.666183        0.302964
BFGS:   13 01:33:23     -173.672638        0.180410
BFGS:   14 01:33:23     -173.680420        0.236422
BFGS:   15 01:33:23     -173.682693        0.180391
BFGS:   16 01:33:24     -173.684860        0.150523
BFGS:   17 01:33:24     -173.687439        0.157908
BFGS:   18 01:33:24     -173.692902        0.200392
BFGS:   19 01:33:25     -173.700195        0.280080
BFGS:   20 01:33:25     -173.705887        0.213513
BFGS:   21 01:33:25     -173.708298        0.111936
BFGS:   22 01:33:26     -173.709717        0.113659
BFGS:   23 01:33:26     -173.711258        0.102153
BFGS:   24 01:33:26     -173.713318        0.146699
BFGS:   25 01:33:27     -173.715240        0.133920
BFGS:   26 01:33:27     -173.716125        0.062420
BFGS:   27 01:33:27     -173.716324        0.013453
