      Step     Time          Energy          fmax
BFGS:    0 09:43:16     -172.696182        0.610651
BFGS:    1 09:43:17     -172.715622        0.570347
BFGS:    2 09:43:17     -172.767944        1.088112
BFGS:    3 09:43:17     -172.816406        1.513574
BFGS:    4 09:43:18     -172.832108        1.758657
BFGS:    5 09:43:18     -172.916367        1.667276
BFGS:    6 09:43:18     -172.994202        1.681029
BFGS:    7 09:43:19     -173.146866        3.237203
BFGS:    8 09:43:19     -173.370514        1.132855
BFGS:    9 09:43:19     -173.595001        0.474970
BFGS:   10 09:43:20     -173.625702        1.378122
BFGS:   11 09:43:20     -173.658035        0.246426
BFGS:   12 09:43:21     -173.663055        0.157081
BFGS:   13 09:43:21     -173.670700        0.262748
BFGS:   14 09:43:21     -173.676422        0.266271
BFGS:   15 09:43:22     -173.679199        0.161051
BFGS:   16 09:43:22     -173.681274        0.106393
BFGS:   17 09:43:22     -173.685471        0.200222
BFGS:   18 09:43:22     -173.692825        0.287879
BFGS:   19 09:43:23     -173.701736        0.260113
BFGS:   20 09:43:23     -173.706482        0.117634
BFGS:   21 09:43:23     -173.707642        0.057038
BFGS:   22 09:43:24     -173.708160        0.050606
BFGS:   23 09:43:24     -173.708786        0.079010
BFGS:   24 09:43:24     -173.709595        0.084417
BFGS:   25 09:43:24     -173.710190        0.049916
      Step     Time          Energy          fmax
BFGS:    0 23:54:57     -172.696182        0.610652
BFGS:    1 23:54:58     -172.715622        0.570346
BFGS:    2 23:54:58     -172.767944        1.088093
BFGS:    3 23:54:58     -172.816406        1.513569
BFGS:    4 23:54:58     -172.832092        1.758635
BFGS:    5 23:54:59     -172.916351        1.667281
BFGS:    6 23:54:59     -172.994217        1.681033
BFGS:    7 23:54:59     -173.146851        3.237390
BFGS:    8 23:55:00     -173.370483        1.132969
BFGS:    9 23:55:00     -173.594955        0.475284
BFGS:   10 23:55:00     -173.625671        1.378961
BFGS:   11 23:55:00     -173.658035        0.246451
BFGS:   12 23:55:01     -173.663055        0.157074
BFGS:   13 23:55:01     -173.670700        0.262849
BFGS:   14 23:55:01     -173.676422        0.266443
BFGS:   15 23:55:02     -173.679199        0.161206
BFGS:   16 23:55:02     -173.681274        0.106401
BFGS:   17 23:55:02     -173.685455        0.200116
BFGS:   18 23:55:02     -173.692825        0.287779
BFGS:   19 23:55:03     -173.701721        0.260151
BFGS:   20 23:55:03     -173.706482        0.117724
BFGS:   21 23:55:03     -173.707642        0.057039
BFGS:   22 23:55:04     -173.708160        0.050606
BFGS:   23 23:55:04     -173.708786        0.079087
BFGS:   24 23:55:04     -173.709595        0.084529
BFGS:   25 23:55:05     -173.710190        0.049997
