      Step     Time          Energy          fmax
BFGS:    0 07:34:56     -172.653793        0.585724
BFGS:    1 07:34:56     -172.670456        0.345332
BFGS:    2 07:34:57     -172.680847        0.291840
BFGS:    3 07:34:58     -172.690475        0.398569
BFGS:    4 07:34:58     -172.702469        0.394230
BFGS:    5 07:34:58     -172.709198        0.214425
BFGS:    6 07:34:58     -172.711914        0.139992
BFGS:    7 07:34:59     -172.714188        0.217470
BFGS:    8 07:35:00     -172.717911        0.291843
BFGS:    9 07:35:00     -172.722977        0.304104
BFGS:   10 07:35:01     -172.728226        0.227408
BFGS:   11 07:35:01     -172.732651        0.172213
BFGS:   12 07:35:01     -172.738190        0.272628
BFGS:   13 07:35:02     -172.747818        0.498090
BFGS:   14 07:35:02     -172.761154        0.612649
BFGS:   15 07:35:02     -172.771362        0.435001
BFGS:   16 07:35:03     -172.776306        0.141975
BFGS:   17 07:35:03     -172.777481        0.148921
BFGS:   18 07:35:03     -172.778656        0.136103
BFGS:   19 07:35:03     -172.780701        0.145058
BFGS:   20 07:35:03     -172.782257        0.118762
BFGS:   21 07:35:04     -172.782974        0.065987
BFGS:   22 07:35:04     -172.783325        0.061907
BFGS:   23 07:35:04     -172.783691        0.074151
BFGS:   24 07:35:05     -172.784271        0.090098
BFGS:   25 07:35:05     -172.784927        0.087645
BFGS:   26 07:35:05     -172.785538        0.076108
BFGS:   27 07:35:06     -172.786240        0.109895
BFGS:   28 07:35:06     -172.787354        0.141911
BFGS:   29 07:35:06     -172.789124        0.150829
BFGS:   30 07:35:06     -172.791153        0.134401
BFGS:   31 07:35:07     -172.792694        0.113728
BFGS:   32 07:35:07     -172.793777        0.089318
BFGS:   33 07:35:07     -172.794998        0.125674
BFGS:   34 07:35:08     -172.796768        0.150375
BFGS:   35 07:35:08     -172.798553        0.119926
BFGS:   36 07:35:08     -172.799683        0.094486
BFGS:   37 07:35:08     -172.800232        0.076376
BFGS:   38 07:35:09     -172.800705        0.098686
BFGS:   39 07:35:09     -172.801483        0.124303
BFGS:   40 07:35:09     -172.802338        0.107045
BFGS:   41 07:35:09     -172.802948        0.051297
BFGS:   42 07:35:11     -172.803299        0.051387
BFGS:   43 07:35:11     -172.803665        0.049320
      Step     Time          Energy          fmax
BFGS:    0 21:48:57     -172.653778        0.585724
BFGS:    1 21:48:58     -172.670456        0.345332
BFGS:    2 21:48:58     -172.680847        0.291840
BFGS:    3 21:48:58     -172.690475        0.398570
BFGS:    4 21:48:59     -172.702469        0.394229
BFGS:    5 21:48:59     -172.709198        0.214427
BFGS:    6 21:48:59     -172.711914        0.139990
BFGS:    7 21:49:00     -172.714188        0.217454
BFGS:    8 21:49:00     -172.717911        0.291876
BFGS:    9 21:49:00     -172.722977        0.304038
BFGS:   10 21:49:00     -172.728226        0.227497
BFGS:   11 21:49:01     -172.732651        0.172221
BFGS:   12 21:49:01     -172.738174        0.272579
BFGS:   13 21:49:01     -172.747818        0.498109
BFGS:   14 21:49:01     -172.761154        0.612653
BFGS:   15 21:49:02     -172.771362        0.435051
BFGS:   16 21:49:02     -172.776306        0.141976
BFGS:   17 21:49:02     -172.777481        0.148918
BFGS:   18 21:49:02     -172.778656        0.136052
BFGS:   19 21:49:03     -172.780701        0.145033
BFGS:   20 21:49:03     -172.782257        0.118740
BFGS:   21 21:49:03     -172.782974        0.065978
BFGS:   22 21:49:03     -172.783325        0.061891
BFGS:   23 21:49:04     -172.783691        0.074147
BFGS:   24 21:49:04     -172.784271        0.090087
BFGS:   25 21:49:04     -172.784927        0.087646
BFGS:   26 21:49:05     -172.785538        0.076115
BFGS:   27 21:49:05     -172.786240        0.109875
BFGS:   28 21:49:05     -172.787354        0.141870
BFGS:   29 21:49:05     -172.789124        0.150742
BFGS:   30 21:49:06     -172.791153        0.134353
BFGS:   31 21:49:06     -172.792694        0.113711
BFGS:   32 21:49:06     -172.793777        0.089318
BFGS:   33 21:49:07     -172.794998        0.125742
BFGS:   34 21:49:07     -172.796768        0.150294
BFGS:   35 21:49:07     -172.798553        0.119893
BFGS:   36 21:49:07     -172.799683        0.094492
BFGS:   37 21:49:08     -172.800232        0.076372
BFGS:   38 21:49:08     -172.800705        0.098666
BFGS:   39 21:49:08     -172.801483        0.124325
BFGS:   40 21:49:09     -172.802338        0.107010
BFGS:   41 21:49:09     -172.802948        0.051326
BFGS:   42 21:49:09     -172.803299        0.051387
BFGS:   43 21:49:09     -172.803650        0.049325
