      Step     Time          Energy          fmax
BFGS:    0 11:24:21     -172.712967        0.608922
BFGS:    1 11:24:21     -172.733459        0.568997
BFGS:    2 11:24:22     -172.790009        1.141101
BFGS:    3 11:24:22     -172.843094        1.591104
BFGS:    4 11:24:22     -172.848297        1.809648
BFGS:    5 11:24:22     -172.943069        1.699800
BFGS:    6 11:24:23     -173.019073        1.702143
BFGS:    7 11:24:23     -173.045105        4.914304
BFGS:    8 11:24:23     -173.321609        1.383577
BFGS:    9 11:24:24     -173.481781        1.150975
BFGS:   10 11:24:24     -173.625885        0.696322
BFGS:   11 11:24:24     -173.654556        0.847044
BFGS:   12 11:24:25     -173.666611        0.285573
BFGS:   13 11:24:25     -173.673004        0.185663
BFGS:   14 11:24:25     -173.680756        0.250862
BFGS:   15 11:24:26     -173.682968        0.190202
BFGS:   16 11:24:26     -173.685226        0.150004
BFGS:   17 11:24:26     -173.687973        0.160004
BFGS:   18 11:24:27     -173.693726        0.214595
BFGS:   19 11:24:27     -173.701172        0.285530
BFGS:   20 11:24:27     -173.706635        0.201646
BFGS:   21 11:24:28     -173.708817        0.110924
BFGS:   22 11:24:28     -173.710190        0.109905
BFGS:   23 11:24:28     -173.711685        0.104864
BFGS:   24 11:24:29     -173.713684        0.157677
BFGS:   25 11:24:29     -173.715424        0.133426
BFGS:   26 11:24:29     -173.716187        0.057261
BFGS:   27 11:24:30     -173.716339        0.014281
      Step     Time          Energy          fmax
BFGS:    0 01:34:07     -172.712967        0.608924
BFGS:    1 01:34:07     -172.733459        0.568998
BFGS:    2 01:34:07     -172.790009        1.141094
BFGS:    3 01:34:08     -172.843079        1.591108
BFGS:    4 01:34:08     -172.848328        1.809581
BFGS:    5 01:34:08     -172.943085        1.699819
BFGS:    6 01:34:08     -173.019073        1.702138
BFGS:    7 01:34:09     -173.045380        4.912055
BFGS:    8 01:34:09     -173.321655        1.383046
BFGS:    9 01:34:09     -173.481812        1.150047
BFGS:   10 01:34:09     -173.626221        0.696837
BFGS:   11 01:34:10     -173.654755        0.837539
BFGS:   12 01:34:10     -173.666779        0.278714
BFGS:   13 01:34:10     -173.673172        0.186593
BFGS:   14 01:34:10     -173.680832        0.255592
BFGS:   15 01:34:11     -173.683060        0.193804
BFGS:   16 01:34:11     -173.685318        0.150274
BFGS:   17 01:34:11     -173.688110        0.161792
BFGS:   18 01:34:11     -173.693939        0.217526
BFGS:   19 01:34:12     -173.701401        0.286194
BFGS:   20 01:34:12     -173.706787        0.197652
BFGS:   21 01:34:12     -173.708908        0.110850
BFGS:   22 01:34:13     -173.710266        0.109111
BFGS:   23 01:34:13     -173.711761        0.110533
BFGS:   24 01:34:13     -173.713760        0.161386
BFGS:   25 01:34:14     -173.715454        0.133747
BFGS:   26 01:34:14     -173.716202        0.055924
BFGS:   27 01:34:14     -173.716339        0.014282
