      Step     Time          Energy          fmax
BFGS:    0 07:38:58     -172.569199        0.264312
BFGS:    1 07:38:58     -172.571762        0.126949
BFGS:    2 07:38:59     -172.572968        0.103967
BFGS:    3 07:38:59     -172.574097        0.100306
BFGS:    4 07:38:59     -172.575073        0.090030
BFGS:    5 07:39:00     -172.575439        0.045992
      Step     Time          Energy          fmax
BFGS:    0 21:52:47     -172.569199        0.264312
BFGS:    1 21:52:47     -172.571762        0.126949
BFGS:    2 21:52:47     -172.572968        0.103966
BFGS:    3 21:52:48     -172.574097        0.100284
BFGS:    4 21:52:48     -172.575073        0.090046
BFGS:    5 21:52:48     -172.575439        0.045969
