      Step     Time          Energy          fmax
BFGS:    0 08:36:20     -166.951477        9.995421
BFGS:    1 08:36:20     -171.067276        2.609498
BFGS:    2 08:36:20     -171.595749        1.535207
BFGS:    3 08:36:21     -171.836578        0.834408
BFGS:    4 08:36:21     -171.928391        1.008340
BFGS:    5 08:36:21     -172.173721        1.333471
BFGS:    6 08:36:21     -172.388596        1.141873
BFGS:    7 08:36:22     -172.531570        0.723692
BFGS:    8 08:36:22     -172.602600        0.387429
BFGS:    9 08:36:22     -172.639069        0.292760
BFGS:   10 08:36:23     -172.652222        0.167703
BFGS:   11 08:36:23     -172.659271        0.189585
BFGS:   12 08:36:23     -172.665054        0.156577
BFGS:   13 08:36:24     -172.669968        0.160698
BFGS:   14 08:36:24     -172.674347        0.126001
BFGS:   15 08:36:24     -172.677246        0.081592
BFGS:   16 08:36:24     -172.678909        0.079433
BFGS:   17 08:36:25     -172.680557        0.091892
BFGS:   18 08:36:25     -172.683228        0.097602
BFGS:   19 08:36:25     -172.686539        0.084740
BFGS:   20 08:36:25     -172.689056        0.111080
BFGS:   21 08:36:26     -172.690933        0.117075
BFGS:   22 08:36:26     -172.694138        0.125960
BFGS:   23 08:36:26     -172.699203        0.144904
BFGS:   24 08:36:27     -172.708206        0.164696
BFGS:   25 08:36:27     -172.719986        0.166712
BFGS:   26 08:36:27     -172.731552        0.317923
BFGS:   27 08:36:27     -172.741806        0.210369
BFGS:   28 08:36:28     -172.719360        1.042164
BFGS:   29 08:36:28     -172.755920        0.200605
BFGS:   30 08:36:28     -172.764465        0.180576
BFGS:   31 08:36:29     -172.768097        0.692993
BFGS:   32 08:36:29     -172.787460        0.133181
BFGS:   33 08:36:29     -172.792084        0.092085
BFGS:   34 08:36:30     -172.794968        0.154038
BFGS:   35 08:36:30     -172.796173        0.082958
BFGS:   36 08:36:30     -172.797913        0.093908
BFGS:   37 08:36:30     -172.799500        0.075663
BFGS:   38 08:36:31     -172.800766        0.028634
      Step     Time          Energy          fmax
BFGS:    0 22:49:23     -166.951477        9.995420
BFGS:    1 22:49:23     -171.067261        2.609497
BFGS:    2 22:49:23     -171.595734        1.535207
BFGS:    3 22:49:24     -171.836578        0.834410
BFGS:    4 22:49:24     -171.928391        1.008347
BFGS:    5 22:49:24     -172.173737        1.333427
BFGS:    6 22:49:24     -172.388596        1.141872
BFGS:    7 22:49:25     -172.531555        0.723697
BFGS:    8 22:49:25     -172.602600        0.387439
BFGS:    9 22:49:25     -172.639069        0.292741
BFGS:   10 22:49:26     -172.652222        0.167698
BFGS:   11 22:49:26     -172.659271        0.189586
BFGS:   12 22:49:26     -172.665054        0.156577
BFGS:   13 22:49:26     -172.669968        0.160700
BFGS:   14 22:49:27     -172.674347        0.126030
BFGS:   15 22:49:27     -172.677246        0.081592
BFGS:   16 22:49:27     -172.678909        0.079430
BFGS:   17 22:49:28     -172.680557        0.091918
BFGS:   18 22:49:28     -172.683212        0.097611
BFGS:   19 22:49:28     -172.686539        0.084750
BFGS:   20 22:49:29     -172.689056        0.111079
BFGS:   21 22:49:29     -172.690933        0.117075
BFGS:   22 22:49:29     -172.694138        0.125989
BFGS:   23 22:49:30     -172.699188        0.144917
BFGS:   24 22:49:30     -172.708206        0.164719
BFGS:   25 22:49:30     -172.720001        0.166715
BFGS:   26 22:49:31     -172.731552        0.317959
BFGS:   27 22:49:31     -172.741791        0.210377
BFGS:   28 22:49:31     -172.719406        1.041583
BFGS:   29 22:49:32     -172.755920        0.200606
BFGS:   30 22:49:32     -172.764481        0.180569
BFGS:   31 22:49:32     -172.768097        0.692984
BFGS:   32 22:49:32     -172.787445        0.133376
BFGS:   33 22:49:33     -172.792084        0.092168
BFGS:   34 22:49:33     -172.794983        0.154015
BFGS:   35 22:49:33     -172.796173        0.082969
BFGS:   36 22:49:34     -172.797913        0.093833
BFGS:   37 22:49:34     -172.799500        0.075571
BFGS:   38 22:49:34     -172.800766        0.028634
