      Step     Time          Energy          fmax
BFGS:    0 09:08:14     -172.642822        0.587394
BFGS:    1 09:08:15     -172.660065        0.289710
BFGS:    2 09:08:15     -172.671219        0.253366
BFGS:    3 09:08:15     -172.683029        0.442886
BFGS:    4 09:08:16     -172.700516        0.564067
BFGS:    5 09:08:16     -172.712311        0.377863
BFGS:    6 09:08:16     -172.718262        0.135051
BFGS:    7 09:08:16     -172.721298        0.176057
BFGS:    8 09:08:17     -172.726791        0.271949
BFGS:    9 09:08:17     -172.734695        0.308356
BFGS:   10 09:08:17     -172.742538        0.202859
BFGS:   11 09:08:18     -172.747772        0.210632
BFGS:   12 09:08:18     -172.754974        0.330891
BFGS:   13 09:08:18     -172.764465        0.533842
BFGS:   14 09:08:19     -172.775894        0.568568
BFGS:   15 09:08:19     -172.785019        0.368874
BFGS:   16 09:08:20     -172.790588        0.101474
BFGS:   17 09:08:20     -172.791931        0.040837
      Step     Time          Energy          fmax
BFGS:    0 23:20:08     -172.642807        0.587395
BFGS:    1 23:20:08     -172.660065        0.289710
BFGS:    2 23:20:08     -172.671219        0.253367
BFGS:    3 23:20:09     -172.683029        0.442849
BFGS:    4 23:20:09     -172.700516        0.564077
BFGS:    5 23:20:09     -172.712311        0.377923
BFGS:    6 23:20:10     -172.718246        0.135050
BFGS:    7 23:20:10     -172.721298        0.176062
BFGS:    8 23:20:10     -172.726791        0.271985
BFGS:    9 23:20:10     -172.734695        0.308356
BFGS:   10 23:20:11     -172.742538        0.202809
BFGS:   11 23:20:11     -172.747772        0.210627
BFGS:   12 23:20:11     -172.754974        0.330923
BFGS:   13 23:20:12     -172.764465        0.533954
BFGS:   14 23:20:12     -172.775894        0.568586
BFGS:   15 23:20:12     -172.785019        0.368748
BFGS:   16 23:20:12     -172.790604        0.101462
BFGS:   17 23:20:13     -172.791931        0.040831
