      Step     Time          Energy          fmax
BFGS:    0 10:12:43     -172.636902        0.590790
BFGS:    1 10:12:43     -172.654221        0.296518
BFGS:    2 10:12:44     -172.665665        0.256758
BFGS:    3 10:12:44     -172.677719        0.454921
BFGS:    4 10:12:44     -172.695572        0.564125
BFGS:    5 10:12:45     -172.707642        0.375005
BFGS:    6 10:12:45     -172.713745        0.140662
BFGS:    7 10:12:45     -172.717056        0.183530
BFGS:    8 10:12:45     -172.722946        0.284334
BFGS:    9 10:12:46     -172.731613        0.326143
BFGS:   10 10:12:46     -172.740112        0.215520
BFGS:   11 10:12:46     -172.745651        0.205408
BFGS:   12 10:12:47     -172.753113        0.335303
BFGS:   13 10:12:47     -172.762573        0.547658
BFGS:   14 10:12:47     -172.774933        0.612524
BFGS:   15 10:12:47     -172.785202        0.429149
BFGS:   16 10:12:48     -172.791794        0.122493
BFGS:   17 10:12:48     -172.793213        0.044462
      Step     Time          Energy          fmax
BFGS:    0 00:24:16     -172.636902        0.590790
BFGS:    1 00:24:17     -172.654205        0.296518
BFGS:    2 00:24:17     -172.665649        0.256758
BFGS:    3 00:24:17     -172.677704        0.454921
BFGS:    4 00:24:18     -172.695557        0.564121
BFGS:    5 00:24:18     -172.707642        0.374970
BFGS:    6 00:24:18     -172.713745        0.140665
BFGS:    7 00:24:18     -172.717056        0.183537
BFGS:    8 00:24:18     -172.722946        0.284298
BFGS:    9 00:24:19     -172.731613        0.326146
BFGS:   10 00:24:19     -172.740112        0.215572
BFGS:   11 00:24:19     -172.745667        0.205416
BFGS:   12 00:24:20     -172.753098        0.335257
BFGS:   13 00:24:20     -172.762573        0.547662
BFGS:   14 00:24:20     -172.774933        0.612540
BFGS:   15 00:24:20     -172.785202        0.429184
BFGS:   16 00:24:21     -172.791794        0.122557
BFGS:   17 00:24:21     -172.793213        0.044463
